Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,&,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-12-29,,,,,,154.68165588378906,,,,155.07839330739083,,,,153.20291606025967,,,,153.28406314461267,,,,3662000,
2021-12-30,,,,,,155.366943359375,,,,155.88090248485295,,,,154.86200975018127,,,,155.19562365088234,,,,4231800,
2021-12-31,,,,,,154.24888610839844,,,,155.70056341299275,,,,154.2128115586539,,,,155.5653182474745,,,,4409500,
2022-01-03,,,,,,154.67262268066406,,,,154.72673449261669,,,,152.47255720547722,,,,153.4734124713034,,,,6012200,
2022-01-04,,,,,,154.25787353515625,,,,155.34888772067387,,,,153.82507531535464,,,,154.23983626312904,,,,6748400,
2022-01-05,,,,,,155.2857666015625,,,,156.41285524908375,,,,154.74475854738975,,,,155.08739789892624,,,,7016100,
2022-01-06,,,,,,154.7537841796875,,,,155.53823347626908,,,,154.00539566615524,,,,155.2226431513605,,,,7301600,
2022-01-07,,,,,,156.8456573486328,,,,157.16124768117118,,,,154.3029524507888,,,,154.60050551216324,,,,6986000,
2022-01-10,,,,,,156.0701904296875,,,,156.61119839557745,,,,155.2316432168026,,,,156.61119839557745,,,,7698400,
2022-01-11,,,,,,154.41114807128906,,,,156.3407233275079,,,,153.38324375271281,,,,155.98006045581351,,,,8341100,
2022-01-12,,,,,,153.09471130371094,,,,153.35620359545985,,,,151.78729112018868,,,,152.93241712958329,,,,8116200,
2022-01-13,,,,,,152.166015625,,,,153.6627930094995,,,,151.89552529152027,,,,152.3824216501934,,,,6159400,
2022-01-14,,,,,,151.33648681640625,,,,152.06683826732421,,,,150.7143315038731,,,,152.04881474986695,,,,5847700,
2022-01-18,,,,,,150.6692352294922,,,,151.22826686767652,,,,149.68640334640256,,,,150.6692352294922,,,,7815600,
2022-01-19,,,,,,150.2003631591797,,,,152.12993863013935,,,,149.96593364232956,,,,150.75939480004212,,,,5926500,
2022-01-20,,,,,,149.00112915039062,,,,151.35449095387378,,,,148.71258783332564,,,,150.8405318922545,,,,6011300,
2022-01-21,,,,,,148.65850830078125,,,,151.4717314591004,,,,148.29784536791394,,,,149.84872074437953,,,,10550300,
2022-01-24,,,,,,146.94532775878906,,,,148.0273302350006,,,,142.69845118560912,,,,147.87404781205802,,,,14054600,
2022-01-25,,,,,,151.14710998535156,,,,151.850412245381,,,,145.69199783335335,,,,146.39530009338276,,,,14081200,
2022-01-26,,,,,,151.8233642578125,,,,152.58076458020562,,,,149.88476339266887,,,,151.06595017701207,,,,9963200,
2022-01-27,,,,,,153.81605529785156,,,,155.00626764285587,,,,152.38240168461184,,,,152.7340528304708,,,,9066700,
2022-01-28,,,,,,154.8980255126953,,,,154.94311180578336,,,,152.65287395600265,,,,154.05947824655829,,,,9783100,
2022-01-31,,,,,,155.34893798828125,,,,155.646491160179,,,,154.02349387115382,,,,154.63662373440124,,,,8054800,
2022-02-01,,,,,,154.0775604248047,,,,155.06939036980802,,,,152.7701263361951,,,,154.85299811336094,,,,8154700,
2022-02-02,,,,,,155.78170776367188,,,,155.98007649101865,,,,152.96848479330308,,,,152.96848479330308,,,,7382800,
2022-02-03,,,,,,155.77268981933594,,,,156.54812749345228,,,,154.22181447110324,,,,155.32185428225455,,,,6240400,
2022-02-04,,,,,,154.7537841796875,,,,155.97103166489276,,,,153.3922522870659,,,,154.18572709821458,,,,6392200,
2022-02-07,,,,,,154.23983764648438,,,,154.85298107524258,,,,153.29308035347105,,,,154.55542799695797,,,,6065700,
2022-02-08,,,,,,154.64561462402344,,,,155.13252475174977,,,,153.7168944363494,,,,154.20380456407577,,,,6296100,
2022-02-09,,,,,,154.6275634765625,,,,155.3038167210237,,,,154.41115748530822,,,,155.15053430328805,,,,5387500,
2022-02-10,,,,,,152.76109313964844,,,,154.3841036272712,,,,152.65289702660928,,,,154.37509187065362,,,,10355300,
2022-02-11,,,,,,151.21926879882812,,,,153.41933476306957,,,,151.06597260182875,,,,152.4906146149946,,,,13125300,
2022-02-14,,,,,,149.31671142578125,,,,151.45366712596635,,,,147.70271275729866,,,,151.21923763732707,,,,8967600,
2022-02-15,,,,,,150.8585662841797,,,,151.5708940480805,,,,149.6863912831935,,,,149.7946011542307,,,,6631400,
2022-02-16,,,,,,150.7684326171875,,,,151.33647606175026,,,,149.41592594985164,,,,150.11922831619356,,,,8482400,
2022-02-17,,,,,,149.84872436523438,,,,150.98482501378655,,,,148.7035982001766,,,,150.76843275220097,,,,6227600,
2022-02-18,,,,,,148.24249267578125,,,,150.05741055190651,,,,147.86136158340187,,,,149.71257172449089,,,,6423200,
2022-02-22,,,,,,146.2279510498047,,,,148.58735012312067,,,,145.5927324829046,,,,148.4330837459254,,,,6868900,
2022-02-23,,,,,,146.300537109375,,,,147.5891271927272,,,,145.96478171945736,,,,146.56369411965974,,,,8016900,
2022-02-24,,,,,,143.5055389404297,,,,145.31138699843606,,,,141.30949023162918,,,,144.9937708689855,,,,12883400,
2022-02-25,,,,,,150.63818359375,,,,151.53657292650945,,,,144.92118951934108,,,,145.1934299698795,,,,11340400,
2022-02-28,,,,,,149.3405303955078,,,,149.89406707826657,,,,147.3531930216768,,,,147.79783905821745,,,,9373500,
2022-03-01,,,,,,148.8232879638672,,,,149.50388226858,,,,147.38043136109042,,,,147.9521211612751,,,,8737800,
2022-03-02,,,,,,150.67446899414062,,,,152.11733916224154,,,,148.85955120220254,,,,149.19532040948334,,,,6793300,
2022-03-03,,,,,,152.88870239257812,,,,153.66911775765274,,,,150.92860129724863,,,,151.27342633293736,,,,7333700,
2022-03-04,,,,,,153.79612731933594,,,,154.14096612516738,,,,151.40951987738688,,,,152.12640630102607,,,,6302500,
2022-03-07,,,,,,156.2735137939453,,,,157.09929092509014,,,,151.87233229362872,,,,152.72534593259522,,,,11663400,
2022-03-08,,,,,,153.10647583007812,,,,157.09928968907846,,,,152.91590335717493,,,,156.11923235712933,,,,11100300,
2022-03-09,,,,,,153.68727111816406,,,,154.47675609079522,,,,152.35330515609482,,,,154.2771139844497,,,,7248200,
2022-03-10,,,,,,153.95948791503906,,,,154.40413393613656,,,,152.52570112048926,,,,152.96127753695862,,,,6171400,
2022-03-11,,,,,,153.67820739746094,,,,155.59294669311927,,,,153.3787442264743,,,,153.47856528346986,,,,5188000,
2022-03-14,,,,,,155.8016357421875,,,,158.00675443485838,,,,154.5856440224416,,,,154.88509330312695,,,,7729500,
2022-03-15,,,,,,159.83981323242188,,,,160.1846520521484,,,,156.5820390406318,,,,157.2898558888,,,,10554400,
2022-03-16,,,,,,158.36973571777344,,,,160.57485426257242,,,,156.59111012941048,,,,159.2227493240942,,,,9603300,
2022-03-17,,,,,,160.4387664794922,,,,160.47505874976287,,,,158.0793673568288,,,,158.99590988020014,,,,7472100,
2022-03-18,,,,,,158.66012573242188,,,,160.62024046469662,,,,157.58933077575202,,,,160.62024046469662,,,,13809500,
2022-03-21,,,,,,159.5585479736328,,,,160.76547033475103,,,,158.18828960788244,,,,158.49682240333965,,,,7574900,
2022-03-22,,,,,,158.80531311035156,,,,160.04852741632078,,,,157.81618619762094,,,,159.55850568556758,,,,8442100,
2022-03-23,,,,,,158.2064208984375,,,,159.29536908163294,,,,157.97955611665813,,,,159.0140589677029,,,,5254200,
2022-03-24,,,,,,159.02313232421875,,,,159.2953589676879,,,,157.9614068745095,,,,158.8053371627169,,,,5012300,
2022-03-25,,,,,,160.54763793945312,,,,161.2554548222692,,,,159.0049604729751,,,,159.43146729297004,,,,4809500,
2022-03-28,,,,,,161.37344360351562,,,,161.69104596117003,,,,160.0304080942523,,,,160.30263473032002,,,,5604200,
2022-03-29,,,,,,161.291748046875,,,,162.7981192803302,,,,160.43873447504535,,,,162.09030245407237,,,,5933400,
2022-03-30,,,,,,162.97056579589844,,,,163.21558361397044,,,,161.2373157049493,,,,161.92699343778517,,,,6277600,
2022-03-31,,,,,,160.8289337158203,,,,163.53317115274595,,,,160.60206899541052,,,,162.9705372303576,,,,11490400,
2022-04-01,,,,,,161.7001190185547,,,,161.9179003134087,,,,159.34980356675348,,,,160.6656163278224,,,,6525600,
2022-04-04,,,,,,160.13929748535156,,,,161.70012813788193,,,,159.27721416891035,,,,161.70012813788193,,,,6860600,
2022-04-05,,,,,,161.17379760742188,,,,163.02500792153583,,,,159.97594505079311,,,,160.13929487520875,,,,7446100,
2022-04-06,,,,,,165.3662567138672,,,,165.70202597389624,,,,162.09032903091222,,,,162.78907636766203,,,,10330900,
2022-04-07,,,,,,164.9397430419922,,,,166.01962146869135,,,,163.5513318781577,,,,164.8580750551138,,,,7385200,
2022-04-08,,,,,,165.26644897460938,,,,166.23743687045612,,,,163.73284086052004,,,,164.54956236900114,,,,7144500,
2022-04-11,,,,,,163.1974334716797,,,,167.15395551368118,,,,162.97965215992588,,,,166.06500741473312,,,,5932000,
2022-04-12,,,,,,163.2518768310547,,,,164.07766788610036,,,,161.70919922225337,,,,162.61665826822193,,,,5957500,
2022-04-13,,,,,,163.94154357910156,,,,164.10487954999914,,,,162.65295348180592,,,,163.25186588848894,,,,5643100,
2022-04-14,,,,,,163.2518768310547,,,,164.61306540000754,,,,163.09761045484717,,,,163.34262827434202,,,,6188200,
2022-04-18,,,,,,161.2191619873047,,,,163.69652106841698,,,,160.38430140658946,,,,163.09759483223274,,,,6318700,
2022-04-19,,,,,,166.13760375976562,,,,168.73293718451478,,,,163.2972525155773,,,,163.9959998578976,,,,14380800,
2022-04-20,,,,,,166.87261962890625,,,,167.26283416336236,,,,165.06677139995196,,,,165.37531795512336,,,,8044900,
2022-04-21,,,,,,166.3916778564453,,,,167.7619359209638,,,,165.66570790864228,,,,166.90892227079962,,,,6969200,
2022-04-22,,,,,,164.74009704589844,,,,166.20110655676268,,,,164.59491413268952,,,,165.58404109713067,,,,8003600,
2022-04-25,,,,,,168.7964630126953,,,,169.4135424039418,,,,165.24830843825458,,,,165.46608976138987,,,,11176500,
2022-04-26,,,,,,167.58949279785156,,,,169.30460330724074,,,,167.1357633754878,,,,167.97063769775343,,,,10190000,
2022-04-27,,,,,,165.24827575683594,,,,167.71656514021012,,,,164.92158999001512,,,,167.19023730218078,,,,11090100,
2022-04-28,,,,,,166.48243713378906,,,,167.4261884176763,,,,165.08494249526916,,,,165.38440563209485,,,,9403900,
2022-04-29,,,,,,163.76007080078125,,,,165.6566569447074,,,,163.52412257932764,,,,165.61128122160272,,,,8463100,
2022-05-02,,,,,,162.10848999023438,,,,164.62215552656085,,,,160.647480313123,,,,163.76914177329093,,,,7145400,
2022-05-03,,,,,,161.79086303710938,,,,163.91432767337787,,,,161.23731247948749,,,,162.2536760005122,,,,5898700,
2022-05-04,,,,,,163.5240936279297,,,,163.7963340716318,,,,160.75634116928583,,,,161.6638000838101,,,,5923000,
2022-05-05,,,,,,160.40245056152344,,,,163.079465734071,,,,159.05034549061475,,,,162.81629486546447,,,,7089200,
2022-05-06,,,,,,160.04855346679688,,,,160.50228300667823,,,,158.52402885922433,,,,158.9323826757722,,,,6434000,
2022-05-09,,,,,,160.91970825195312,,,,162.03587895957713,,,,158.43326557436953,,,,159.21368087852164,,,,7855200,
2022-05-10,,,,,,160.701904296875,,,,162.5984902047073,,,,160.16650683237734,,,,161.73640695994033,,,,8186700,
2022-05-11,,,,,,159.8307342529297,,,,161.81807138187918,,,,159.6038695367797,,,,159.6764679075545,,,,6138900,
2022-05-12,,,,,,161.4097442626953,,,,161.48234265166235,,,,158.5421840554947,,,,160.13930707258913,,,,6898600,
2022-05-13,,,,,,160.48414611816406,,,,162.3353565751215,,,,159.53131130127304,,,,162.16293713199406,,,,7732200,
2022-05-16,,,,,,161.60028076171875,,,,162.55311536538022,,,,159.86703095893847,,,,160.48411020431615,,,,5516700,
2022-05-17,,,,,,162.27182006835938,,,,163.07037454818695,,,,160.24817659054764,,,,162.18106863244202,,,,5751100,
2022-05-18,,,,,,159.25906372070312,,,,162.77092582307904,,,,158.9596005717579,,,,162.28997363297114,,,,8608800,
2022-05-19,,,,,,157.84341430664062,,,,158.62382956902061,,,,156.70909060240953,,,,158.55123119034283,,,,6874500,
2022-05-20,,,,,,160.60206604003906,,,,160.76541583602446,,,,157.94321821219143,,,,158.66918807348827,,,,7522100,
2022-05-23,,,,,,163.88079833984375,,,,164.3283016261543,,,,162.07248761690707,,,,162.20034768952476,,,,7040800,
2022-05-24,,,,,,165.67083740234375,,,,165.98136666278342,,,,163.5702810820732,,,,163.7072690383682,,,,6419800,
2022-05-25,,,,,,164.0452117919922,,,,165.80786945257307,,,,163.5337714145299,,,,164.87630937322098,,,,6558900,
2022-05-26,,,,,,163.89906311035156,,,,165.30552386679094,,,,163.11363299200943,,,,165.30552386679094,,,,6897600,
2022-05-27,,,,,,165.38775634765625,,,,165.4516933652419,,,,162.77574522796746,,,,164.17307843487978,,,,5853600,
2022-05-31,,,,,,163.96302795410156,,,,164.5475332653534,,,,159.8349513545509,,,,162.56569472664472,,,,16391400,
2022-06-01,,,,,,162.30084228515625,,,,164.23701346382234,,,,160.64777496362294,,,,163.61596874843357,,,,5175400,
2022-06-02,,,,,,161.78936767578125,,,,162.3921426057018,,,,159.45134678655418,,,,162.32821953260924,,,,8666500,
2022-06-03,,,,,,161.1226806640625,,,,163.17758393612223,,,,160.876088369418,,,,161.7163277485248,,,,4234200,
2022-06-06,,,,,,161.10440063476562,,,,163.0223158067739,,,,160.73909009519443,,,,161.84417747130857,,,,5386500,
2022-06-07,,,,,,162.8761749267578,,,,163.75293967201688,,,,161.10438966549677,,,,161.6340996668008,,,,5447800,
2022-06-08,,,,,,161.90809631347656,,,,163.88993450705112,,,,161.46972089030655,,,,162.65700101644111,,,,4333100,
2022-06-09,,,,,,158.64767456054688,,,,163.1593172327624,,,,158.58373754621124,,,,161.8441908204106,,,,5509600,
2022-06-10,,,,,,157.58822631835938,,,,158.88509672613495,,,,155.82556899114934,,,,157.24117158398897,,,,6647300,
2022-06-13,,,,,,155.9990997314453,,,,157.31423987359886,,,,155.3324017750518,,,,155.3324017750518,,,,7997000,
2022-06-14,,,,,,153.6063232421875,,,,156.27312968784332,,,,152.75695587586515,,,,156.22746237813456,,,,7116800,
2022-06-15,,,,,,155.25021362304688,,,,156.5744816899505,,,,154.0172662191382,,,,154.93055646330666,,,,7796100,
2022-06-16,,,,,,155.33241271972656,,,,155.45114491572377,,,,152.8939293408782,,,,153.79807780053773,,,,7056700,
2022-06-17,,,,,,154.76617431640625,,,,157.2685807216801,,,,154.56524934340862,,,,155.83472225332812,,,,12486600,
2022-06-21,,,,,,158.00836181640625,,,,158.78466420479307,,,,154.85751282865132,,,,155.94433059811087,,,,8219700,
2022-06-22,,,,,,160.5016326904297,,,,162.49259873560646,,,,156.8028044106409,,,,157.08592215690888,,,,10593100,
2022-06-23,,,,,,164.0817108154297,,,,164.22784058321605,,,,161.21398031720537,,,,161.65235568486278,,,,10223500,
2022-06-24,,,,,,166.48367309570312,,,,166.7028677719703,,,,164.37397485355584,,,,165.1046098387432,,,,9374400,
2022-06-27,,,,,,166.32843017578125,,,,167.4517873136028,,,,165.76219463150676,,,,165.89005472007534,,,,5908600,
2022-06-28,,,,,,161.59759521484375,,,,167.10473485787332,,,,161.02221784041524,,,,166.3740997977127,,,,9245700,
2022-06-29,,,,,,161.6432647705078,,,,162.83967290452907,,,,161.1318104662783,,,,161.8533176499294,,,,7097900,
2022-06-30,,,,,,162.11813354492188,,,,162.8304987647972,,,,159.85317781854147,,,,161.5245005069265,,,,10777200,
2022-07-01,,,,,,163.95388793945312,,,,164.13654322276386,,,,161.36927457027681,,,,162.0633702211396,,,,5498400,
2022-07-05,,,,,,162.69354248046875,,,,163.59770494431652,,,,159.46962865806356,,,,163.32371505202585,,,,5676400,
2022-07-06,,,,,,162.8396759033203,,,,163.88082636862035,,,,162.02684803072384,,,,162.62962302003046,,,,5335600,
2022-07-07,,,,,,163.0223388671875,,,,163.58857446433115,,,,162.11817634064985,,,,162.43783355976979,,,,5725800,
2022-07-08,,,,,,162.8214111328125,,,,164.38314384598758,,,,162.35563804642265,,,,162.8670784398795,,,,3828300,
2022-07-11,,,,,,162.8853302001953,,,,163.49723302748674,,,,162.12729758067502,,,,162.2916831451545,,,,3645200,
2022-07-12,,,,,,160.60206604003906,,,,162.976611885107,,,,160.00841912699659,,,,162.54736443292418,,,,4708800,
2022-07-13,,,,,,160.22764587402344,,,,161.0404736501762,,,,159.36915079760743,,,,160.4285708466188,,,,5291700,
2022-07-14,,,,,,160.44680786132812,,,,160.74819528498787,,,,157.35989661139538,,,,157.56994944520608,,,,5359600,
2022-07-15,,,,,,162.77574157714844,,,,163.0314617703443,,,,161.24142041797322,,,,162.30084061018775,,,,5691100,
2022-07-18,,,,,,159.12254333496094,,,,162.7391785607315,,,,158.83029772544026,,,,162.32820076900126,,,,7605700,
2022-07-19,,,,,,156.80279541015625,,,,161.42404155538154,,,,155.14974239112613,,,,161.04046134674215,,,,13256400,
2022-07-20,,,,,,155.9077911376953,,,,157.5882419224159,,,,155.04015421585774,,,,157.2685847474543,,,,7455800,
2022-07-21,,,,,,156.4557647705078,,,,156.52882966945756,,,,155.04930378891248,,,,155.30502396738436,,,,5729200,
2022-07-22,,,,,,157.1955108642578,,,,157.53343772764816,,,,156.22742544440544,,,,156.72060997553598,,,,4257000,
2022-07-25,,,,,,157.5060577392578,,,,157.98095868105742,,,,156.83021787264428,,,,157.19552843336777,,,,4437300,
2022-07-26,,,,,,158.62025451660156,,,,159.80753470797697,,,,157.53345075256297,,,,157.59737382776328,,,,4525500,
2022-07-27,,,,,,158.18185424804688,,,,159.00382376034378,,,,156.29135084759784,,,,157.66128609905732,,,,4648500,
2022-07-28,,,,,,159.0951690673828,,,,160.82128719425458,,,,156.5744928309729,,,,158.36453403291924,,,,5513000,
2022-07-29,,,,,,159.3874053955078,,,,159.68879282583046,,,,157.91700765492277,,,,158.72069353341433,,,,6451400,
2022-08-01,,,,,,158.83029174804688,,,,159.9719044241687,,,,158.4923649196377,,,,159.06774216782762,,,,5461400,
2022-08-02,,,,,,157.92611694335938,,,,160.27327910810402,,,,157.72519201347072,,,,159.83488984160118,,,,5794200,
2022-08-03,,,,,,159.4513397216797,,,,160.0632425104434,,,,156.8758684904011,,,,157.58823376303368,,,,5010000,
2022-08-04,,,,,,156.89413452148438,,,,159.90799529893627,,,,156.72062107045787,,,,159.6522751297662,,,,5651600,
2022-08-05,,,,,,156.2731170654297,,,,156.65669735172938,,,,155.06756707788338,,,,156.44664446688304,,,,5235500,
2022-08-08,,,,,,155.4420166015625,,,,156.61102714838378,,,,154.74792094429517,,,,156.44664157259874,,,,4629800,
2022-08-09,,,,,,155.4237060546875,,,,156.28220099787484,,,,155.0127282875046,,,,155.75249105557413,,,,5532500,
2022-08-10,,,,,,155.87127685546875,,,,156.39185909251194,,,,154.83012631708849,,,,156.1909340819731,,,,5603400,
2022-08-11,,,,,,152.6473388671875,,,,155.21368235832668,,,,152.50120907587967,,,,153.9076839297357,,,,9328700,
2022-08-12,,,,,,150.96690368652344,,,,153.37798974962982,,,,150.8299017671153,,,,153.01266523358015,,,,14606900,
2022-08-15,,,,,,151.68838500976562,,,,152.29115996198027,,,,150.81163411173003,,,,151.60619222601935,,,,10072000,
2022-08-16,,,,,,153.0400390625,,,,153.66106968322694,,,,151.24085632936178,,,,151.47830675451584,,,,7453600,
2022-08-17,,,,,,153.04917907714844,,,,153.9441996044198,,,,151.98063117571462,,,,151.98063117571462,,,,7406600,
2022-08-18,,,,,,152.30941772460938,,,,153.70675068152022,,,,151.54224332936755,,,,153.14050125459136,,,,8312100,
2022-08-19,,,,,,154.629150390625,,,,155.36891316960967,,,,152.51945241034977,,,,152.61078699804975,,,,8128500,
2022-08-22,,,,,,154.08670043945312,,,,155.30953950027907,,,,153.70054295119283,,,,155.2911470400753,,,,5462600,
2022-08-23,,,,,,152.74435424804688,,,,154.25221339676443,,,,152.44094176924344,,,,153.54425094622306,,,,5566300,
2022-08-24,,,,,,152.23867797851562,,,,153.16729391513792,,,,151.76977540188545,,,,153.13971223588547,,,,5684300,
2022-08-25,,,,,,153.6637725830078,,,,153.76491007046798,,,,151.42955864341906,,,,152.57884189667715,,,,5678700,
2022-08-26,,,,,,151.03421020507812,,,,154.00395416920136,,,,150.96984360955278,,,,153.9671832784272,,,,5667100,
2022-08-29,,,,,,149.86654663085938,,,,150.63886166363383,,,,148.96551242595584,,,,150.29867828643646,,,,5259200,
2022-08-30,,,,,,149.34246826171875,,,,150.3630324333419,,,,148.9747032030215,,,,150.14237900985867,,,,6973300,
2022-08-31,,,,,,148.34030151367188,,,,150.37224070868538,,,,148.2759489394493,,,,150.07801742841596,,,,8741700,
2022-09-01,,,,,,152.01800537109375,,,,152.1651170083544,,,,148.4690177908734,,,,148.4782210365384,,,,7509600,
2022-09-02,,,,,,149.62750244140625,,,,152.80871088688397,,,,148.95631086618135,,,,152.49610918379545,,,,5803700,
2022-09-06,,,,,,150.03204345703125,,,,152.82710850540195,,,,149.70106331036075,,,,150.730816733793,,,,7394600,
2022-09-07,,,,,,150.85035705566406,,,,151.17214800791828,,,,149.09424855597064,,,,149.78381863423712,,,,4590600,
2022-09-08,,,,,,152.06399536132812,,,,152.09157704252215,,,,149.9401217333519,,,,150.67566596698444,,,,5838400,
2022-09-09,,,,,,152.3582000732422,,,,152.80871016399215,,,,151.14455013145727,,,,151.69621174669362,,,,5500600,
2022-09-12,,,,,,152.29385375976562,,,,153.14892797435613,,,,151.90769618939362,,,,152.72598547575467,,,,6365300,
2022-09-13,,,,,,148.33111572265625,,,,151.19053340811985,,,,147.85300989584636,,,,150.3906366440894,,,,6726400,
2022-09-14,,,,,,151.39279174804688,,,,152.036387580991,,,,149.29650016112203,,,,149.29650016112203,,,,9555700,
2022-09-15,,,,,,151.77899169921875,,,,152.6892293649713,,,,150.87795728108466,,,,151.19974827289067,,,,7174500,
2022-09-16,,,,,,154.0959014892578,,,,154.12348316450235,,,,151.4755301063363,,,,151.99960999465512,,,,20201500,
2022-09-19,,,,,,152.88226318359375,,,,153.02017157021032,,,,150.85952734697224,,,,152.90065564492176,,,,7380900,
2022-09-20,,,,,,151.6778106689453,,,,152.53287069171841,,,,151.08018897750196,,,,151.9076673240138,,,,7143400,
2022-09-21,,,,,,150.12399291992188,,,,153.36037888530458,,,,150.08722202422655,,,,151.72380045476558,,,,8071200,
2022-09-22,,,,,,152.79029846191406,,,,153.69134658862308,,,,149.71022791449823,,,,150.00443711739447,,,,7401100,
2022-09-23,,,,,,153.28683471679688,,,,153.9855940228313,,,,151.39281778440045,,,,152.3858003957163,,,,9598600,
2022-09-26,,,,,,152.3489990234375,,,,153.39714488402262,,,,151.13536309349897,,,,152.44094730374795,,,,8735500,
2022-09-27,,,,,,151.65023803710938,,,,154.16026893194135,,,,151.1537397761216,,,,152.9558222322431,,,,8686700,
2022-09-28,,,,,,152.955810546875,,,,153.89362961205376,,,,151.79733807530354,,,,152.85467305916615,,,,8660900,
2022-09-29,,,,,,151.27330017089844,,,,153.70058652040476,,,,150.6848675416042,,,,153.0661797422371,,,,7008100,
2022-09-30,,,,,,150.1975555419922,,,,152.38579571241854,,,,150.16078464463178,,,,151.70541486186994,,,,8985200,
2022-10-03,,,,,,150.05043029785156,,,,151.13536106775413,,,,148.67129028770708,,,,151.05260200484884,,,,8657000,
2022-10-04,,,,,,152.2754669189453,,,,152.62485360332968,,,,149.79301728668688,,,,150.6480915328539,,,,6236100,
2022-10-05,,,,,,151.80653381347656,,,,152.6615938586609,,,,150.97905544527643,,,,151.723788782524,,,,4539400,
2022-10-06,,,,,,148.8643798828125,,,,151.70540500958728,,,,148.66210488711934,,,,151.5123192303027,,,,5890700,
2022-10-07,,,,,,147.2921600341797,,,,149.1494059657459,,,,146.34515162016444,,,,148.73566674116407,,,,6363500,
2022-10-10,,,,,,147.4852294921875,,,,148.28512617310622,,,,146.3543246330452,,,,147.68750447369246,,,,5315600,
2022-10-11,,,,,,149.6182861328125,,,,150.88709932547687,,,,147.44843880371658,,,,147.44843880371658,,,,6212200,
2022-10-12,,,,,,149.58152770996094,,,,151.59507436899472,,,,149.40683439735616,,,,149.81138437826456,,,,4341700,
2022-10-13,,,,,,151.84332275390625,,,,152.61565188927156,,,,147.79785064957264,,,,147.92656983391038,,,,6465100,
2022-10-14,,,,,,151.2089080810547,,,,152.33059565033827,,,,150.41820062677039,,,,151.19051562044245,,,,5684600,
2022-10-17,,,,,,153.1673126220703,,,,153.73736679803363,,,,151.71461654355102,,,,152.07319244696566,,,,6710800,
2022-10-18,,,,,,152.63401794433594,,,,153.7005562591156,,,,149.91252283067354,,,,151.7054020490217,,,,10883600,
2022-10-19,,,,,,151.4203643798828,,,,152.85466758743806,,,,150.68482031645198,,,,152.62481094444945,,,,10044600,
2022-10-20,,,,,,151.80653381347656,,,,152.385777088819,,,,151.0893821532132,,,,151.7053963214221,,,,5659900,
2022-10-21,,,,,,155.1165008544922,,,,155.72331187727414,,,,151.18134126243567,,,,151.43879367218923,,,,8487600,
2022-10-24,,,,,,157.20355224609375,,,,158.21492709277817,,,,155.61294819570483,,,,156.12782483425826,,,,6855500,
2022-10-25,,,,,,156.95533752441406,,,,157.3231025912601,,,,154.94179081448775,,,,156.45883925190012,,,,5661900,
2022-10-26,,,,,,158.33448791503906,,,,158.66548210856362,,,,156.78065445180815,,,,157.5161986629004,,,,6123800,
2022-10-27,,,,,,158.4264373779297,,,,159.45619095468518,,,,157.88397890655602,,,,158.46322230815113,,,,5390900,
2022-10-28,,,,,,160.78013610839844,,,,161.25824190148884,,,,158.68384443859725,,,,159.06081273755964,,,,6073900,
2022-10-31,,,,,,159.95265197753906,,,,161.04677191216618,,,,159.44696452506386,,,,160.45833943001423,,,,7810000,
2022-11-01,,,,,,159.1435546875,,,,160.55947957786492,,,,156.68868722776767,,,,160.0353996558976,,,,6985000,
2022-11-02,,,,,,156.6978759765625,,,,159.92507247111817,,,,156.56915680776186,,,,158.9596716904448,,,,6877300,
2022-11-03,,,,,,156.9645538330078,,,,157.6541239743679,,,,155.32797515319376,,,,156.12787202778253,,,,4819900,
2022-11-04,,,,,,157.6632843017578,,,,158.60110345037464,,,,155.60377750239584,,,,157.73684012021187,,,,5300900,
2022-11-07,,,,,,159.04241943359375,,,,159.84233016630984,,,,157.62650855263945,,,,157.837972755846,,,,6621000,
2022-11-08,,,,,,159.8331298828125,,,,160.61464816862934,,,,158.30687823462353,,,,159.18034479971448,,,,5148400,
2022-11-09,,,,,,158.55511474609375,,,,160.89965538760907,,,,158.45397725867664,,,,160.22847789620644,,,,6150000,
2022-11-10,,,,,,160.41238403320312,,,,160.68821486035392,,,,158.17816976555417,,,,160.30205731407827,,,,7877500,
2022-11-11,,,,,,155.6129608154297,,,,159.16194825251193,,,,153.3787607856623,,,,158.81256163544384,,,,11074700,
2022-11-14,,,,,,158.05865478515625,,,,159.29987247083062,,,,156.53240302445508,,,,156.53240302445508,,,,6581500,
2022-11-15,,,,,,158.49996948242188,,,,159.06082033494985,,,,156.78064602946122,,,,158.31608694686182,,,,9351000,
2022-11-16,,,,,,159.48377990722656,,,,160.8905017977556,,,,159.18036737779133,,,,159.64926999818778,,,,5500900,
2022-11-17,,,,,,160.7709503173828,,,,160.89048027553625,,,,159.04242366431134,,,,159.06081612618215,,,,4464100,
2022-11-18,,,,,,162.0029754638672,,,,162.40752544090333,,,,160.55027965057266,,,,160.89966627243797,,,,6555700,
