Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,PARCEL,SERVICE,UNITED,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS,#,PARCEL,SERVICE,UNITED,UPS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-16,,,,,,,,,155.7989501953125,,,,,157.58872817446417,,,,,152.7042989821237,,,,,156.64534063849675,,,,,12562000
2022-09-19,,,,,,,,,158.72605895996094,,,,,159.0522705201665,,,,,154.8643641424961,,,,,155.44626594161898,,,,,3018000
2022-09-20,,,,,,,,,154.8908233642578,,,,,157.5710911590449,,,,,153.9827099441719,,,,,157.25369137948152,,,,,2827400
2022-09-21,,,,,,,,,153.25973510742188,,,,,158.3293057660252,,,,,153.20683739218106,,,,,156.1251446101107,,,,,3162900
2022-09-22,,,,,,,,,147.99618530273438,,,,,151.51403106812288,,,,,147.87275282604344,,,,,151.49639401341534,,,,,5238500
2022-09-23,,,,,,,,,144.88394165039062,,,,,146.05655715296663,,,,,142.74148973120774,,,,,145.36885985869407,,,,,4252800
2022-09-26,,,,,,,,,142.60922241210938,,,,,144.54888147917478,,,,,141.16329327631897,,,,,144.01106563550772,,,,,4163600
2022-09-27,,,,,,,,,145.27188110351562,,,,,146.43567138945625,,,,,143.27049867817976,,,,,144.18742395034104,,,,,3371200
2022-09-28,,,,,,,,,147.34378051757812,,,,,148.2783428212276,,,,,144.945651780261,,,,,145.72152091678532,,,,,2958100
2022-09-29,,,,,,,,,145.75677490234375,,,,,146.982287962926,,,,,144.3725552434225,,,,,146.63843936184557,,,,,2494900
2022-09-30,,,,,,,,,142.424072265625,,,,,145.75677633211478,,,,,142.40644866251714,,,,,145.4393765854554,,,,,2823300
2022-10-03,,,,,,,,,143.79066467285156,,,,,145.08671260553336,,,,,140.55495746879058,,,,,141.6217774672723,,,,,3494500
2022-10-04,,,,,,,,,148.90431213378906,,,,,149.1247282517829,,,,,145.44818901802162,,,,,146.00364194036837,,,,,3414500
2022-10-05,,,,,,,,,148.0579071044922,,,,,149.77716357322004,,,,,146.96465177823237,,,,,147.28205152366021,,,,,2811400
2022-10-06,,,,,,,,,146.00363159179688,,,,,148.498730031881,,,,,145.22776260644898,,,,,147.564167910329,,,,,2375000
2022-10-07,,,,,,,,,140.30809020996094,,,,,144.60179208783626,,,,,139.602755908184,,,,,144.55771962464564,,,,,3491000
2022-10-10,,,,,,,,,140.8371124267578,,,,,142.65333940673577,,,,,139.65567160163644,,,,,141.98326567989255,,,,,3141700
2022-10-11,,,,,,,,,140.54615783691406,,,,,142.15078042152928,,,,,139.7085791532372,,,,,140.5197089750289,,,,,2164600
2022-10-12,,,,,,,,,140.60784912109375,,,,,142.591594223915,,,,,140.17584213092857,,,,,140.97814659257781,,,,,2229200
2022-10-13,,,,,,,,,144.293212890625,,,,,145.3159469223083,,,,,136.5433745312087,,,,,137.63664333609077,,,,,2574100
2022-10-14,,,,,,,,,142.54751586914062,,,,,145.9683785773309,,,,,142.37118565238646,,,,,145.09553929580116,,,,,1936400
2022-10-17,,,,,,,,,145.22779846191406,,,,,146.46212355868312,,,,,144.35494563789803,,,,,144.79577795147762,,,,,2274700
2022-10-18,,,,,,,,,147.2291717529297,,,,,148.78089655685378,,,,,145.13961756871137,,,,,147.66117878329658,,,,,2282500
2022-10-19,,,,,,,,,146.171142578125,,,,,147.44074153282406,,,,,145.1748709023076,,,,,147.04399522276356,,,,,2129900
2022-10-20,,,,,,,,,141.9303436279297,,,,,145.66860585057017,,,,,141.34845529795209,,,,,145.17487589634322,,,,,2832600
2022-10-21,,,,,,,,,145.95953369140625,,,,,146.3915406065638,,,,,141.97440712100502,,,,,142.5034111044949,,,,,3161000
2022-10-24,,,,,,,,,147.722900390625,,,,,150.08575496466963,,,,,146.8588728847719,,,,,147.28206810861963,,,,,4471300
2022-10-25,,,,,,,,,147.23797607421875,,,,,154.11496207849152,,,,,146.81478086794854,,,,,151.89316370259013,,,,,7698800
2022-10-26,,,,,,,,,148.99249267578125,,,,,150.33261306530295,,,,,145.92429044761394,,,,,147.67880769258204,,,,,4819800
2022-10-27,,,,,,,,,146.78834533691406,,,,,150.45605987950992,,,,,146.43567142205487,,,,,149.8212602858976,,,,,3325300
2022-10-28,,,,,,,,,147.38787841796875,,,,,147.6964664277525,,,,,143.26169429970412,,,,,145.792067548645,,,,,4771600
2022-10-31,,,,,,,,,147.91685485839844,,,,,149.6978074371778,,,,,145.84493793118924,,,,,146.47092563679257,,,,,2908900
2022-11-01,,,,,,,,,147.5906219482422,,,,,149.60081579619265,,,,,145.29830247497972,,,,,148.96602977595774,,,,,2454500
2022-11-02,,,,,,,,,145.10433959960938,,,,,150.42077525960232,,,,,145.07789074184876,,,,,146.48854581723145,,,,,2824000
2022-11-03,,,,,,,,,144.60179138183594,,,,,146.28577382398748,,,,,141.1280445145121,,,,,143.12060146315568,,,,,2671800
2022-11-04,,,,,,,,,146.08299255371094,,,,,146.7618779827821,,,,,143.36746429055884,,,,,146.3651181969159,,,,,2400900
2022-11-07,,,,,,,,,149.11593627929688,,,,,149.5126826538178,,,,,145.80969406973261,,,,,146.2593381671051,,,,,2624400
2022-11-08,,,,,,,,,148.81614685058594,,,,,151.04677043967268,,,,,147.81104984645307,,,,,149.70663661645125,,,,,2715600
2022-11-09,,,,,,,,,144.60179138183594,,,,,149.08064870514923,,,,,144.4871841437139,,,,,148.28715602773235,,,,,2687100
2022-11-10,,,,,,,,,153.34962463378906,,,,,153.37632090438515,,,,,149.06024277164485,,,,,149.06024277164485,,,,,3338900
2022-11-11,,,,,,,,,158.57342529296875,,,,,159.28535762600623,,,,,153.51871794948448,,,,,153.69671121697874,,,,,3851400
2022-11-14,,,,,,,,,158.2174530029297,,,,,161.51013835971514,,,,,158.1551662222284,,,,,158.5022313689353,,,,,3082500
2022-11-15,,,,,,,,,161.49234008789062,,,,,161.5724289130823,,,,,158.4577367518132,,,,,158.82260394965996,,,,,3105000
2022-11-16,,,,,,,,,157.5677947998047,,,,,160.58459552026568,,,,,156.53549376332813,,,,,160.50450671027463,,,,,2713500
2022-11-17,,,,,,,,,156.67788696289062,,,,,156.70458323357605,,,,,152.7177817231421,,,,,155.7345825213975,,,,,2517400
2022-11-18,,,,,,,,,159.26754760742188,,,,,159.49891983300563,,,,,157.300836163533,,,,,158.8581821232577,,,,,3003000
2022-11-21,,,,,,,,,160.7270050048828,,,,,160.84269790881862,,,,,158.31533753801477,,,,,158.53781553544258,,,,,2465600
2022-11-22,,,,,,,,,162.6225128173828,,,,,162.75599417680235,,,,,160.60240891130297,,,,,161.49232085137604,,,,,2210300
2022-11-23,,,,,,,,,162.7115020751953,,,,,163.68150286794796,,,,,162.5958227522754,,,,,163.17426010381217,,,,,1583500
2022-11-25,,,,,,,,,162.42672729492188,,,,,163.64590227895602,,,,,162.15085677260566,,,,,163.43231852991528,,,,,912400
2022-11-28,,,,,,,,,160.1040496826172,,,,,162.21313649416763,,,,,158.7958781319402,,,,,161.04735410332788,,,,,2043000
2022-11-29,,,,,,,,,164.5358428955078,,,,,164.80281923362855,,,,,162.18647556221032,,,,,163.7349274601262,,,,,3671400
2022-11-30,,,,,,,,,168.84298706054688,,,,,168.84298706054688,,,,,163.68149513901972,,,,,164.41122944118797,,,,,7146900
2022-12-01,,,,,,,,,169.2523651123047,,,,,170.50714428873667,,,,,167.65052079972978,,,,,168.70951825023707,,,,,3934700
2022-12-02,,,,,,,,,168.54043579101562,,,,,169.49264816392122,,,,,166.04867943597955,,,,,166.67161512999363,,,,,3661500
2022-12-05,,,,,,,,,161.21644592285156,,,,,167.38352898134303,,,,,160.70918961294367,,,,,167.34793847946196,,,,,5004700
2022-12-06,,,,,,,,,155.8236083984375,,,,,159.73032183028943,,,,,154.73791459013418,,,,,159.31206207238665,,,,,5598200
2022-12-07,,,,,,,,,155.44093322753906,,,,,157.55892821207354,,,,,154.8357995628035,,,,,155.20065317643287,,,,,5124300
2022-12-08,,,,,,,,,159.85487365722656,,,,,160.67359094868118,,,,,155.6010960021812,,,,,155.85027023962488,,,,,3109600
2022-12-09,,,,,,,,,158.08396911621094,,,,,160.3087491440674,,,,,157.84368907108814,,,,,159.52562222898845,,,,,3487100
2022-12-12,,,,,,,,,162.43563842773438,,,,,163.13867652128584,,,,,158.42214014294413,,,,,159.00947175070831,,,,,3214500
2022-12-13,,,,,,,,,163.61032104492188,,,,,167.82849509034043,,,,,161.90167811376358,,,,,167.2945560559601,,,,,3863700
2022-12-14,,,,,,,,,164.01968383789062,,,,,166.63602737491865,,,,,162.6759215629796,,,,,163.21876844364854,,,,,3188900
2022-12-15,,,,,,,,,161.2609405517578,,,,,162.23094125885873,,,,,159.65909642412726,,,,,161.51900902669206,,,,,3478300
2022-12-16,,,,,,,,,158.5823211669922,,,,,161.86609873316146,,,,,158.06617055966936,,,,,160.5045344124054,,,,,8241400
2022-12-19,,,,,,,,,158.7869873046875,,,,,160.14856512015598,,,,,157.1228562554181,,,,,158.41322590437466,,,,,3690200
2022-12-20,,,,,,,,,154.5154266357422,,,,,158.0216821276466,,,,,154.37303745519245,,,,,157.808098356822,,,,,3062200
2022-12-21,,,,,,,,,157.22964477539062,,,,,157.4877268581965,,,,,155.09386141875552,,,,,156.93598576651132,,,,,2833000
2022-12-22,,,,,,,,,156.2774658203125,,,,,156.32196414150624,,,,,153.70562037149534,,,,,155.55663918550974,,,,,2626400
2022-12-23,,,,,,,,,157.52333068847656,,,,,157.68352192221377,,,,,154.98708943529888,,,,,156.55332979072418,,,,,1897600
2022-12-27,,,,,,,,,157.45213317871094,,,,,158.2441679425035,,,,,156.2863505607381,,,,,157.5945223662903,,,,,1294200
2022-12-28,,,,,,,,,154.49761962890625,,,,,157.93268042015586,,,,,154.2840358649448,,,,,157.51442070259336,,,,,1455900
2022-12-29,,,,,,,,,156.4020233154297,,,,,156.98936845426041,,,,,155.21843880680848,,,,,155.5477018790415,,,,,1369200
2022-12-30,,,,,,,,,154.70228576660156,,,,,155.60110550130216,,,,,152.96696022883168,,,,,155.07604714558443,,,,,1670900
2023-01-03,,,,,,,,,155.98377990722656,,,,,156.4732342406997,,,,,154.53321894956434,,,,,155.08497364319769,,,,,2206500
2023-01-04,,,,,,,,,157.61231994628906,,,,,158.28864819966861,,,,,155.9125847125161,,,,,157.0249747483916,,,,,1965100
2023-01-05,,,,,,,,,154.70228576660156,,,,,156.54440996906536,,,,,154.24843557333202,,,,,155.62780177273106,,,,,2736800
2023-01-06,,,,,,,,,159.24974060058594,,,,,159.77478539168226,,,,,155.10274765817567,,,,,156.29523999018022,,,,,3690100
2023-01-09,,,,,,,,,161.68812561035156,,,,,163.42345142503893,,,,,159.27645793426157,,,,,159.49004171875404,,,,,3214600
2023-01-10,,,,,,,,,159.08958435058594,,,,,161.57243304792846,,,,,157.74580843607356,,,,,161.34995503071573,,,,,2324200
2023-01-11,,,,,,,,,162.1686248779297,,,,,162.37331437051697,,,,,159.28531931218683,,,,,159.7658657134851,,,,,2674700
2023-01-12,,,,,,,,,162.8093719482422,,,,,163.4768058427381,,,,,160.7892682254542,,,,,163.27212991720634,,,,,1832200
2023-01-13,,,,,,,,,162.09744262695312,,,,,163.07635112120897,,,,,160.86937347295108,,,,,162.1241388968894,,,,,2078100
2023-01-17,,,,,,,,,159.29425048828125,,,,,162.30215744054019,,,,,159.1785575812006,,,,,161.6258156194284,,,,,2703300
2023-01-18,,,,,,,,,157.26524353027344,,,,,160.67360798546588,,,,,157.0338713078218,,,,,159.11626204682327,,,,,3085100
2023-01-19,,,,,,,,,156.7579803466797,,,,,157.71019262549052,,,,,154.54210834129682,,,,,156.7668881564866,,,,,2711600
2023-01-20,,,,,,,,,158.52003479003906,,,,,158.57342733938444,,,,,155.84139088005244,,,,,157.28305760727773,,,,,2296400
2023-01-23,,,,,,,,,160.61131286621094,,,,,161.70591439563617,,,,,157.70131042285544,,,,,158.85818515180858,,,,,2240100
2023-01-24,,,,,,,,,160.17527770996094,,,,,161.41225493902198,,,,,157.94158973288617,,,,,157.99498228423002,,,,,1958400
2023-01-25,,,,,,,,,157.9237823486328,,,,,158.4221308734456,,,,,155.6545041355227,,,,,158.4132230633018,,,,,1722000
2023-01-26,,,,,,,,,159.91717529296875,,,,,159.98836987871053,,,,,156.66900209499994,,,,,158.96497656400223,,,,,1627000
2023-01-27,,,,,,,,,162.0440673828125,,,,,163.59251909927875,,,,,159.1162629758212,,,,,159.8281952677245,,,,,2831600
2023-01-30,,,,,,,,,157.4877166748047,,,,,161.83049127532905,,,,,156.9715661215474,,,,,160.8159922096795,,,,,4593300
2023-01-31,,,,,,,,,164.83839416503906,,,,,165.59482478840363,,,,,159.08957031179403,,,,,159.08957031179403,,,,,6872100
2023-02-01,,,,,,,,,164.61590576171875,,,,,165.37233633726765,,,,,160.89608039522568,,,,,164.34892946570275,,,,,4005200
2023-02-02,,,,,,,,,170.2312469482422,,,,,172.38484576623418,,,,,165.5414208585994,,,,,165.55031508945845,,,,,4995900
2023-02-03,,,,,,,,,170.56053161621094,,,,,171.0855764201318,,,,,166.6360165652519,,,,,168.24675506008177,,,,,2766300
2023-02-06,,,,,,,,,167.97976684570312,,,,,169.5994130359803,,,,,167.46361630964702,,,,,169.08326249992422,,,,,2243300
2023-02-07,,,,,,,,,167.56153869628906,,,,,168.3802697551306,,,,,165.33675850786906,,,,,167.18777725411218,,,,,2037800
2023-02-08,,,,,,,,,165.84397888183594,,,,,167.4814134858517,,,,,165.52361006113915,,,,,166.17324193292126,,,,,1970000
2023-02-09,,,,,,,,,164.41122436523438,,,,,166.87628414294605,,,,,164.24213893073377,,,,,165.5592047473509,,,,,2135600
2023-02-10,,,,,,,,,164.8295135498047,,,,,165.1587766681498,,,,,162.46234420104875,,,,,163.25436539470252,,,,,2533900
2023-02-13,,,,,,,,,166.77841186523438,,,,,166.8229101812134,,,,,163.04967839725424,,,,,164.4112426765386,,,,,2481400
2023-02-14,,,,,,,,,166.2088623046875,,,,,167.16106105074886,,,,,164.60701804418628,,,,,165.70160596428752,,,,,1876400
2023-02-15,,,,,,,,,166.2711639404297,,,,,166.44914363439534,,,,,164.6604253047231,,,,,165.18547015456485,,,,,1750000
2023-02-16,,,,,,,,,165.12318420410156,,,,,166.21777222753607,,,,,162.96069085353258,,,,,164.76721123539664,,,,,2633000
2023-02-17,,,,,,,,,164.47679138183594,,,,,165.1949804572702,,,,,162.8069757541521,,,,,164.38701089811738,,,,,2510100
2023-02-21,,,,,,,,,160.21249389648438,,,,,161.2089970866707,,,,,158.12073445407233,,,,,160.85886138605676,,,,,3994800
2023-02-22,,,,,,,,,158.5516357421875,,,,,161.09227000930954,,,,,158.08480188393102,,,,,160.13167088737592,,,,,2376900
2023-02-23,,,,,,,,,161.54115295410156,,,,,161.84638469622575,,,,,159.6648585586814,,,,,159.74565277890616,,,,,2341200
2023-02-24,,,,,,,,,161.7296600341797,,,,,162.61843748222887,,,,,159.57506547346293,,,,,160.49974689480686,,,,,2674400
2023-02-27,,,,,,,,,163.5969696044922,,,,,164.7281433089383,,,,,162.51967240386787,,,,,163.28276534103938,,,,,2925400
2023-02-28,,,,,,,,,163.83042907714844,,,,,165.0154521466221,,,,,162.60948833062943,,,,,162.6723237175886,,,,,3703000
2023-03-01,,,,,,,,,164.36007690429688,,,,,165.85931780845186,,,,,162.9865204562214,,,,,163.32765615210675,,,,,2307500
2023-03-02,,,,,,,,,165.79647827148438,,,,,166.19149049862955,,,,,163.1930085177791,,,,,164.1266762725911,,,,,2334500
2023-03-03,,,,,,,,,166.69422912597656,,,,,167.60096547847388,,,,,165.7426162281145,,,,,167.20595324949437,,,,,2499600
2023-03-06,,,,,,,,,167.43939208984375,,,,,168.480785654404,,,,,166.40698479476276,,,,,166.48777902858686,,,,,2419500
2023-03-07,,,,,,,,,164.53067016601562,,,,,166.97255161558087,,,,,164.01894601658074,,,,,166.2543487718417,,,,,2822300
2023-03-08,,,,,,,,,165.45535278320312,,,,,165.70672172536433,,,,,163.64189367311434,,,,,164.44986331597826,,,,,2277900
2023-03-09,,,,,,,,,164.18052673339844,,,,,168.44483929443192,,,,,163.83937734497076,,,,,166.6493392687336,,,,,2497400
2023-03-10,,,,,,,,,162.97755432128906,,,,,165.47331231215767,,,,,161.17308147211898,,,,,164.00997520101305,,,,,3442600
2023-03-13,,,,,,,,,163.5969696044922,,,,,165.06030640699836,,,,,159.98802466732957,,,,,160.76009017251613,,,,,4435900
2023-03-14,,,,,,,,,166.1376495361328,,,,,168.6244214214831,,,,,163.62394624071504,,,,,166.21844376633524,,,,,4892100
2023-03-15,,,,,,,,,165.5092010498047,,,,,166.03887029575446,,,,,162.46582890464026,,,,,162.86981369055826,,,,,4306700
2023-03-16,,,,,,,,,168.7052001953125,,,,,169.4682932735272,,,,,164.782036570998,,,,,164.782036570998,,,,,4710200
2023-03-17,,,,,,,,,167.69073486328125,,,,,172.31415608947893,,,,,166.4967392870842,,,,,170.5276284620623,,,,,20535900
2023-03-20,,,,,,,,,164.72817993164062,,,,,167.7176895745465,,,,,163.00450128771456,,,,,167.21493798381044,,,,,3974300
2023-03-21,,,,,,,,,167.69073486328125,,,,,167.73562510791996,,,,,165.00647083598767,,,,,165.74261879346057,,,,,2965600
2023-03-22,,,,,,,,,166.56854248046875,,,,,170.23136442133392,,,,,166.3710500671448,,,,,167.43038857773425,,,,,2758400
2023-03-23,,,,,,,,,166.3441162109375,,,,,169.30669439124082,,,,,164.69225925293586,,,,,165.8862685743355,,,,,2901700
2023-03-24,,,,,,,,,167.0443572998047,,,,,167.34958902717418,,,,,164.9346392165008,,,,,166.16455239351112,,,,,2586700
2023-03-27,,,,,,,,,168.1665496826172,,,,,168.7411091794566,,,,,166.5595693861617,,,,,168.22938506425422,,,,,2283400
2023-03-28,,,,,,,,,168.53460693359375,,,,,169.8183965817569,,,,,167.2957212245951,,,,,168.2563066199678,,,,,1850100
2023-03-29,,,,,,,,,171.8922119140625,,,,,171.91914332104628,,,,,169.54908361641733,,,,,170.1416019672194,,,,,2546100
2023-03-30,,,,,,,,,171.55104064941406,,,,,172.54754367666092,,,,,169.84532116427116,,,,,172.26924337421337,,,,,2075300
2023-03-31,,,,,,,,,174.154541015625,,,,,174.27123920969456,,,,,171.4074142945424,,,,,172.30516436456733,,,,,2571200
2023-04-03,,,,,,,,,173.91213989257812,,,,,173.93907129805413,,,,,171.7575452630272,,,,,173.113142900107,,,,,2735200
2023-04-04,,,,,,,,,171.12014770507812,,,,,174.95354448103484,,,,,170.5096705116901,,,,,174.7650109320031,,,,,2498700
2023-04-05,,,,,,,,,170.0338897705078,,,,,172.26929279688812,,,,,169.9890132174274,,,,,170.42890206740213,,,,,2718300
2023-04-06,,,,,,,,,169.29769897460938,,,,,170.17749015111997,,,,,167.45730870955651,,,,,169.0732614715195,,,,,2206100
2023-04-10,,,,,,,,,170.80592346191406,,,,,171.0662786535329,,,,,167.68175705254066,,,,,168.25631654965048,,,,,2157900
2023-04-11,,,,,,,,,172.7720184326172,,,,,173.35556426549383,,,,,170.2044523842693,,,,,171.0214083311483,,,,,2844400
2023-04-12,,,,,,,,,170.43785095214844,,,,,174.19941212130078,,,,,169.6927167734633,,,,,172.8168830840033,,,,,3729000
2023-04-13,,,,,,,,,171.47027587890625,,,,,172.00893143963322,,,,,169.2618045182216,,,,,171.39845422423733,,,,,2355600
2023-04-14,,,,,,,,,173.1490478515625,,,,,173.28371857828094,,,,,170.79694710286324,,,,,171.47025964071946,,,,,2034900
2023-04-17,,,,,,,,,173.52609252929688,,,,,174.5046504461749,,,,,172.88869769661912,,,,,173.46325715217475,,,,,1920500
2023-04-18,,,,,,,,,174.271240234375,,,,,174.76500551550777,,,,,173.15803890808922,,,,,173.7864612210859,,,,,2461400
2023-04-19,,,,,,,,,175.98594665527344,,,,,176.1565213618281,,,,,174.26226814972668,,,,,174.4148840191232,,,,,2652200
2023-04-20,,,,,,,,,175.04330444335938,,,,,177.5749662107312,,,,,174.2712388368466,,,,,175.842301456029,,,,,3336300
2023-04-21,,,,,,,,,175.2498016357422,,,,,176.40789322803226,,,,,173.81339600788885,,,,,174.94455619328232,,,,,3371700
2023-04-24,,,,,,,,,175.82437133789062,,,,,177.13507887808916,,,,,174.81888186068372,,,,,175.38446883545134,,,,,3689100
2023-04-25,,,,,,,,,158.2643585205078,,,,,164.28826769676408,,,,,158.2015231369998,,,,,163.99200852102234,,,,,12474900
2023-04-26,,,,,,,,,154.92474365234375,,,,,158.9556328946162,,,,,154.52973141065567,,,,,157.3127485431842,,,,,5845600
2023-04-27,,,,,,,,,159.58407592773438,,,,,159.94318423882564,,,,,154.58361427069812,,,,,155.09532477845377,,,,,4679000
2023-04-28,,,,,,,,,161.42445373535156,,,,,162.02594469744582,,,,,158.46187547392086,,,,,158.75813466992196,,,,,3440800
2023-05-01,,,,,,,,,163.570068359375,,,,,164.00997084760655,,,,,161.29876166228277,,,,,161.5501305988209,,,,,2807800
2023-05-02,,,,,,,,,159.6558837890625,,,,,162.28629885842628,,,,,159.51224047704272,,,,,162.22344977245007,,,,,3527800
2023-05-03,,,,,,,,,157.8513946533203,,,,,159.7995106391934,,,,,157.5551354897665,,,,,159.35063560930803,,,,,3825200
2023-05-04,,,,,,,,,155.57110595703125,,,,,157.05240181409363,,,,,155.18507999640778,,,,,156.7022798294387,,,,,3495100
2023-05-05,,,,,,,,,157.7706298828125,,,,,158.26438154898,,,,,156.02899225001542,,,,,157.26787824869825,,,,,2775300
2023-05-08,,,,,,,,,156.55865478515625,,,,,158.32722375194246,,,,,155.84943816379533,,,,,157.9232389069353,,,,,2589100
2023-05-09,,,,,,,,,155.3197479248047,,,,,156.0289782117917,,,,,154.54768225082015,,,,,155.19406345222953,,,,,2180600
2023-05-10,,,,,,,,,154.02699279785156,,,,,156.19056014992177,,,,,152.48286151427064,,,,,155.96612262264057,,,,,3233300
2023-05-11,,,,,,,,,152.82398986816406,,,,,154.18857380380567,,,,,151.88134955934206,,,,,153.99106769343996,,,,,3136500
2023-05-12,,,,,,,,,152.72430419921875,,,,,153.95697569433125,,,,,151.25598000290663,,,,,153.27719392489854,,,,,3346600
2023-05-15,,,,,,,,,153.04153442382812,,,,,153.10497352778816,,,,,150.6940109734093,,,,,151.87230208744515,,,,,3048400
2023-05-16,,,,,,,,,151.01124572753906,,,,,152.11702511324572,,,,,150.59430684842235,,,,,151.80886071531296,,,,,3458900
2023-05-17,,,,,,,,,155.31654357910156,,,,,155.68816094270323,,,,,151.10190202276718,,,,,151.9901463538918,,,,,3882200
2023-05-18,,,,,,,,,155.02647399902344,,,,,157.183652317346,,,,,153.86631435644506,,,,,155.57030488219186,,,,,2747200
2023-05-19,,,,,,,,,154.92677307128906,,,,,155.4071648581119,,,,,153.5128293627063,,,,,155.1080592535742,,,,,2350100
2023-05-22,,,,,,,,,155.45248413085938,,,,,155.76066236553973,,,,,153.46753305712463,,,,,155.54312722874096,,,,,2675400
2023-05-23,,,,,,,,,153.8935089111328,,,,,156.13225777678713,,,,,153.40407216646324,,,,,154.61861216599394,,,,,2660500
2023-05-24,,,,,,,,,152.017333984375,,,,,153.77570506068855,,,,,151.77260867215722,,,,,153.04154295423086,,,,,2410500
2023-05-25,,,,,,,,,155.19871520996094,,,,,155.96914012661023,,,,,152.42520763833755,,,,,152.79682501367176,,,,,2976900
2023-05-26,,,,,,,,,155.50686645507812,,,,,156.72140642518417,,,,,155.153366698355,,,,,155.6518760383818,,,,,2291800
2023-05-30,,,,,,,,,153.8663330078125,,,,,155.75159611307865,,,,,153.1049807432422,,,,,155.61564529090379,,,,,2542200
2023-05-31,,,,,,,,,151.36473083496094,,,,,153.37688584828436,,,,,150.73027065738026,,,,,153.2318624276389,,,,,5106100
2023-06-01,,,,,,,,,152.1170196533203,,,,,153.10496574486515,,,,,150.64869559688873,,,,,151.82697282083328,,,,,2524800
