Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,FARGO,WELLS,#,FARGO,WELLS,WFC,#,FARGO,WELLS,WFC,#,FARGO,WELLS,WFC,#,FARGO,WELLS,WFC,#,FARGO,WELLS,WFC
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-08-12,,,,,,,46.27213668823242,,,,46.36259891550733,,,,45.738401265119826,,,,45.919325719669644,,,,21729900
2021-08-13,,,,,,,45.56651306152344,,,,46.50733530306165,,,,45.39463346872626,,,,46.32640741801009,,,,15843300
2021-08-16,,,,,,,44.69806671142578,,,,45.21370897945707,,,,44.27288666725826,,,,45.16847786752518,,,,22615500
2021-08-17,,,,,,,44.0648193359375,,,,44.661878966087066,,,,43.44966657143037,,,,44.218609252520544,,,,16887000
2021-08-18,,,,,,,43.39539337158203,,,,44.30907428365703,,,,43.332069122770534,,,,43.748200886649734,,,,16319300
2021-08-19,,,,,,,42.744056701660156,,,,43.37730267631178,,,,42.36411118741694,,,,42.834518933361984,,,,20259400
2021-08-20,,,,,,,42.897850036621094,,,,42.92499147119654,,,,42.373162797313434,,,,42.63550814242401,,,,15357400
2021-08-23,,,,,,,43.06972122192383,,,,43.41348387384444,,,,42.924979597575025,,,,43.19636971186497,,,,15551900
2021-08-24,,,,,,,43.74819564819336,,,,43.7572404894065,,,,43.160180892881556,,,,43.19636715955878,,,,15109100
2021-08-25,,,,,,,44.589508056640625,,,,44.88803613405458,,,,43.84770683286971,,,,43.98340015863519,,,,21357400
2021-08-26,,,,,,,44.37240219116211,,,,45.1142035534724,,,,44.22766054609944,,,,44.80662712635011,,,,21627600
2021-08-27,,,,,,,45.05992889404297,,,,45.096111718168274,,,,44.435727727825906,,,,44.52619341542199,,,,16873300
2021-08-30,,,,,,,43.79343032836914,,,,45.05992215808283,,,,43.739150923925656,,,,45.01468759559029,,,,16054100
2021-08-31,,,,,,,41.34186553955078,,,,44.31811878252736,,,,40.89859238490882,,,,43.793428250539414,,,,73514300
2021-09-01,,,,,,,39.306434631347656,,,,41.586117750445325,,,,39.14359987634693,,,,41.341865617944244,,,,84960500
2021-09-02,,,,,,,40.31963348388672,,,,40.600071936571894,,,,39.387859340865504,,,,39.51450785146103,,,,37629000
2021-09-03,,,,,,,39.9577751159668,,,,40.25630668716372,,,,39.64115385946661,,,,40.24726184451209,,,,21687500
2021-09-07,,,,,,,40.08442306518555,,,,40.67243440436173,,,,40.030143661959464,,,,40.09346790693363,,,,19733500
2021-09-08,,,,,,,39.64115524291992,,,,40.292494365780655,,,,39.46927561923745,,,,39.91254539380756,,,,21252400
2021-09-09,,,,,,,40.12965774536133,,,,40.4553272918617,,,,39.586874017556426,,,,39.668291404181524,,,,19776900
2021-09-10,,,,,,,40.10252380371094,,,,40.93478743884695,,,,39.97587183883472,,,,40.70862839222349,,,,23367400
2021-09-13,,,,,,,41.396148681640625,,,,41.44138324984488,,,,40.31058806299932,,,,40.31058806299932,,,,28027200
2021-09-14,,,,,,,41.65849685668945,,,,42.46362253291935,,,,41.39615152708931,,,,41.63135887463195,,,,36053200
2021-09-15,,,,,,,42.192222595214844,,,,42.41838159579032,,,,41.477559325177346,,,,41.49565245933288,,,,31535600
2021-09-16,,,,,,,41.866554260253906,,,,42.76214544613384,,,,41.62230211865028,,,,42.42743108211966,,,,24102400
2021-09-17,,,,,,,42.03843307495117,,,,42.237450634367974,,,,41.37804925539201,,,,41.37804925539201,,,,34912100
2021-09-20,,,,,,,41.441375732421875,,,,41.495651682960506,,,,40.56387772231478,,,,40.73575731720783,,,,30603100
2021-09-21,,,,,,,41.477561950683594,,,,41.938928273572785,,,,41.36900658979137,,,,41.595165604682585,,,,23049100
2021-09-22,,,,,,,42.590267181396484,,,,43.142092276899675,,,,42.0384386349806,,,,42.056531770213724,,,,29430700
2021-09-23,,,,,,,43.24161148071289,,,,43.57632592247454,,,,42.66264484061273,,,,42.93403502179551,,,,21852800
2021-09-24,,,,,,,43.35016632080078,,,,43.93818124843668,,,,43.178286680081264,,,,43.223517801227096,,,,20384700
2021-09-27,,,,,,,43.024497985839844,,,,44.27289343024135,,,,41.758005952806045,,,,43.766299377758365,,,,48927500
2021-09-28,,,,,,,41.54088592529297,,,,42.545032496945126,,,,40.771946660090286,,,,42.526939361763425,,,,49349100
2021-09-29,,,,,,,42.54502868652344,,,,42.65358748789091,,,,41.549930497041544,,,,42.02034161689681,,,,21730200
2021-09-30,,,,,,,41.98417282104492,,,,42.65360523773875,,,,41.72182745160316,,,,42.64455694173659,,,,22947500
2021-10-01,,,,,,,42.535987854003906,,,,42.798333138998146,,,,42.056531847637864,,,,42.11080780252447,,,,18021700
2021-10-04,,,,,,,42.535987854003906,,,,43.14209235632229,,,,42.219363163210375,,,,42.535987854003906,,,,22315200
2021-10-05,,,,,,,43.3863410949707,,,,43.82961424686597,,,,42.83451259092426,,,,42.97020936929754,,,,20250500
2021-10-06,,,,,,,43.304931640625,,,,43.50395269840608,,,,42.572178565909304,,,,43.04258977917446,,,,17425700
2021-10-07,,,,,,,43.20541763305664,,,,43.95626723538486,,,,43.00640004221249,,,,43.65773567274946,,,,19272300
2021-10-08,,,,,,,43.42253494262695,,,,43.730111369840415,,,,43.11495851541349,,,,43.30493127756836,,,,14295400
2021-10-11,,,,,,,42.77119064331055,,,,43.838661441003076,,,,42.71691468977837,,,,43.60345759023422,,,,15387900
2021-10-12,,,,,,,42.20127487182617,,,,42.997352144349776,,,,42.08367121416887,,,,42.78024141581163,,,,18995700
2021-10-13,,,,,,,41.65849685668945,,,,42.128908100861445,,,,40.90765059548784,,,,42.128908100861445,,,,24150300
2021-10-14,,,,,,,40.98905563354492,,,,42.41837862252061,,,,40.55483079698602,,,,42.22840590357214,,,,53257700
2021-10-15,,,,,,,43.76630783081055,,,,44.0919774708286,,,,41.35092696795253,,,,41.35997526401627,,,,60096600
2021-10-18,,,,,,,44.716163635253906,,,,44.96946064426484,,,,43.54918221360281,,,,43.59441332936721,,,,33842700
2021-10-19,,,,,,,45.53938674926758,,,,45.54843159292598,,,,44.580471128553725,,,,44.906140714868364,,,,26500300
2021-10-20,,,,,,,45.37654495239258,,,,45.58461083355416,,,,44.96945803233178,,,,45.40368293009239,,,,24227900
2021-10-21,,,,,,,45.530338287353516,,,,45.774587006766005,,,,45.01469251605774,,,,45.18657559012733,,,,20448300
2021-10-22,,,,,,,45.82886505126953,,,,46.24499683234931,,,,45.67507856948857,,,,45.720309684664564,,,,21517200
2021-10-25,,,,,,,45.79267120361328,,,,46.24498918237532,,,,45.7022089882258,,,,46.03692332625426,,,,19330300
2021-10-26,,,,,,,45.801734924316406,,,,46.22691162095593,,,,45.55748271939746,,,,45.89219717017669,,,,18196300
2021-10-27,,,,,,,45.277034759521484,,,,46.127394876651536,,,,45.18657253259447,,,,45.467007506615865,,,,21988300
2021-10-28,,,,,,,46.46211242675781,,,,46.49829870036214,,,,45.54842799826994,,,,45.57556942892969,,,,26785500
2021-10-29,,,,,,,46.281185150146484,,,,46.71541008666882,,,,46.1545366416916,,,,46.36260254142649,,,,19788500
2021-11-01,,,,,,,46.77873992919922,,,,47.0410852714322,,,,46.38070121923133,,,,46.64304656146431,,,,18699000
2021-11-02,,,,,,,46.4078369140625,,,,46.787785916993215,,,,46.33546781168868,,,,46.62495112301052,,,,21672500
2021-11-03,,,,,,,47.041072845458984,,,,47.55671509865351,,,,46.154529963634836,,,,46.17262309806952,,,,24225700
2021-11-04,,,,,,,45.969482421875,,,,46.950263264147786,,,,45.32471175569755,,,,46.81404254797543,,,,32005700
2021-11-05,,,,,,,45.8060188293457,,,,46.86853140571848,,,,45.76969630746578,,,,46.314572242268376,,,,23443200
2021-11-08,,,,,,,46.19651794433594,,,,46.65058241174622,,,,45.90591696233231,,,,45.90591696233231,,,,19509500
2021-11-09,,,,,,,45.306556701660156,,,,45.91500495248186,,,,44.68902868481305,,,,45.860515963617466,,,,28324800
2021-11-10,,,,,,,45.73337173461914,,,,46.105704443228774,,,,45.11584380850021,,,,45.17033278935899,,,,19827800
2021-11-11,,,,,,,45.94224548339844,,,,46.232846481419486,,,,45.606238728981076,,,,45.78786175456636,,,,16069700
2021-11-12,,,,,,,46.27824783325195,,,,46.314573820606526,,,,45.742451644600955,,,,46.023972850243624,,,,17124700
2021-11-15,,,,,,,46.387229919433594,,,,46.95026891653983,,,,46.29641494297314,,,,46.48712119718438,,,,20110200
2021-11-16,,,,,,,45.74245834350586,,,,46.47804410609544,,,,45.56083184437095,,,,46.41447535103382,,,,19244900
2021-11-17,,,,,,,45.26114273071289,,,,46.0330508795953,,,,44.9796215356831,,,,45.78785567055065,,,,17802700
2021-11-18,,,,,,,45.315635681152344,,,,45.56991067685959,,,,44.74351347657404,,,,45.07044045061878,,,,19198200
2021-11-19,,,,,,,44.33485412597656,,,,44.71627007832833,,,,43.38131944145256,,,,44.4983176106649,,,,30548400
2021-11-22,,,,,,,45.71521759033203,,,,46.41447739098008,,,,45.16125830253049,,,,45.97857585244055,,,,28549400
2021-11-23,,,,,,,46.67782974243164,,,,46.98659372616242,,,,46.04213878013451,,,,46.05121854543378,,,,28024400
2021-11-24,,,,,,,46.59609603881836,,,,46.986591750773684,,,,46.47803830946894,,,,46.77771905106436,,,,18901900
2021-11-26,,,,,,,43.980682373046875,,,,44.589127065865874,,,,43.30866547089766,,,,44.589127065865874,,,,29919300
2021-11-29,,,,,,,44.64362716674805,,,,45.19758648132395,,,,43.871718804487045,,,,45.10677149125711,,,,27677000
2021-11-30,,,,,,,43.3903923034668,,,,44.05332590179728,,,,42.97265389316042,,,,43.69007646579728,,,,40671700
2021-12-01,,,,,,,42.872764587402344,,,,44.90697485003035,,,,42.84552182892647,,,,44.21679494525572,,,,29365100
2021-12-02,,,,,,,44.416587829589844,,,,44.8615725496096,,,,43.14520588459378,,,,43.34499536675413,,,,29184900
2021-12-03,,,,,,,43.36315155029297,,,,44.73442455672925,,,,43.01806162556095,,,,44.73442455672925,,,,29221900
2021-12-06,,,,,,,44.325775146484375,,,,45.31563583720098,,,,44.23496017324977,,,,44.48015540462768,,,,31650100
2021-12-07,,,,,,,45.63347625732422,,,,45.878671470833176,,,,44.80707911441777,,,,44.916053610120606,,,,28370200
2021-12-08,,,,,,,44.87065505981445,,,,45.68797256934151,,,,44.78892330886175,,,,45.56991482591264,,,,19990300
2021-12-09,,,,,,,45.12491989135742,,,,45.43368382922421,,,,44.262200282357064,,,,44.51647524381094,,,,16927200
2021-12-10,,,,,,,45.58807373046875,,,,45.95132322991556,,,,45.02503475457214,,,,45.669805474085756,,,,20040900
2021-12-13,,,,,,,44.0987434387207,,,,45.370121901122324,,,,43.98068570421811,,,,45.315636380765014,,,,19598900
2021-12-14,,,,,,,44.39842224121094,,,,44.9433016704852,,,,44.13506402360689,,,,44.14414725275842,,,,17602900
2021-12-15,,,,,,,44.44382858276367,,,,44.74351279246834,,,,43.70824636664667,,,,44.516480559990356,,,,20284300
2021-12-16,,,,,,,45.67888259887695,,,,46.151110038674766,,,,44.779836935294746,,,,45.152169642641915,,,,32781100
2021-12-17,,,,,,,43.54478073120117,,,,45.161249038042065,,,,43.472128757563176,,,,45.1340062800462,,,,74833400
2021-12-20,,,,,,,42.545833587646484,,,,42.8364345312433,,,,42.00095768446158,,,,42.73654327157406,,,,29134900
2021-12-21,,,,,,,43.41765213012695,,,,43.71733292214305,,,,42.99083035821579,,,,43.2178626259579,,,,21249400
2021-12-22,,,,,,,43.617431640625,,,,43.8807898631987,,,,43.245098915834824,,,,43.35407688228826,,,,15688000
2021-12-23,,,,,,,43.9171142578125,,,,44.43474745484673,,,,43.789976765802244,,,,43.95344024531167,,,,16025600
2021-12-27,,,,,,,44.28944778442383,,,,44.33485353751526,,,,43.662840077593536,,,,44.08965831373725,,,,11900400
2021-12-28,,,,,,,43.97159957885742,,,,44.67085924603428,,,,43.91711406208833,,,,44.09874053453789,,,,14320500
2021-12-29,,,,,,,43.998844146728516,,,,44.371176842340496,,,,43.92619217478632,,,,44.13506139776508,,,,14390700
2021-12-30,,,,,,,43.68100357055664,,,,44.41658930862931,,,,43.626518047598296,,,,44.035176790972,,,,13701300
2021-12-31,,,,,,,43.5720329284668,,,,43.91712294953264,,,,43.44489541129452,,,,43.61743868970868,,,,12649300
2022-01-03,,,,,,,46.06938552856445,,,,46.14203751419637,,,,44.42567072813457,,,,44.434753958457236,,,,38978100
2022-01-04,,,,,,,47.903804779052734,,,,48.26705776496792,,,,46.786806524083765,,,,46.84129551124221,,,,43855100
2022-01-05,,,,,,,47.486053466796875,,,,48.25796152344455,,,,47.222695296228125,,,,48.05817208863567,,,,35072600
2022-01-06,,,,,,,48.70295333862305,,,,48.739275861401545,,,,47.82206720680459,,,,48.267051887149925,,,,29720800
2022-01-07,,,,,,,49.73823547363281,,,,50.11964806539655,,,,48.85734906279101,,,,48.911838060573494,,,,35149300
2022-01-10,,,,,,,50.26492691040039,,,,50.90970098116454,,,,49.47485583670813,,,,50.40114761397055,,,,34733500
2022-01-11,,,,,,,50.90970993041992,,,,50.973278679464165,,,,50.15596124284241,,,,50.45564545768272,,,,25073700
2022-01-12,,,,,,,51.21847152709961,,,,51.49998926998511,,,,50.63726611908216,,,,51.227551291867556,,,,34159400
2022-01-13,,,,,,,50.855224609375,,,,51.92681711935438,,,,50.637272122499,,,,51.40010063020912,,,,34037300
2022-01-14,,,,,,,52.72597122192383,,,,53.46155349808769,,,,51.20939398376688,,,,51.627132494210215,,,,56739600
2022-01-18,,,,,,,51.4818229675293,,,,52.77136772862204,,,,51.31835949831702,,,,52.41719803340766,,,,41689600
2022-01-19,,,,,,,50.464725494384766,,,,52.38087813392299,,,,50.37391398504354,,,,51.86324490935656,,,,34970200
2022-01-20,,,,,,,49.94709014892578,,,,51.20030901719424,,,,49.865358408294426,,,,50.600944073976606,,,,26972800
2022-01-21,,,,,,,48.739280700683594,,,,49.94709390708884,,,,48.24889368423422,,,,49.493029417024395,,,,38357600
2022-01-24,,,,,,,48.42142868041992,,,,48.57581238210022,,,,46.47803354885426,,,,47.885632535005755,,,,48451400
2022-01-25,,,,,,,48.66663360595703,,,,48.793771112612724,,,,46.8140496009355,,,,47.831153118418264,,,,40858700
2022-01-26,,,,,,,49.16610336303711,,,,49.874442872425526,,,,48.521332606325224,,,,48.95723410935173,,,,39687100
2022-01-27,,,,,,,48.82101058959961,,,,50.410236244347786,,,,48.33970335700315,,,,49.58383904244821,,,,34209200
2022-01-28,,,,,,,49.211509704589844,,,,49.2387559305157,,,,47.92196817584897,,,,48.684796681265496,,,,35519700
2022-01-31,,,,,,,48.857337951660156,,,,49.08437019443203,,,,48.15807822821433,,,,48.87550094679036,,,,34657500
2022-02-01,,,,,,,50.491966247558594,,,,50.68267595237473,,,,49.02988160554747,,,,49.692815297254064,,,,35870200
2022-02-02,,,,,,,50.791648864746094,,,,50.900623361066124,,,,49.91076273688085,,,,50.192283938630766,,,,29037100
2022-02-03,,,,,,,50.326419830322266,,,,51.34809339034296,,,,49.925050311608274,,,,50.93759985995883,,,,25227400
2022-02-04,,,,,,,51.384586334228516,,,,52.03225201978501,,,,50.60008830167676,,,,51.12004565259295,,,,33622100
2022-02-07,,,,,,,52.29679489135742,,,,52.80762825130988,,,,51.001459986210946,,,,51.45756318890637,,,,37480100
2022-02-08,,,,,,,53.592124938964844,,,,53.80193198923607,,,,52.72552818016377,,,,52.907970152509975,,,,39099600
2022-02-09,,,,,,,53.87491226196289,,,,54.16681803713455,,,,53.218122527931,,,,53.546517394946946,,,,25883100
2022-02-10,,,,,,,53.86578369140625,,,,55.00604161662565,,,,53.63773210636237,,,,54.321886861494015,,,,36092000
2022-02-11,,,,,,,53.190757751464844,,,,54.951316425364666,,,,52.825873790529336,,,,53.38232026504988,,,,38650500
2022-02-14,,,,,,,52.771141052246094,,,,53.50090898656029,,,,52.15996440901807,,,,53.37319716220132,,,,32680500
2022-02-15,,,,,,,53.25460433959961,,,,54.11207700197156,,,,52.99006367957956,,,,53.929635047482186,,,,18224600
2022-02-16,,,,,,,53.035675048828125,,,,53.71070925878273,,,,52.49747317920475,,,,52.82586801216694,,,,22057200
2022-02-17,,,,,,,51.220394134521484,,,,52.47923654420598,,,,50.86463069200214,,,,52.13260059476378,,,,24946500
2022-02-18,,,,,,,50.74604415893555,,,,51.74034929671083,,,,50.50886854086547,,,,51.220391915284345,,,,22137900
2022-02-22,,,,,,,50.4267692565918,,,,51.19302278056828,,,,49.89769134801757,,,,50.69130995077457,,,,26887800
2022-02-23,,,,,,,49.213539123535156,,,,51.101806213920774,,,,49.04021766938354,,,,50.94672930651098,,,,21860700
2022-02-24,,,,,,,48.0823974609375,,,,48.19186473200146,,,,46.230619622828534,,,,47.215800703865945,,,,40917600
2022-02-25,,,,,,,49.3594856262207,,,,49.660511909002885,,,,48.42903474161856,,,,48.50200943934504,,,,27493500
2022-02-28,,,,,,,48.68445587158203,,,,48.71182443055849,,,,47.62629655899794,,,,48.00942506654618,,,,31094800
2022-03-01,,,,,,,45.87485885620117,,,,48.09152059792021,,,,45.61943870815967,,,,47.83610044987871,,,,54135500
2022-03-02,,,,,,,47.63541793823242,,,,48.18274037042204,,,,46.522525049016885,,,,46.814430810156836,,,,34894300
2022-03-03,,,,,,,46.741455078125,,,,47.94556718619882,,,,46.467790388279155,,,,47.754001207348516,,,,24159700
2022-03-04,,,,,,,44.50654602050781,,,,45.66504843409429,,,,43.95009962313729,,,,45.646803890597944,,,,35871600
2022-03-07,,,,,,,41.78817367553711,,,,44.314985654150895,,,,41.751684586798255,,,,44.314985654150895,,,,56332500
2022-03-08,,,,,,,42.3811149597168,,,,43.96835586842028,,,,42.28077168367686,,,,42.58180151179668,,,,60018100
2022-03-09,,,,,,,44.84407424926758,,,,45.3822762576454,,,,44.10518568460898,,,,44.50655879717053,,,,34560200
2022-03-10,,,,,,,44.70722579956055,,,,45.21806254106652,,,,43.64906671199079,,,,44.023071127085515,,,,26178800
2022-03-11,,,,,,,44.214637756347656,,,,45.61031219601263,,,,44.178148671441086,,,,45.30928246521943,,,,23707100
2022-03-14,,,,,,,45.482608795166016,,,,45.956956510855015,,,,44.97177199062609,,,,45.300166830702395,,,,28166600
2022-03-15,,,,,,,45.710670471191406,,,,46.18501829159023,,,,44.99915048048908,,,,45.756280102427645,,,,25080600
2022-03-16,,,,,,,47.069847106933594,,,,47.63541755946242,,,,46.276228542631706,,,,46.56813430145059,,,,34672800
2022-03-17,,,,,,,46.960391998291016,,,,46.969516012323254,,,,45.8201338296851,,,,46.540777827394066,,,,29930300
2022-03-18,,,,,,,46.905643463134766,,,,47.0151107180203,,,,45.64680135006714,,,,46.38568618169582,,,,60963400
2022-03-21,,,,,,,46.650238037109375,,,,47.252294164479274,,,,46.16676972446444,,,,47.1245858162177,,,,23411500
2022-03-22,,,,,,,48.702693939208984,,,,49.44158229704215,,,,47.70838893018005,,,,47.80873218023292,,,,28625600
2022-03-23,,,,,,,46.63199234008789,,,,48.39255105150815,,,,46.613747793673156,,,,48.128010348181675,,,,27988700
2022-03-24,,,,,,,46.82354736328125,,,,47.27052646641151,,,,46.440418937950426,,,,47.17018322454414,,,,19677800
2022-03-25,,,,,,,47.9455680847168,,,,47.97293316229778,,,,46.896529366757896,,,,46.951263001711006,,,,19130900
2022-03-28,,,,,,,47.26141357421875,,,,47.53507479095012,,,,46.3218386410598,,,,47.4620966105998,,,,24115400
2022-03-29,,,,,,,47.069847106933594,,,,48.62059862552835,,,,46.99687240712444,,,,48.40167104630976,,,,20915000
2022-03-30,,,,,,,45.710670471191406,,,,47.1428344667184,,,,45.41876465552934,,,,47.00600209321788,,,,30913800
2022-03-31,,,,,,,44.20552062988281,,,,46.00256832381456,,,,44.17815555183632,,,,45.382267702958664,,,,31238500
2022-04-01,,,,,,,44.43357467651367,,,,45.126853516776904,,,,43.63083551802868,,,,44.92616698725996,,,,29989900
2022-04-04,,,,,,,44.20552062988281,,,,44.38796260303887,,,,43.43014659370854,,,,44.19640009713105,,,,23778300
2022-04-05,,,,,,,43.895362854003906,,,,44.606886080321985,,,,43.576092065123795,,,,43.70380038067584,,,,21757300
2022-04-06,,,,,,,43.68556213378906,,,,43.858883569692416,,,,43.238582964945,,,,43.5031201653708,,,,26001200
2022-04-07,,,,,,,43.548728942871094,,,,44.059562227966445,,,,42.49056980687116,,,,43.93185390669261,,,,29486500
2022-04-08,,,,,,,44.45181655883789,,,,44.597769440705676,,,,43.72205214949898,,,,43.78590631782918,,,,23659800
2022-04-11,,,,,,,44.999141693115234,,,,45.7836362446421,,,,44.62513374255519,,,,44.64337828744528,,,,27041000
2022-04-12,,,,,,,44.16902542114258,,,,45.51909374761563,,,,43.78590046239616,,,,45.31840725696328,,,,25791900
2022-04-13,,,,,,,44.27849578857422,,,,44.35147048498061,,,,43.284190756526534,,,,43.366289464853075,,,,20645300
2022-04-14,,,,,,,42.28076934814453,,,,43.62171399971215,,,,41.07665706176237,,,,41.86115519860351,,,,65583200
2022-04-18,,,,,,,43.028770446777344,,,,43.402778378599926,,,,42.09832306253549,,,,42.16217722655619,,,,26120900
2022-04-19,,,,,,,43.630836486816406,,,,43.95922788814753,,,,43.17473325854423,,,,43.229463418870345,,,,19753300
2022-04-20,,,,,,,44.37884521484375,,,,45.03563149303587,,,,44.077815415837456,,,,44.22376830874587,,,,25893000
2022-04-21,,,,,,,43.58521270751953,,,,45.1450880108879,,,,43.421015307164964,,,,44.834937752417126,,,,19027600
2022-04-22,,,,,,,42.271644592285156,,,,43.71292889060311,,,,42.19866641019754,,,,43.50312183678808,,,,21676800
2022-04-25,,,,,,,41.806419372558594,,,,41.93412770687463,,,,40.62054831438713,,,,41.74256172560945,,,,30045500
2022-04-26,,,,,,,40.66616439819336,,,,41.961495860993736,,,,40.64791985198318,,,,41.19524231912307,,,,21527400
2022-04-27,,,,,,,40.66616439819336,,,,41.22260739854265,,,,40.264791341152154,,,,40.51108749530252,,,,19520900
2022-04-28,,,,,,,41.20436477661133,,,,41.33207660604684,,,,40.41987013168529,,,,41.08578044039424,,,,17431000
2022-04-29,,,,,,,39.7995719909668,,,,41.41417797121488,,,,39.690104701606685,,,,41.085783062718086,,,,27149400
2022-05-02,,,,,,,39.836055755615234,,,,40.173574662429715,,,,38.86911910309702,,,,40.018497749608436,,,,25009300
2022-05-03,,,,,,,40.28302764892578,,,,40.72088622904783,,,,39.82692452632482,,,,40.045855556281175,,,,21545300
2022-05-04,,,,,,,41.94324493408203,,,,42.08007726994679,,,,40.30127430265911,,,,40.41986209508919,,,,29468000
2022-05-05,,,,,,,41.05357360839844,,,,41.328734417824975,,,,39.85205253567136,,,,41.27370155617666,,,,29978600
2022-05-06,,,,,,,40.860958099365234,,,,41.16363354767864,,,,39.916250182777084,,,,40.915990953280726,,,,27035300
2022-05-09,,,,,,,40.3198127746582,,,,40.85178651724511,,,,39.650262149509274,,,,40.328986666117665,,,,27132700
2022-05-10,,,,,,,39.51268768310547,,,,41.00771019148885,,,,38.69638273520445,,,,40.71420862549858,,,,25276100
2022-05-11,,,,,,,39.044918060302734,,,,40.82427178264165,,,,38.97154441651476,,,,39.54020327642683,,,,25291600
2022-05-12,,,,,,,38.34785079956055,,,,38.898165346554514,,,,37.531545873218626,,,,38.73307028269341,,,,30171700
2022-05-13,,,,,,,39.1091194152832,,,,39.61357500037727,,,,38.77892928720286,,,,38.93485395826949,,,,21253200
2022-05-16,,,,,,,38.714725494384766,,,,39.136633541513305,,,,38.24695848540565,,,,38.888994447757284,,,,16837400
2022-05-17,,,,,,,40.090518951416016,,,,40.19141077585747,,,,39.40262396529502,,,,39.43014214393395,,,,23340500
2022-05-18,,,,,,,38.62301254272461,,,,39.72364526289836,,,,38.421228886028516,,,,39.70530097603372,,,,27351300
2022-05-19,,,,,,,38.522117614746094,,,,38.80644879004727,,,,38.12772422592804,,,,38.24696033154656,,,,25211900
2022-05-20,,,,,,,38.219444274902344,,,,39.246703320779396,,,,37.36645769929487,,,,38.98988680990269,,,,35410400
2022-05-23,,,,,,,40.19140625,,,,40.650002855772534,,,,39.19166550946329,,,,39.19166550946329,,,,27979100
2022-05-24,,,,,,,39.70530319213867,,,,40.14555560501735,,,,39.109126081615265,,,,40.07217845346332,,,,23996000
2022-05-25,,,,,,,40.46656799316406,,,,40.77841385956187,,,,39.46682714196063,,,,39.52186000031841,,,,22343900
2022-05-26,,,,,,,41.82401657104492,,,,41.97076737133993,,,,41.044403600505476,,,,41.11778075006052,,,,23502500
2022-05-27,,,,,,,42.090003967285156,,,,42.23675476924441,,,,41.68644013660098,,,,41.91573848333826,,,,19482600
2022-05-31,,,,,,,41.97993850708008,,,,42.43853516523195,,,,41.27369923366842,,,,41.58554510116428,,,,40727400
2022-06-01,,,,,,,41.42045211791992,,,,42.25509793799088,,,,40.72338670177445,,,,42.15420610828752,,,,20417900
2022-06-02,,,,,,,41.576377868652344,,,,41.66809580773037,,,,40.82427607318915,,,,41.38376459848434,,,,14633300
2022-06-03,,,,,,,41.108604431152344,,,,41.57637498492506,,,,40.91599467315881,,,,41.117778323712905,,,,12572400
2022-06-06,,,,,,,41.38376998901367,,,,42.09000940811545,,,,41.237019168084444,,,,41.585553679847195,,,,11867200
2022-06-07,,,,,,,41.704776763916016,,,,41.76898000930448,,,,40.93433432044006,,,,41.053566919696074,,,,13281600
2022-06-08,,,,,,,40.93433380126953,,,,41.337897552709215,,,,40.567455119004784,,,,41.163632102981396,,,,12364400
2022-06-09,,,,,,,39.136634826660156,,,,40.93433628003953,,,,39.1091201484092,,,,40.888477316683066,,,,20142400
2022-06-10,,,,,,,36.7611083984375,,,,38.00848832215392,,,,36.706075541979466,,,,37.632439216727455,,,,27619300
2022-06-13,,,,,,,35.76136779785156,,,,36.39422990627717,,,,35.559584155100765,,,,35.75219390564577,,,,27553800
2022-06-14,,,,,,,34.33053970336914,,,,36.04568990515662,,,,33.94531676301716,,,,35.55957865784059,,,,36817600
2022-06-15,,,,,,,35.0092658996582,,,,35.45869214738278,,,,34.238826901527,,,,34.85334472112633,,,,31358100
2022-06-16,,,,,,,34.53234100341797,,,,34.60571467323184,,,,33.51425553098272,,,,34.26635401535875,,,,37991500
2022-06-17,,,,,,,35.29359436035156,,,,35.743020573486426,,,,34.39474543289627,,,,34.69742087213669,,,,59114300
2022-06-21,,,,,,,35.76136779785156,,,,36.63269862140697,,,,35.65130208427037,,,,36.55932497783424,,,,24884700
2022-06-22,,,,,,,35.403656005859375,,,,35.83473792808441,,,,35.1376726378194,,,,35.21104627419838,,,,18631700
2022-06-23,,,,,,,34.761627197265625,,,,35.18353527224561,,,,34.07373222765336,,,,34.90837798416365,,,,23143800
2022-06-24,,,,,,,37.38479995727539,,,,37.696645840822114,,,,35.32111488937312,,,,35.47703958055399,,,,39407700
2022-06-27,,,,,,,36.907859802246094,,,,37.59575477483744,,,,36.59601394138542,,,,37.45817438079327,,,,16996800
2022-06-28,,,,,,,36.85282897949219,,,,38.11855677860861,,,,36.761111044275545,,,,37.577412563674514,,,,18136600
2022-06-29,,,,,,,36.4217529296875,,,,37.17385131739522,,,,36.27500211010588,,,,36.935382547630915,,,,15778700
2022-06-30,,,,,,,35.92646408081055,,,,36.421749360417195,,,,35.11016250820803,,,,35.834746139616065,,,,20425700
2022-07-01,,,,,,,36.61435317993164,,,,36.76110746007368,,,,35.275251862967046,,,,35.51372406938325,,,,15333900
2022-07-05,,,,,,,36.779449462890625,,,,36.79779374851518,,,,35.32111199447813,,,,35.770538245242996,,,,19144500
2022-07-06,,,,,,,36.22913360595703,,,,36.71524491193528,,,,35.69715983813475,,,,36.33002542391054,,,,17014100
