Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GOLDMAN,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS,#,GOLDMAN,GS,SACHS
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-10-13,,,,,,350.82244873046875,,,,352.70229922090886,,,,343.8479622978701,,,,352.3572026809271,,,,2391600,
2021-10-14,,,,,,355.2632141113281,,,,357.4972234256094,,,,347.08998091288476,,,,355.9897126433105,,,,3380900,
2021-10-15,,,,,,368.76727294921875,,,,369.8570209415035,,,,359.93108817202267,,,,365.3526682689354,,,,6451400,
2021-10-18,,,,,,375.687255859375,,,,377.73056442543907,,,,370.1567039995924,,,,370.5290435528839,,,,3832300,
2021-10-19,,,,,,374.2977600097656,,,,377.64878785326596,,,,372.0546604466928,,,,377.04032385154534,,,,2568300,
2021-10-20,,,,,,370.4200439453125,,,,376.2684211974182,,,,368.88529007507384,,,,373.24433693906957,,,,2453400,
2021-10-21,,,,,,370.1474914550781,,,,374.7517518873256,,,,367.45032393050906,,,,369.4300555911996,,,,2162100,
2021-10-22,,,,,,376.2593078613281,,,,377.20375033536277,,,,371.5188318726798,,,,372.32705934701147,,,,2411000,
2021-10-25,,,,,,376.64984130859375,,,,380.9544020550232,,,,375.30578849814054,,,,377.97571364100384,,,,1824700,
2021-10-26,,,,,,379.24700927734375,,,,381.2449213942867,,,,375.7507046438987,,,,378.12092847368683,,,,1843300,
2021-10-27,,,,,,373.2351989746094,,,,379.655733910027,,,,372.8356164965205,,,,378.28443823685194,,,,2067200,
2021-10-28,,,,,,376.71337890625,,,,376.8041981447183,,,,371.482501168847,,,,374.15242603780143,,,,1444700,
2021-10-29,,,,,,375.3783874511719,,,,377.7486114213521,,,,373.40771821390973,,,,375.98682364500445,,,,2061700,
2021-11-01,,,,,,378.42071533203125,,,,380.2642324130987,,,,375.2876314610369,,,,378.7567216022828,,,,1820800,
2021-11-02,,,,,,384.9139404296875,,,,387.01173505008944,,,,374.86994566711263,,,,376.9677402875145,,,,3000800,
2021-11-03,,,,,,379.51043701171875,,,,385.0500781122946,,,,374.6609888819448,,,,384.25091313855364,,,,3542400,
2021-11-04,,,,,,370.5834655761719,,,,377.7758949668912,,,,366.0064474185333,,,,376.5589947344751,,,,3802300,
2021-11-05,,,,,,369.6843566894531,,,,376.37734891566134,,,,368.7944002653887,,,,373.6075147449377,,,,2105600,
2021-11-08,,,,,,370.82867431640625,,,,375.6508797651404,,,,370.48357780812665,,,,372.2363033520656,,,,1728400,
2021-11-09,,,,,,368.1133117675781,,,,370.13843939350187,,,,363.3092596263955,,,,368.80347699185523,,,,2246900,
2021-11-10,,,,,,362.4555969238281,,,,368.29491056891834,,,,360.75738534651583,,,,365.3707086275881,,,,2243900,
2021-11-11,,,,,,365.3798522949219,,,,366.66941908222844,,,,361.90169963596844,,,,363.3819674411654,,,,1252400,
2021-11-12,,,,,,367.7137145996094,,,,367.88626282731576,,,,362.52826067333166,,,,365.9791697991821,,,,1360100,
2021-11-15,,,,,,367.62298583984375,,,,369.92057164806397,,,,366.80566797353947,,,,368.703671231274,,,,1436500,
2021-11-16,,,,,,366.06097412109375,,,,368.5583511038487,,,,362.34669677062107,,,,366.80565318189167,,,,1311000,
2021-11-17,,,,,,355.58111572265625,,,,365.66144435978373,,,,355.5084769396254,,,,364.9349456728811,,,,2927000,
2021-11-18,,,,,,355.4175720214844,,,,357.73333799192756,,,,350.2502702922974,,,,356.26213277715743,,,,1847400,
2021-11-19,,,,,,351.8031921386719,,,,354.39136031734836,,,,346.03651686867505,,,,347.2534170759555,,,,2610400,
2021-11-22,,,,,,359.767578125,,,,365.51607347439455,,,,354.3369085727371,,,,357.0431669668873,,,,3058700,
2021-11-23,,,,,,369.0123291015625,,,,369.5753695216217,,,,360.99349280601416,,,,363.48177893884537,,,,2402300,
2021-11-24,,,,,,362.51922607421875,,,,370.0476898720937,,,,361.7109708083729,,,,367.79550004288774,,,,2186300,
2021-11-26,,,,,,353.61944580078125,,,,355.7263023758673,,,,347.5621603977934,,,,349.16049023294903,,,,2687900,
2021-11-29,,,,,,351.03131103515625,,,,359.95828624507004,,,,347.31703374204164,,,,357.8060058219775,,,,2883400,
2021-11-30,,,,,,345.9911193847656,,,,351.29463633256444,,,,342.60378598823144,,,,348.2977952088831,,,,4570400,
2021-12-01,,,,,,343.6996765136719,,,,356.1885442361767,,,,343.4531677407363,,,,350.40057508285554,,,,2476000,
2021-12-02,,,,,,353.79669189453125,,,,355.21172141803316,,,,343.2888648599972,,,,345.0873370165363,,,,3343700,
2021-12-03,,,,,,349.4054870605469,,,,355.9329268436014,,,,346.02763706128485,,,,355.9329268436014,,,,2807500,
2021-12-06,,,,,,355.4034118652344,,,,359.3290250852997,,,,350.0992941668002,,,,354.82828973368424,,,,1990200,
2021-12-07,,,,,,365.27215576171875,,,,366.7693732970152,,,,358.8360148666876,,,,359.31072810792165,,,,2441000,
2021-12-08,,,,,,362.72515869140625,,,,366.7329047428638,,,,360.73497905108525,,,,366.2947164098156,,,,1635200,
2021-12-09,,,,,,361.96734619140625,,,,365.3451959037363,,,,358.78123170053624,,,,361.2461520701168,,,,2111500,
2021-12-10,,,,,,357.0101623535156,,,,364.1310003980819,,,,354.8191374059871,,,,363.34589450154493,,,,1893800,
2021-12-13,,,,,,351.1492004394531,,,,357.1288772510074,,,,349.3415900811134,,,,357.1288772510074,,,,2313300,
2021-12-14,,,,,,354.9651794433594,,,,358.32475260292597,,,,349.88929473086006,,,,350.1631623785019,,,,2788500,
2021-12-15,,,,,,355.9603271484375,,,,357.32058312108427,,,,347.4609561510726,,,,355.5860227286335,,,,2802300,
2021-12-16,,,,,,362.7708435058594,,,,365.0257808119102,,,,357.6858187677818,,,,360.7258900449684,,,,3578200,
2021-12-17,,,,,,348.5564880371094,,,,359.39298510480404,,,,347.48837607465265,,,,355.32129928746355,,,,7058600,
2021-12-20,,,,,,339.253662109375,,,,342.9236559240932,,,,334.7255403379039,,,,342.8232192082693,,,,3735600,
2021-12-21,,,,,,347.2053527832031,,,,348.82122796220847,,,,342.12946701167283,,,,343.65404366895194,,,,2942800,
2021-12-22,,,,,,349.040283203125,,,,350.5740257600592,,,,346.2467214842862,,,,347.29661257646455,,,,1487900,
2021-12-23,,,,,,351.5143127441406,,,,353.86051991977564,,,,350.17230553096493,,,,350.37315109553515,,,,1624000,
2021-12-27,,,,,,354.253173828125,,,,355.2299872270739,,,,351.4778603249079,,,,353.2945811291822,,,,1430400,
2021-12-28,,,,,,353.8605651855469,,,,357.2566638006406,,,,352.6098563163476,,,,355.06563872712104,,,,1528200,
2021-12-29,,,,,,352.5733947753906,,,,355.5495260909046,,,,350.9483813303462,,,,354.1892700098298,,,,1327800,
2021-12-30,,,,,,351.95257568359375,,,,355.84166432277146,,,,351.66045941345095,,,,353.98841852652623,,,,1160100,
2021-12-31,,,,,,349.2410888671875,,,,353.3036353532612,,,,347.6799875816523,,,,351.4777767726242,,,,1601300,
2022-01-03,,,,,,360.90838623046875,,,,364.5327172515486,,,,353.61408886009116,,,,355.1295550862259,,,,3334300,
2022-01-04,,,,,,372.00054931640625,,,,374.5567409552117,,,,366.249076338495,,,,367.2076690983465,,,,3916400,
2022-01-05,,,,,,363.9210205078125,,,,376.72941779588433,,,,363.2454617240758,,,,374.11842544453793,,,,3469600,
2022-01-06,,,,,,362.36907958984375,,,,366.2673061686389,,,,352.78332037310133,,,,366.08470913463793,,,,2960900,
2022-01-07,,,,,,362.8985900878906,,,,365.67387552201507,,,,360.1780503308603,,,,363.044662141328,,,,2360700,
2022-01-10,,,,,,364.4140930175781,,,,369.16130986084215,,,,359.8950806965842,,,,366.3768859364468,,,,3009400,
2022-01-11,,,,,,367.9561767578125,,,,368.22093407985307,,,,361.80304163031684,,,,365.39998562898774,,,,1748800,
2022-01-12,,,,,,356.3254699707031,,,,368.93302268813375,,,,354.7278435292869,,,,368.1296403627871,,,,4158000,
2022-01-13,,,,,,356.7728271484375,,,,362.3143157398356,,,,355.81426234529,,,,359.7398479377183,,,,2497800,
2022-01-14,,,,,,347.7713928222656,,,,350.9210109847153,,,,342.3485889445519,,,,348.85778124001496,,,,4685300,
2022-01-18,,,,,,323.5422058105469,,,,330.0879225149834,,,,316.9965169665074,,,,328.6911415091526,,,,13123500,
2022-01-19,,,,,,317.07867431640625,,,,328.38985610889915,,,,316.2296565847976,,,,327.1391471764527,,,,7426100,
2022-01-20,,,,,,317.7907409667969,,,,326.0801279537962,,,,316.0014070803371,,,,318.52107336850423,,,,4599900,
2022-01-21,,,,,,313.9655456542969,,,,318.60321463482734,,,,311.05329871035894,,,,315.45362499773523,,,,4904100,
2022-01-24,,,,,,313.4908447265625,,,,314.1116300413504,,,,297.82497264506617,,,,307.949356499207,,,,6569800,
2022-01-25,,,,,,311.8110656738281,,,,313.0709128661099,,,,302.09751009142565,,,,308.44235352416956,,,,3959300,
2022-01-26,,,,,,312.8426208496094,,,,319.9634864475468,,,,308.9444225812908,,,,316.4213161359092,,,,3745900,
2022-01-27,,,,,,311.3363037109375,,,,318.40236815967995,,,,308.3145097078483,,,,315.57230938486657,,,,2573400,
2022-01-28,,,,,,316.795654296875,,,,316.92344993123356,,,,304.41633330339664,,,,308.32367019720255,,,,3714600,
2022-01-31,,,,,,323.79779052734375,,,,324.2816419913743,,,,313.53647306203504,,,,314.59547450150444,,,,3312400,
2022-02-01,,,,,,332.361083984375,,,,332.7993001377846,,,,323.22265153173555,,,,325.1215603361153,,,,3303700,
2022-02-02,,,,,,331.4481506347656,,,,336.4418756410006,,,,326.6735197724432,,,,331.8498418055351,,,,2742400,
2022-02-03,,,,,,327.63214111328125,,,,333.91310048676803,,,,326.9748307634885,,,,331.22908554681413,,,,2372900,
2022-02-04,,,,,,335.5928955078125,,,,338.6512149571628,,,,329.5858036933207,,,,330.63569492458265,,,,3762300,
2022-02-07,,,,,,336.0949401855469,,,,339.1258723641377,,,,331.7128903772755,,,,333.66654473116216,,,,2635600,
2022-02-08,,,,,,337.8752136230469,,,,340.2031727045836,,,,334.3604294749171,,,,338.76986670265995,,,,3422300,
2022-02-09,,,,,,341.9194641113281,,,,343.5170906409654,,,,338.60552576647433,,,,340.52268317411824,,,,2250400,
2022-02-10,,,,,,338.3042907714844,,,,344.5395869844547,,,,336.715774499842,,,,339.34501591183204,,,,2406200,
2022-02-11,,,,,,331.4481506347656,,,,342.2572315473024,,,,329.35753447695095,,,,336.4601241995284,,,,3142100,
2022-02-14,,,,,,328.8736877441406,,,,332.57106863834474,,,,326.08012592739715,,,,331.4481554138125,,,,2585600,
2022-02-15,,,,,,332.2515563964844,,,,334.03178002244476,,,,329.89618274181686,,,,332.3884902460821,,,,1846400,
2022-02-16,,,,,,328.7002258300781,,,,331.41162731614645,,,,325.4867243082321,,,,329.8870507897993,,,,2165300,
2022-02-17,,,,,,318.66717529296875,,,,329.53103098402283,,,,317.55340016670215,,,,327.54085132147367,,,,3102400,
2022-02-18,,,,,,315.91009521484375,,,,319.5252878131912,,,,313.47256147495256,,,,315.48101728536454,,,,2910900,
2022-02-22,,,,,,314.2941589355469,,,,318.6123245385465,,,,311.49148716866097,,,,312.6417591374018,,,,2590800,
2022-02-23,,,,,,311.48236083984375,,,,318.84970723146074,,,,310.23165211336544,,,,317.30685443241157,,,,2217300,
2022-02-24,,,,,,310.5694885253906,,,,311.30895919082445,,,,298.4823108727221,,,,299.9612522035897,,,,4564000,
2022-02-25,,,,,,319.6347961425781,,,,320.164310728597,,,,310.5694150478529,,,,310.5694150478529,,,,2980500,
2022-02-28,,,,,,311.57373046875,,,,313.90168965130096,,,,308.15935504450374,,,,310.62427594635653,,,,4245700,
2022-03-01,,,,,,301.3896484375,,,,310.5360171499817,,,,300.30602027733306,,,,309.8380918984546,,,,5631500,
2022-03-02,,,,,,308.90142822265625,,,,310.3890874121116,,,,300.65498616645175,,,,304.51190319621554,,,,3469900,
2022-03-03,,,,,,306.1832275390625,,,,313.60316715736855,,,,303.16197688119337,,,,311.18800504641877,,,,2393700,
2022-03-04,,,,,,302.739501953125,,,,303.64862058171036,,,,297.5326679334573,,,,300.2876000439523,,,,3293100,
2022-03-07,,,,,,295.5950927734375,,,,301.01312118012413,,,,294.64004164314036,,,,300.1223585351963,,,,3689900,
2022-03-08,,,,,,295.1175231933594,,,,303.5568012835861,,,,292.5278801353412,,,,296.1552188316545,,,,3596400,
2022-03-09,,,,,,306.33935546875,,,,309.90240654361634,,,,303.0701706324478,,,,304.585378139643,,,,3202100,
2022-03-10,,,,,,302.9507751464844,,,,304.7323006217304,,,,298.23067146205364,,,,300.86621939022785,,,,2232600,
2022-03-11,,,,,,300.2875671386719,,,,309.11251858044244,,,,300.02124921694707,,,,307.0555117978894,,,,2613500,
2022-03-14,,,,,,298.43267822265625,,,,304.5302478593674,,,,296.52257590901866,,,,302.31711528783836,,,,2342200,
2022-03-15,,,,,,302.27117919921875,,,,304.7873417643069,,,,298.30406991038393,,,,300.3519130352022,,,,2140700,
2022-03-16,,,,,,312.9235534667969,,,,313.4469692509739,,,,306.95453410054796,,,,307.69836350268037,,,,3468500,
2022-03-17,,,,,,315.2285461425781,,,,315.53160440797603,,,,307.54228903751437,,,,309.8105178914548,,,,2403500,
2022-03-18,,,,,,317.16619873046875,,,,318.4426362104842,,,,309.7462315354005,,,,311.187986263415,,,,5861900,
2022-03-21,,,,,,311.307373046875,,,,318.0110309321356,,,,309.60849239729936,,,,317.05600784151954,,,,3401200,
2022-03-22,,,,,,314.9898376464844,,,,317.95596398241275,,,,312.335905635785,,,,314.24600804323217,,,,2840200,
2022-03-23,,,,,,308.1943359375,,,,312.9879203957285,,,,307.75356460087124,,,,312.2257346097231,,,,2196800,
2022-03-24,,,,,,308.7636413574219,,,,309.9298859505055,,,,306.9912802664598,,,,308.9564787728973,,,,1944100,
2022-03-25,,,,,,309.9207458496094,,,,313.90621191066066,,,,308.074959942702,,,,309.865649435948,,,,1580800,
2022-03-28,,,,,,307.90960693359375,,,,310.848212769327,,,,304.42922910129,,,,310.5267983771964,,,,2182600,
2022-03-29,,,,,,311.9134216308594,,,,315.8988867813677,,,,309.222777954822,,,,314.4938725047493,,,,2378700,
2022-03-30,,,,,,308.1759338378906,,,,312.09711106643033,,,,306.37605242433733,,,,311.3073771896856,,,,2650200,
2022-03-31,,,,,,303.13446044921875,,,,309.01164512300727,,,,303.13446044921875,,,,308.67187454395946,,,,2632000,
2022-04-01,,,,,,303.24456787109375,,,,306.8627143593095,,,,300.81105006166416,,,,306.6514928042952,,,,2444800,
2022-04-04,,,,,,301.3988037109375,,,,304.75982486829736,,,,299.24076755496037,,,,303.04258802012316,,,,2569400,
2022-04-05,,,,,,297.49591064453125,,,,302.80374508621,,,,297.0551394678159,,,,300.6181612529393,,,,2573900,
2022-04-06,,,,,,290.42498779296875,,,,294.4288095010736,,,,289.9566403086766,,,,293.8594612787855,,,,3151300,
2022-04-07,,,,,,288.4873352050781,,,,290.0300906391587,,,,283.0234027032206,,,,289.2679049980926,,,,3562600,
2022-04-08,,,,,,295.13592529296875,,,,297.2388368745248,,,,287.4312841291889,,,,287.96389206926557,,,,3294200,
2022-04-11,,,,,,294.5574035644531,,,,302.03243947180874,,,,292.9687156708371,,,,294.4196345142844,,,,2747700,
2022-04-12,,,,,,293.6573791503906,,,,300.3977759725385,,,,292.0319793853522,,,,295.4021637841176,,,,2365200,
2022-04-13,,,,,,295.6685791015625,,,,296.2746676944061,,,,289.0108246823334,,,,290.0025881822244,,,,3022900,
2022-04-14,,,,,,295.3655090332031,,,,305.82505482189663,,,,292.96870319231266,,,,301.6375596759448,,,,5460900,
2022-04-18,,,,,,302.9324035644531,,,,305.48530674031497,,,,294.4563838856976,,,,294.4563838856976,,,,3653400,
2022-04-19,,,,,,308.506591796875,,,,309.6544805473848,,,,303.4742374257739,,,,303.4742374257739,,,,2774800,
2022-04-20,,,,,,313.1990966796875,,,,316.7254069854689,,,,309.92991229126653,,,,310.4809044069312,,,,3040100,
2022-04-21,,,,,,306.9913024902344,,,,318.97527576263917,,,,306.12808805897924,,,,316.2019590910916,,,,3097800,
2022-04-22,,,,,,293.648193359375,,,,305.33829829733537,,,,293.3727113677508,,,,305.16381702776744,,,,3125200,
2022-04-25,,,,,,295.1634826660156,,,,295.84302372006414,,,,287.19252327225723,,,,290.53518818328865,,,,3093600,
2022-04-26,,,,,,287.54144287109375,,,,295.3287277222542,,,,287.2475767201929,,,,291.9768992608587,,,,2791700,
2022-04-27,,,,,,287.6424865722656,,,,293.1615151280299,,,,286.6415312168121,,,,286.6415312168121,,,,2469300,
2022-04-28,,,,,,292.3992919921875,,,,293.2716702786951,,,,286.6506584622079,,,,291.2146634288233,,,,2176000,
2022-04-29,,,,,,280.53472900390625,,,,293.0145681531015,,,,279.8184477732003,,,,291.3340718895825,,,,3129600,
2022-05-02,,,,,,285.06207275390625,,,,285.93445126611454,,,,277.52272032930705,,,,280.8286450680604,,,,2968100,
2022-05-03,,,,,,288.9556579589844,,,,293.4186346595115,,,,285.88850348061555,,,,286.0721488120309,,,,2606200,
2022-05-04,,,,,,297.6336975097656,,,,298.2673341985697,,,,286.66909242980483,,,,290.0300852687379,,,,2629400,
2022-05-05,,,,,,287.4955749511719,,,,294.4839068348828,,,,283.4733690783204,,,,294.3186176133026,,,,2622100,
2022-05-06,,,,,,287.39453125,,,,288.08326432874065,,,,281.05819253051027,,,,286.7700866511841,,,,2375600,
2022-05-09,,,,,,283.656982421875,,,,288.1383147314155,,,,280.06638451499623,,,,283.6845306196417,,,,3234000,
2022-05-10,,,,,,280.139892578125,,,,289.4056452590134,,,,276.0901385557702,,,,286.2558459165003,,,,2798400,
2022-05-11,,,,,,276.9165954589844,,,,285.51199865198333,,,,276.41153575632086,,,,280.1398751594365,,,,2320600,
2022-05-12,,,,,,274.9514465332031,,,,278.1471782821068,,,,269.8915449369279,,,,275.4932465551402,,,,3408300,
2022-05-13,,,,,,281.91217041015625,,,,284.3365239172117,,,,278.7715637596537,,,,278.8266601553035,,,,2152500,
2022-05-16,,,,,,278.6521911621094,,,,281.43467136338944,,,,275.99825988146614,,,,280.9571599051964,,,,1568800,
2022-05-17,,,,,,287.40374755859375,,,,288.64347280978086,,,,282.9591264119852,,,,284.5569783215108,,,,2096200,
2022-05-18,,,,,,281.6734924316406,,,,287.3027143079733,,,,279.9746117824291,,,,283.7580479376583,,,,2033200,
2022-05-19,,,,,,283.02337646484375,,,,284.66713248376436,,,,278.6063041225286,,,,279.0011710081049,,,,2108800,
2022-05-20,,,,,,281.7377624511719,,,,287.05479021168225,,,,274.95145972490525,,,,285.833449090857,,,,2201100,
2022-05-23,,,,,,290.7463073730469,,,,295.53988985503014,,,,285.6588867959938,,,,287.17409369023693,,,,2653000,
2022-05-24,,,,,,288.3036804199219,,,,290.0025329422179,,,,281.3979654226587,,,,289.5893099062355,,,,1870900,
2022-05-25,,,,,,289.1760559082031,,,,291.6555061973954,,,,284.65798261296374,,,,285.82422720216215,,,,1929500,
2022-05-26,,,,,,297.1929016113281,,,,298.91013816693487,,,,292.00445166896105,,,,292.2982897994777,,,,2440400,
2022-05-27,,,,,,301.7386169433594,,,,301.82128959527677,,,,296.7889352114975,,,,300.0581201392155,,,,2106700,
2022-05-31,,,,,,301.9880065917969,,,,304.63969417993525,,,,298.1167186576786,,,,299.3640359116924,,,,2722900,
2022-06-01,,,,,,297.3683776855469,,,,304.22395711262317,,,,291.8062729544773,,,,302.1266355729041,,,,2330200,
2022-06-02,,,,,,299.5857849121094,,,,300.463534033835,,,,294.9476435122295,,,,296.20418099570463,,,,1957500,
2022-06-03,,,,,,294.4394836425781,,,,297.96892072649996,,,,293.34924753694185,,,,296.4721511244827,,,,1238900,
2022-06-06,,,,,,296.13031005859375,,,,300.4727860891715,,,,295.4650759684469,,,,298.4308983637376,,,,1099700,
2022-06-07,,,,,,297.0542297363281,,,,297.35911575564415,,,,292.57314117443053,,,,294.0699107526578,,,,2516800,
2022-06-08,,,,,,290.7437744140625,,,,295.243332043098,,,,289.00677260820277,,,,294.1253789134224,,,,1438100,
2022-06-09,,,,,,281.07940673828125,,,,290.2448510809118,,,,280.8946085255826,,,,289.70895318183494,,,,2896500,
2022-06-10,,,,,,265.187744140625,,,,275.93310988959587,,,,265.03069102163596,,,,274.39937480747585,,,,3866900,
2022-06-13,,,,,,261.7691345214844,,,,264.6333371677873,,,,257.14946192946144,,,,257.7777306348781,,,,4218100,
2022-06-14,,,,,,261.0484924316406,,,,267.18340357593354,,,,259.9027943425509,,,,262.70231508114887,,,,2487700,
2022-06-15,,,,,,268.0057373046875,,,,272.0802925952624,,,,262.5545283744479,,,,265.3170840233048,,,,2725800,
2022-06-16,,,,,,263.30291748046875,,,,264.36543673219126,,,,257.91636246068356,,,,261.1778507807747,,,,2777300,
2022-06-17,,,,,,258.5077209472656,,,,264.48558012382534,,,,256.9924543682604,,,,260.66972495691175,,,,5234400,
2022-06-21,,,,,,263.14581298828125,,,,266.15784882788915,,,,261.4550250649486,,,,265.88065152822634,,,,2506300,
2022-06-22,,,,,,262.8963623046875,,,,264.2545473117189,,,,259.66259116377904,,,,260.8175094283892,,,,2463100,
2022-06-23,,,,,,264.40240478515625,,,,264.79044156819964,,,,257.71309840192737,,,,262.1757187806715,,,,2547000,
2022-06-24,,,,,,279.72119140625,,,,280.07229105467445,,,,267.94102562448387,,,,268.8649601956028,,,,3984300,
2022-06-27,,,,,,277.90106201171875,,,,281.17179855722355,,,,276.1455918215741,,,,280.00763187914185,,,,2091700,
2022-06-28,,,,,,276.7091979980469,,,,285.4681092223808,,,,276.42278049289854,,,,282.6316228881701,,,,2276600,
2022-06-29,,,,,,280.21087646484375,,,,284.05444767609566,,,,277.09722146197447,,,,280.2940271929513,,,,2475900,
2022-06-30,,,,,,274.4270935058594,,,,277.4853153195925,,,,270.0014662867419,,,,274.02055995392044,,,,2669500,
2022-07-01,,,,,,276.468994140625,,,,277.4852997672598,,,,269.53023542773815,,,,272.81019237824074,,,,1749400,
2022-07-05,,,,,,274.5933837890625,,,,274.73196834455257,,,,266.4257768330493,,,,270.7128470578571,,,,2480900,
2022-07-06,,,,,,271.4150390625,,,,274.7227125478391,,,,268.49540232204185,,,,273.7340957516601,,,,1774500,
2022-07-07,,,,,,275.88690185546875,,,,276.3211522841279,,,,271.2672284426051,,,,275.01840099815047,,,,2046500,
2022-07-08,,,,,,273.9189147949219,,,,278.00271847326667,,,,272.6254118864808,,,,277.64237041506766,,,,1438900,
2022-07-11,,,,,,270.8791809082031,,,,273.9836163035539,,,,269.6780770220336,,,,270.8976776486446,,,,1519400,
2022-07-12,,,,,,270.278564453125,,,,276.3303242905997,,,,267.4882923487749,,,,267.67306233533304,,,,1772600,
2022-07-13,,,,,,268.07958984375,,,,269.0404896198021,,,,264.06971749269223,,,,268.4122209261787,,,,1884100,
2022-07-14,,,,,,260.1707458496094,,,,262.6191669494767,,,,256.7059910301046,,,,262.6191669494767,,,,3171900,
2022-07-15,,,,,,271.5166320800781,,,,273.8819021886015,,,,263.45992196159415,,,,264.70723919916355,,,,3457600,
2022-07-18,,,,,,278.3445739746094,,,,287.57467251294815,,,,275.98852359530804,,,,282.5022800832303,,,,6767900,
2022-07-19,,,,,,293.857421875,,,,294.8645355169319,,,,280.41418318530793,,,,280.4973339252726,,,,5641100,
2022-07-20,,,,,,296.9988098144531,,,,297.6640439021596,,,,292.24977209461133,,,,293.1459898489347,,,,3489800,
2022-07-21,,,,,,301.70159912109375,,,,302.27443403690165,,,,295.5204746589174,,,,296.1302748520744,,,,2518800,
2022-07-22,,,,,,299.2901916503906,,,,304.0207332937075,,,,297.68255412842416,,,,302.2282975340715,,,,1830300,
2022-07-25,,,,,,299.4656982421875,,,,302.3945835281149,,,,298.06132770609906,,,,301.174983006743,,,,4024500,
2022-07-26,,,,,,294.3193664550781,,,,299.62277042899956,,,,293.5894783953355,,,,297.2944371051447,,,,2054700,
2022-07-27,,,,,,299.8537902832031,,,,301.5630752021053,,,,294.1623488657847,,,,295.9270676137323,,,,2081900,
2022-07-28,,,,,,304.0760498046875,,,,304.87989645177646,,,,297.40527022087565,,,,300.5558618464123,,,,1820700,
2022-07-29,,,,,,308.03057861328125,,,,309.6844012931512,,,,304.43645938257816,,,,304.43645938257816,,,,2112200,
2022-08-01,,,,,,306.8201904296875,,,,309.33329367664726,,,,303.98373262881,,,,306.49683587576976,,,,1476500,
2022-08-02,,,,,,302.9396667480469,,,,306.589191326685,,,,302.32986655750653,,,,304.4364362174436,,,,1862900,
2022-08-03,,,,,,307.82733154296875,,,,309.9893353232682,,,,304.54734649202913,,,,306.8109977497727,,,,1770600,
2022-08-04,,,,,,306.62615966796875,,,,308.8713138944995,,,,305.4712414613691,,,,307.9289107885625,,,,1533400,
2022-08-05,,,,,,309.2132263183594,,,,311.2828309423251,,,,304.5935529996871,,,,305.72997459048156,,,,1876400,
2022-08-08,,,,,,309.22247314453125,,,,313.06604506050746,,,,308.908338715335,,,,311.46762780382426,,,,1460000,
2022-08-09,,,,,,311.014892578125,,,,312.4470082733945,,,,309.12083773151767,,,,310.5806421435432,,,,1587900,
2022-08-10,,,,,,321.4460754394531,,,,323.09992619312976,,,,315.3850669950098,,,,315.39428716714264,,,,2459500,
2022-08-11,,,,,,324.9292907714844,,,,328.96688018138764,,,,323.1738207927757,,,,323.37708751849425,,,,2360800,
2022-08-12,,,,,,326.9065856933594,,,,327.5902883556124,,,,323.5157329030307,,,,326.55548599233765,,,,2369000,
2022-08-15,,,,,,328.7821350097656,,,,331.3414237163779,,,,322.49936277455384,,,,324.3010465337958,,,,2045700,
2022-08-16,,,,,,327.9691467285156,,,,329.3550489692712,,,,325.2435277098617,,,,326.1397456200671,,,,1740900,
2022-08-17,,,,,,326.8326110839844,,,,328.54189570553,,,,324.08852423861,,,,325.13257483108765,,,,1576300,
2022-08-18,,,,,,327.5533142089844,,,,328.08921211591127,,,,324.1717098800541,,,,325.8348092299577,,,,1102200,
2022-08-19,,,,,,322.7026672363281,,,,325.09565476076415,,,,321.0673129440687,,,,324.3010844413471,,,,1812300,
2022-08-22,,,,,,316.3737487792969,,,,318.32323756314713,,,,314.84001371424716,,,,316.39221732360437,,,,1723900,
2022-08-23,,,,,,314.3041076660156,,,,317.8982272768364,,,,313.2415883725886,,,,315.9394901732143,,,,1538000,
2022-08-24,,,,,,315.93017578125,,,,318.12914447639713,,,,312.74259037084863,,,,313.2322745444217,,,,1530800,
2022-08-25,,,,,,320.1341247558594,,,,320.47597608300634,,,,316.08728626382356,,,,318.2493182716573,,,,1763900,
2022-08-26,,,,,,310.8116149902344,,,,322.21296534796824,,,,310.4420467642884,,,,321.84339712202234,,,,1703900,
2022-08-29,,,,,,308.520263671875,,,,310.8116035058243,,,,306.7555451472222,,,,308.520263671875,,,,1835600,
2022-08-30,,,,,,308.2522888183594,,,,310.45125756154397,,,,305.9886378894941,,,,309.51807464206354,,,,1830300,
2022-08-31,,,,,,309.6859130859375,,,,311.98526244861455,,,,306.90247223061783,,,,308.6432697836208,,,,2488000,
2022-09-01,,,,,,310.45855712890625,,,,310.6354323427292,,,,302.1920698628924,,,,307.079348498355,,,,1575100,
2022-09-02,,,,,,308.578125,,,,316.8073678036201,,,,307.172441499442,,,,311.5570206107115,,,,2215400,
2022-09-06,,,,,,303.932861328125,,,,310.2258233549166,,,,301.1122045657191,,,,309.36008368932534,,,,1578100,
2022-09-07,,,,,,307.7216796875,,,,309.2111417195682,,,,300.91672826005674,,,,301.8476384789587,,,,1496600,
