Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,MORGAN,STANLEY,#,MORGAN,MS,STANLEY,#,MORGAN,MS,STANLEY,#,MORGAN,MS,STANLEY,#,MORGAN,MS,STANLEY,#,MORGAN,MS,STANLEY
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-12-20,,,,,,83.75077819824219,,,,84.20742203029708,,,,82.73210139613889,,,,83.96153637458433,,,,11931400,
2021-12-21,,,,,,85.85836791992188,,,,86.50821619727014,,,,84.36548699063452,,,,84.46208587781112,,,,8235100,
2021-12-22,,,,,,86.32380676269531,,,,86.65750776428263,,,,85.58614310144759,,,,85.7881244312778,,,,4798400,
2021-12-23,,,,,,87.23709869384766,,,,87.79034814186035,,,,86.73654381700118,,,,86.94730870190214,,,,4482200,
2021-12-27,,,,,,88.1679458618164,,,,88.2821051310131,,,,87.035109914074,,,,87.5707921847091,,,,4196000,
2021-12-28,,,,,,87.79034423828125,,,,88.69485505447955,,,,87.44785969039805,,,,88.3435869618122,,,,4269700,
2021-12-29,,,,,,86.70142364501953,,,,88.26455970299676,,,,86.66629616395598,,,,87.86060372058887,,,,6923100,
2021-12-30,,,,,,86.76288604736328,,,,87.79033963716375,,,,86.69263109253558,,,,86.81557391354343,,,,3564900,
2021-12-31,,,,,,86.20085906982422,,,,87.12293021948165,,,,85.60370535866842,,,,86.70141389389002,,,,5124800,
2022-01-03,,,,,,87.9835433959961,,,,89.04612453546733,,,,87.20197539506368,,,,87.22831932994518,,,,8481900,
2022-01-04,,,,,,91.55767822265625,,,,91.92650669396353,,,,89.55545886426655,,,,89.57301925342725,,,,8967000,
2022-01-05,,,,,,89.29202270507812,,,,92.23388087694491,,,,89.19542379705685,,,,91.06591713442036,,,,10288800,
2022-01-06,,,,,,90.82002258300781,,,,91.5137752639118,,,,88.36115919107526,,,,91.43474345590245,,,,10059200,
2022-01-07,,,,,,91.37326049804688,,,,91.79477682062266,,,,90.38971124556812,,,,90.89904961023825,,,,6128400,
2022-01-10,,,,,,91.44351196289062,,,,92.29533488202043,,,,90.30189907426954,,,,91.96163388994006,,,,8904900,
2022-01-11,,,,,,93.01542663574219,,,,93.16471338503501,,,,90.96051952228281,,,,91.46985787856764,,,,7320200,
2022-01-12,,,,,,90.4950942993164,,,,93.4984232429046,,,,89.88037349982869,,,,93.12959478314067,,,,10855200,
2022-01-13,,,,,,90.05601501464844,,,,91.63671135749333,,,,89.69596338274017,,,,90.82879944671384,,,,6267700,
2022-01-14,,,,,,86.83314514160156,,,,88.22943406860416,,,,85.52467826903697,,,,87.59715279599031,,,,16724900,
2022-01-18,,,,,,82.55647277832031,,,,84.6904186296867,,,,81.6168344561069,,,,84.24255163128389,,,,21803100,
2022-01-19,,,,,,84.06690216064453,,,,86.2798793235924,,,,83.39071004149359,,,,86.06912118899743,,,,19716100,
2022-01-20,,,,,,87.66741180419922,,,,89.53790507207692,,,,84.83092949199359,,,,84.83092949199359,,,,22637600,
2022-01-21,,,,,,86.8155746459961,,,,87.43028875622163,,,,84.61137399381938,,,,86.18329344697479,,,,22568300,
2022-01-24,,,,,,86.13060760498047,,,,86.34136577631466,,,,82.26667206448583,,,,84.32157930972748,,,,19527300,
2022-01-25,,,,,,86.97364044189453,,,,87.66739301601301,,,,83.43462931940081,,,,84.81335092369471,,,,16060700,
2022-01-26,,,,,,87.96598052978516,,,,89.35348589913905,,,,86.85071146700197,,,,87.94842013898158,,,,13344400,
2022-01-27,,,,,,88.82658386230469,,,,89.77500572854734,,,,87.5181170486199,,,,88.9670870832952,,,,17843100,
2022-01-28,,,,,,90.02037048339844,,,,90.12648054805065,,,,86.79272333433565,,,,87.63279283016247,,,,14044800,
2022-01-31,,,,,,90.67474365234375,,,,90.85159826372659,,,,88.67625416017702,,,,89.28641403861846,,,,8467000,
2022-02-01,,,,,,91.92156982421875,,,,92.05421413532616,,,,90.40944086936204,,,,91.04612816542169,,,,7885700,
2022-02-02,,,,,,91.8950424194336,,,,92.23107557417707,,,,90.4625027481838,,,,91.78893236767875,,,,9596300,
2022-02-03,,,,,,90.45366668701172,,,,92.0542230894361,,,,90.31217760898252,,,,91.67397962544588,,,,5986500,
2022-02-04,,,,,,92.06305694580078,,,,92.86775405548411,,,,90.259111893888,,,,90.32985642452846,,,,7881800,
2022-02-07,,,,,,93.00924682617188,,,,93.89353325473537,,,,91.64744491659567,,,,92.01000559066033,,,,9129000,
2022-02-08,,,,,,94.04386901855469,,,,94.90162801297387,,,,93.13305499242156,,,,93.70784257341519,,,,9249000,
2022-02-09,,,,,,96.1484603881836,,,,96.45795926968815,,,,94.48599768769695,,,,94.55674221677504,,,,11054300,
2022-02-10,,,,,,95.12271118164062,,,,97.03277351393606,,,,94.75131242144033,,,,95.67097131329686,,,,8116200,
2022-02-11,,,,,,92.46983337402344,,,,95.84780732735702,,,,91.80661853962624,,,,94.61864970733316,,,,9755900,
2022-02-14,,,,,,90.7012710571289,,,,92.40794436648764,,,,89.8435120251848,,,,91.99232860902433,,,,11110300,
2022-02-15,,,,,,91.46174621582031,,,,92.2752881166114,,,,90.30333314520323,,,,91.54132875659397,,,,6714100,
2022-02-16,,,,,,89.4455795288086,,,,91.11688044987628,,,,89.0211190464653,,,,90.63936493720401,,,,10190700,
2022-02-17,,,,,,85.0241470336914,,,,88.61434801029141,,,,84.79423065814164,,,,88.44633141893924,,,,15620300,
2022-02-18,,,,,,84.37860870361328,,,,84.9268687135997,,,,82.33590922925593,,,,84.23712638441775,,,,16321800,
2022-02-22,,,,,,83.7861328125,,,,85.57238829552655,,,,83.03449075399728,,,,83.72423303701318,,,,9143700,
2022-02-23,,,,,,82.7249984741211,,,,84.64389841381995,,,,82.30938277131892,,,,84.62620890708749,,,,8722200,
2022-02-24,,,,,,81.18635559082031,,,,81.51354408175146,,,,78.285896443509,,,,79.45315455758725,,,,18518000,
2022-02-25,,,,,,83.60929107666016,,,,83.74192865409123,,,,81.02716937534952,,,,81.41625759333549,,,,9717400,
2022-02-28,,,,,,80.24015808105469,,,,81.548905117826,,,,79.5150433941677,,,,80.99180028446898,,,,17955100,
2022-03-01,,,,,,77.4900131225586,,,,79.58577427386889,,,,76.4819271881485,,,,79.58577427386889,,,,18341800,
2022-03-02,,,,,,78.15324401855469,,,,78.94910327466442,,,,76.95061375300466,,,,77.87027258822357,,,,18007500,
2022-03-03,,,,,,77.6226577758789,,,,79.80684622571813,,,,76.9948152522788,,,,79.3028032562606,,,,12197100,
2022-03-04,,,,,,76.36697387695312,,,,76.84448934149869,,,,74.9521169893569,,,,76.2254848149086,,,,11950700,
2022-03-07,,,,,,73.793701171875,,,,76.11937884114094,,,,73.76717365796355,,,,75.1908753748193,,,,12680900,
2022-03-08,,,,,,73.66991424560547,,,,75.82757570143544,,,,72.48497344384398,,,,73.95288568681502,,,,11641200,
2022-03-09,,,,,,77.2866439819336,,,,78.69265632465358,,,,76.13706879563473,,,,76.26086836996589,,,,12994600,
2022-03-10,,,,,,75.9248275756836,,,,77.64034527674468,,,,75.17318551735057,,,,75.84523829489305,,,,11351600,
2022-03-11,,,,,,75.32352447509766,,,,77.6049852683707,,,,75.23509717425301,,,,77.03904244708026,,,,8568100,
2022-03-14,,,,,,74.91675567626953,,,,76.67648397664978,,,,74.69568404443284,,,,75.9159970234059,,,,8280700,
2022-03-15,,,,,,76.34046936035156,,,,76.66765110838868,,,,74.79296769758015,,,,75.56229277783767,,,,8672400,
2022-03-16,,,,,,81.14212036132812,,,,81.66384608874026,,,,77.8172016735113,,,,77.82604642637736,,,,17635900,
2022-03-17,,,,,,82.99913024902344,,,,83.29094640904916,,,,79.5150393296837,,,,79.7626384667102,,,,15156800,
2022-03-18,,,,,,83.8480453491211,,,,83.91878988803562,,,,81.72575640767914,,,,82.66310468187025,,,,16325400,
2022-03-21,,,,,,81.89378356933594,,,,83.9276454728895,,,,81.54006757568686,,,,83.75962885792762,,,,8568700,
2022-03-22,,,,,,83.31748962402344,,,,83.65351612379652,,,,82.12370399037056,,,,82.38014792963362,,,,7565100,
2022-03-23,,,,,,81.69038391113281,,,,83.1229304606022,,,,81.25708541798431,,,,82.60120466734165,,,,7465400,
2022-03-24,,,,,,81.46931457519531,,,,82.32707357816602,,,,81.22171542930083,,,,81.84072004060778,,,,6488300,
2022-03-25,,,,,,81.69038391113281,,,,83.09640294522563,,,,81.34551271809639,,,,81.77881795781542,,,,6592800,
2022-03-28,,,,,,80.70881652832031,,,,81.61963718482993,,,,79.70957532794776,,,,81.6019476788015,,,,8680800,
2022-03-29,,,,,,81.21288299560547,,,,82.58353000676289,,,,80.51430247652559,,,,82.58353000676289,,,,7431600,
2022-03-30,,,,,,79.82453155517578,,,,81.30129499268882,,,,79.37355034195095,,,,81.2305504604524,,,,7289800,
2022-03-31,,,,,,77.2866439819336,,,,79.75380420736887,,,,77.2866439819336,,,,79.3381884592982,,,,8422700,
2022-04-01,,,,,,76.92408752441406,,,,78.28588966400282,,,,75.96906314765216,,,,77.94101843833886,,,,8192300,
2022-04-04,,,,,,77.18053436279297,,,,77.43697828968506,,,,75.88063196459613,,,,76.52616415940331,,,,8098900,
2022-04-05,,,,,,75.41195678710938,,,,76.7826036542787,,,,75.11130259494482,,,,76.53500449683236,,,,11587400,
2022-04-06,,,,,,73.51073455810547,,,,74.99633615285633,,,,73.17470811576526,,,,74.91675360594837,,,,10493200,
2022-04-07,,,,,,73.51073455810547,,,,73.93519504799312,,,,71.98092268615149,,,,73.28966293237808,,,,11902900,
2022-04-08,,,,,,74.3331298828125,,,,74.9609725629886,,,,73.3604159662942,,,,73.86445906145369,,,,6937500,
2022-04-11,,,,,,74.29776000976562,,,,75.88947864937097,,,,73.41347337588968,,,,73.9086784785289,,,,8290400,
2022-04-12,,,,,,74.21817016601562,,,,76.03096028615137,,,,73.87329895238136,,,,74.0678430721896,,,,8057300,
2022-04-13,,,,,,74.39502716064453,,,,74.50114397845958,,,,73.20124163315258,,,,73.33388596877862,,,,8760300,
2022-04-14,,,,,,74.95213317871094,,,,77.72879252866866,,,,74.80179933117468,,,,76.05749141504988,,,,16348400,
2022-04-18,,,,,,76.47310638427734,,,,77.09210429146582,,,,74.563044133688,,,,74.62494392440685,,,,7897500,
2022-04-19,,,,,,78.62190246582031,,,,78.79875703685279,,,,76.86216777517078,,,,76.941757054734,,,,12637700,
2022-04-20,,,,,,80.12519073486328,,,,80.98294961686697,,,,79.24090434047925,,,,79.24090434047925,,,,11828400,
2022-04-21,,,,,,78.62190246582031,,,,82.17673061750092,,,,78.4450411482184,,,,80.93872838056524,,,,9563900,
2022-04-22,,,,,,74.93444061279297,,,,78.00291603117942,,,,74.8371685522365,,,,77.92333347976285,,,,11455400,
2022-04-25,,,,,,75.20855712890625,,,,75.43846672348525,,,,73.29849536533948,,,,74.30658126947655,,,,11577600,
2022-04-26,,,,,,72.83867645263672,,,,75.35889145597577,,,,72.75908716486279,,,,74.53650479735249,,,,10062000,
2022-04-27,,,,,,72.69718170166016,,,,73.98823899286761,,,,72.34346580418301,,,,72.84750876545283,,,,9522900,
2022-04-28,,,,,,74.38284301757812,,,,74.78418656370626,,,,72.78637593526426,,,,73.75852251809012,,,,6974600,
2022-04-29,,,,,,71.87665557861328,,,,74.68608087996739,,,,71.6269300948501,,,,74.07960178889573,,,,8097300,
2022-05-02,,,,,,73.09852600097656,,,,73.25906476543548,,,,71.37719633936469,,,,71.87664724901097,,,,8737100,
2022-05-03,,,,,,74.69500732421875,,,,75.64039867231206,,,,73.35718629751632,,,,73.57123575652602,,,,9430500,
2022-05-04,,,,,,77.78983306884766,,,,78.06631389890104,,,,74.86446556212302,,,,74.98040759951424,,,,10495000,
2022-05-05,,,,,,75.75634765625,,,,76.8444431820347,,,,74.39177129521201,,,,76.47876883456196,,,,8556500,
2022-05-06,,,,,,75.12310791015625,,,,75.42634405597688,,,,73.4106919416374,,,,75.0428351156978,,,,7333600,
2022-05-09,,,,,,72.37611389160156,,,,74.24014112684398,,,,71.99260495166764,,,,73.61582741276976,,,,11161000,
2022-05-10,,,,,,71.58234405517578,,,,73.7228590113903,,,,70.2088470149757,,,,73.14313521842458,,,,9261000,
2022-05-11,,,,,,70.36046600341797,,,,73.18772611398454,,,,70.24452396513152,,,,71.41288547354966,,,,8060000,
2022-05-12,,,,,,70.09290313720703,,,,70.92235248630735,,,,68.4518458640894,,,,69.61129353212552,,,,10315600,
2022-05-13,,,,,,71.83206176757812,,,,72.68826629636852,,,,70.87774983194112,,,,70.99369185616494,,,,7948000,
2022-05-16,,,,,,71.26126861572266,,,,72.1799046392973,,,,70.32479116779162,,,,71.6982882493193,,,,5703600,
2022-05-17,,,,,,73.96367645263672,,,,74.2579987554353,,,,72.53666850582475,,,,72.81314938175095,,,,6507100,
2022-05-18,,,,,,71.96583557128906,,,,73.3304115688559,,,,71.63583735570116,,,,73.04501009749883,,,,5949400,
2022-05-19,,,,,,71.31477355957031,,,,72.40286900470568,,,,70.90450929090616,,,,71.1096448274928,,,,7852800,
2022-05-20,,,,,,70.78857421875,,,,72.4296314547296,,,,69.18318622310927,,,,71.9034251033589,,,,8705000,
2022-05-23,,,,,,73.41069030761719,,,,74.32932624063808,,,,71.4396349901286,,,,72.05503478407847,,,,7787700,
2022-05-24,,,,,,73.09852600097656,,,,73.33041683953019,,,,71.39503776014251,,,,72.95582865729547,,,,6225700,
2022-05-25,,,,,,73.33935546875,,,,73.86556183362148,,,,72.2423391761646,,,,72.49206469200259,,,,6747800,
2022-05-26,,,,,,75.80986785888672,,,,76.30040501977783,,,,74.24015574854566,,,,74.33826318072389,,,,8573400,
2022-05-27,,,,,,77.10309600830078,,,,77.12985814932877,,,,75.73851940983846,,,,76.31824331758352,,,,6300000,
2022-05-31,,,,,,76.82659912109375,,,,77.43307823901952,,,,75.74742434447026,,,,76.22012000316796,,,,10780700,
2022-06-01,,,,,,75.80986785888672,,,,77.39741459120997,,,,74.65934081248706,,,,77.09417838593946,,,,6543900,
2022-06-02,,,,,,75.98822784423828,,,,76.14876663169902,,,,74.62365155307661,,,,75.97039322541343,,,,7468700,
2022-06-03,,,,,,75.02500915527344,,,,75.8009410323642,,,,74.63257945820965,,,,75.069599108888,,,,5276900,
2022-06-06,,,,,,75.69391632080078,,,,76.95146455055239,,,,75.57796747665748,,,,75.98823177594926,,,,4022400,
2022-06-07,,,,,,76.10417938232422,,,,76.16661075718997,,,,74.81094832509136,,,,75.05175991708037,,,,4514300,
2022-06-08,,,,,,74.20448303222656,,,,75.9258133224993,,,,73.79421866310855,,,,75.36393084393761,,,,6787200,
2022-06-09,,,,,,72.38504028320312,,,,73.91906935880615,,,,72.37611957101372,,,,73.75853056194529,,,,6951700,
2022-06-10,,,,,,69.03154754638672,,,,71.09178918920871,,,,68.63019726492924,,,,70.94017114720619,,,,9671600,
2022-06-13,,,,,,67.05158233642578,,,,68.01481499676761,,,,66.12402571585686,,,,66.90887817733419,,,,10446400,
2022-06-14,,,,,,66.8553695678711,,,,68.46967129111906,,,,66.23996977082783,,,,67.2656338310636,,,,7400300,
2022-06-15,,,,,,67.80077362060547,,,,68.85319320882398,,,,66.2934997357196,,,,67.60456556560737,,,,9273300,
2022-06-16,,,,,,65.95458221435547,,,,66.32025660727946,,,,64.65243706731601,,,,66.07944498157086,,,,11068400,
2022-06-17,,,,,,65.01809692382812,,,,66.55213264037168,,,,64.80404748567359,,,,65.82970472927308,,,,17285900,
2022-06-21,,,,,,66.56105041503906,,,,67.11401886728993,,,,66.14187222560929,,,,66.95348007821771,,,,8063800,
2022-06-22,,,,,,66.35592651367188,,,,66.8107875832883,,,,65.18755815071636,,,,65.67809526545072,,,,6322600,
2022-06-23,,,,,,65.97242736816406,,,,66.47187846524388,,,,64.42055659901546,,,,66.36485711844726,,,,7958000,
2022-06-24,,,,,,69.4061508178711,,,,70.05722667610263,,,,66.90888231539219,,,,67.42617471732856,,,,10795400,
2022-06-27,,,,,,69.0672378540039,,,,69.92344243841191,,,,68.59454221095139,,,,69.92344243841191,,,,5937600,
2022-06-28,,,,,,69.70938873291016,,,,72.43854110419103,,,,69.61128132568683,,,,71.68935788580468,,,,10259100,
2022-06-29,,,,,,69.73616790771484,,,,70.71723551091671,,,,69.12968863954278,,,,69.81643392043077,,,,8534900,
2022-06-30,,,,,,67.8364486694336,,,,68.5232006676019,,,,66.47187219050178,,,,68.29130976391427,,,,10182400,
2022-07-01,,,,,,68.45184326171875,,,,68.71941019171176,,,,66.60565049739415,,,,67.56888327995733,,,,6017500,
2022-07-05,,,,,,67.88101959228516,,,,67.89885420677584,,,,65.64239782353215,,,,66.94454242559549,,,,8706900,
2022-07-06,,,,,,67.2923812866211,,,,67.93453633804705,,,,66.61455700301212,,,,67.5688688698512,,,,6895900,
2022-07-07,,,,,,68.6658935546875,,,,68.86210839845764,,,,67.89887560422778,,,,68.04157978315507,,,,6258300,
2022-07-08,,,,,,68.4339828491211,,,,69.13856234382861,,,,68.13966069796047,,,,69.02262034693523,,,,5890500,
2022-07-11,,,,,,67.62238311767578,,,,68.10399943184966,,,,67.1407668035019,,,,67.65805915626369,,,,4918900,
2022-07-12,,,,,,67.72940826416016,,,,68.90669026791434,,,,66.94454905865183,,,,67.06941178598119,,,,6558400,
2022-07-13,,,,,,66.87322235107422,,,,67.33699735209755,,,,66.00809692551107,,,,67.10510644933079,,,,7780100,
2022-07-14,,,,,,66.61456298828125,,,,66.95347516053674,,,,64.25999879116902,,,,66.00808391905484,,,,13296200,
2022-07-15,,,,,,69.61129760742188,,,,70.25344605329423,,,,67.47970308738006,,,,67.72942861708215,,,,11663900,
2022-07-18,,,,,,70.33370208740234,,,,71.70719897769794,,,,69.94127246031539,,,,70.90450510616043,,,,11596800,
2022-07-19,,,,,,72.82206726074219,,,,73.1253034606635,,,,71.19884450857833,,,,71.22559984333488,,,,9952000,
2022-07-20,,,,,,72.96475982666016,,,,73.37502414301088,,,,72.18882795194658,,,,72.66152364677437,,,,7653400,
2022-07-21,,,,,,74.0439224243164,,,,74.11527450347734,,,,72.43854147024813,,,,72.6882669428026,,,,9053400,
2022-07-22,,,,,,73.51773071289062,,,,74.49879817990053,,,,72.83098552733672,,,,74.11528918408183,,,,6564000,
2022-07-25,,,,,,73.62474822998047,,,,74.1866305734541,,,,73.24123928949585,,,,73.92798437596362,,,,6208200,
2022-07-26,,,,,,72.0550308227539,,,,73.64257712122226,,,,71.9123266678536,,,,72.9558320881633,,,,7121600,
2022-07-27,,,,,,73.58907318115234,,,,73.9012300428485,,,,72.20665547355748,,,,72.5901644192154,,,,7751300,
2022-07-28,,,,,,74.68297576904297,,,,74.79101871714333,,,,72.83728843827025,,,,73.61157906041848,,,,6324800,
2022-07-29,,,,,,75.89844512939453,,,,76.1955512492169,,,,74.70099474574127,,,,74.70099474574127,,,,8597700,
2022-08-01,,,,,,75.70936584472656,,,,76.11452178103082,,,,74.73700670946009,,,,75.32222737143582,,,,5439200,
2022-08-02,,,,,,75.2051773071289,,,,76.15953269446462,,,,74.69198529538798,,,,75.02511258579233,,,,7684700,
2022-08-03,,,,,,76.57368469238281,,,,77.05986075522404,,,,75.73637078789051,,,,76.2405574421128,,,,7043600,
2022-08-04,,,,,,76.85279846191406,,,,77.11389712352877,,,,76.34861173274305,,,,76.70874118556291,,,,5722600,
2022-08-05,,,,,,77.5460433959961,,,,78.0682406396392,,,,76.2675661738585,,,,76.51965950002332,,,,6219300,
2022-08-08,,,,,,77.45602416992188,,,,78.52742785667876,,,,77.3839955305201,,,,78.11327348366218,,,,5719700,
2022-08-09,,,,,,77.75313568115234,,,,78.18529377130925,,,,77.31197229398371,,,,77.8341627471709,,,,4920100,
2022-08-10,,,,,,80.03099060058594,,,,80.72425424233266,,,,78.77952216936072,,,,78.80653119220268,,,,7271700,
2022-08-11,,,,,,81.21041107177734,,,,81.78662631875635,,,,80.85028169418615,,,,81.01234266171322,,,,8808100,
2022-08-12,,,,,,82.52491760253906,,,,82.60594465984022,,,,81.08437247292143,,,,81.5885660158989,,,,6259000,
2022-08-15,,,,,,82.84903717041016,,,,83.0921320934849,,,,81.44451314919111,,,,81.61557943809345,,,,7348900,
2022-08-16,,,,,,82.6689682006836,,,,83.07411722625842,,,,82.23680328691262,,,,82.3628568247432,,,,5953800,
2022-08-17,,,,,,82.24580383300781,,,,82.67796872181982,,,,81.34546661125836,,,,81.38148092441168,,,,5499000,
2022-08-18,,,,,,82.58794403076172,,,,82.83103208080021,,,,81.92168947919389,,,,82.08375046889573,,,,4664800,
2022-08-19,,,,,,81.03936767578125,,,,81.85867110127242,,,,80.72425097366927,,,,81.61558303650858,,,,6264100,
2022-08-22,,,,,,79.64383697509766,,,,80.00397326999483,,,,78.96858399805113,,,,79.61682795506034,,,,6452800,
2022-08-23,,,,,,79.49978637695312,,,,80.355104064765,,,,79.19366812290683,,,,79.6438367731296,,,,7487700,
2022-08-24,,,,,,79.7698745727539,,,,80.16602513897467,,,,79.05860736023376,,,,79.22066833104883,,,,5262400,
2022-08-25,,,,,,80.94933319091797,,,,81.12039261384805,,,,79.94995819826254,,,,80.193046256652,,,,4943300,
2022-08-26,,,,,,78.15828704833984,,,,81.47152893612785,,,,78.07725997993788,,,,81.33647695309537,,,,7911500,
2022-08-29,,,,,,76.84379577636719,,,,77.81616181769563,,,,76.58269710587923,,,,77.55506314720766,,,,7505300,
2022-08-30,,,,,,76.01547241210938,,,,77.63608216963677,,,,75.81739712296404,,,,77.55504824724643,,,,8849400,
2022-08-31,,,,,,76.72675323486328,,,,77.3749972526804,,,,75.68235856859587,,,,76.17754687915873,,,,9223100,
2022-09-01,,,,,,77.58206176757812,,,,77.61807608306084,,,,75.0791252282696,,,,76.23155584760346,,,,7830800,
2022-09-02,,,,,,77.78914642333984,,,,80.1570311204001,,,,77.1769167662444,,,,78.65346943294011,,,,9974400,
2022-09-06,,,,,,76.64572143554688,,,,78.18529758628226,,,,74.87206250331676,,,,78.10427051631008,,,,10689300,
2022-09-07,,,,,,78.20328521728516,,,,78.563421450256,,,,75.96144764230829,,,,75.96144764230829,,,,7592700,
2022-09-08,,,,,,79.62583923339844,,,,79.6708519804994,,,,77.42901385161225,,,,77.90619155886243,,,,8446700,
2022-09-09,,,,,,80.54417419433594,,,,80.86829617250457,,,,79.94995514704577,,,,80.32809516523301,,,,5976200,
2022-09-12,,,,,,81.16542053222656,,,,81.96672029386332,,,,80.89531655613418,,,,81.03036854418038,,,,8030800,
2022-09-13,,,,,,78.3743667602539,,,,79.84191412474543,,,,78.14928242937326,,,,79.23868976655217,,,,7890700,
2022-09-14,,,,,,78.49141693115234,,,,79.32873101057564,,,,77.54605988795431,,,,78.81553895344713,,,,8341100,
2022-09-15,,,,,,79.46378326416016,,,,80.54418542940809,,,,78.55444053917499,,,,78.63546761050533,,,,8883100,
2022-09-16,,,,,,78.71649932861328,,,,78.95958740477113,,,,77.05087650878278,,,,78.689490305599,,,,20988900,
2022-09-19,,,,,,79.87793731689453,,,,80.14803442254356,,,,77.50104706823019,,,,77.53706138945594,,,,6011500,
2022-09-20,,,,,,78.50041961669922,,,,79.63483978795483,,,,77.76214322804417,,,,79.31972307371716,,,,8092300,
2022-09-21,,,,,,77.75313568115234,,,,80.26507776316217,,,,77.74413038414062,,,,79.1396560527113,,,,9707800,
2022-09-22,,,,,,76.32159423828125,,,,78.55443389161327,,,,75.8714255626846,,,,78.2483224893414,,,,8376300,
2022-09-23,,,,,,73.38648986816406,,,,75.3492253130852,,,,72.22505401199703,,,,74.98008375000424,,,,9990500,
2022-09-26,,,,,,71.81090545654297,,,,73.5215477119072,,,,71.1356524769804,,,,72.85529315970493,,,,8496000,
2022-09-27,,,,,,71.5588150024414,,,,72.7922727654564,,,,70.54142940926401,,,,72.6572207902791,,,,6855400,
2022-09-28,,,,,,73.3504867553711,,,,73.72862680283527,,,,71.7478873331409,,,,71.81091067438493,,,,6693500,
2022-09-29,,,,,,71.90094757080078,,,,72.95434071330428,,,,71.15366585677339,,,,72.74726695145972,,,,5892700,
2022-09-30,,,,,,71.13565826416016,,,,73.07138500352463,,,,71.0006062834549,,,,71.81990972674971,,,,8090900,
2022-10-03,,,,,,72.36911010742188,,,,72.90931798567732,,,,70.51441745709894,,,,72.07200401721559,,,,8169200,
2022-10-04,,,,,,75.60131072998047,,,,76.29456730527218,,,,73.64758078513113,,,,74.00771014583853,,,,7875000,
2022-10-05,,,,,,74.82704162597656,,,,75.25919972994826,,,,73.26945490654842,,,,73.85467558849642,,,,5956500,
2022-10-06,,,,,,73.20642852783203,,,,74.89906716044804,,,,73.04436752830559,,,,74.23281256848989,,,,6434800,
2022-10-07,,,,,,71.0636215209961,,,,72.73824940509326,,,,70.56843327122553,,,,72.65721547829976,,,,7180900,
2022-10-10,,,,,,70.595458984375,,,,71.77489878284584,,,,70.06425634532671,,,,71.5228054093433,,,,5418000,
2022-10-11,,,,,,69.32598114013672,,,,70.59546019581099,,,,68.91182675241423,,,,70.1542899155817,,,,6271100,
2022-10-12,,,,,,68.96582794189453,,,,70.04623670011063,,,,68.72273992098683,,,,69.31695889933215,,,,6411600,
2022-10-13,,,,,,71.41476440429688,,,,71.7208827012411,,,,67.22819399673381,,,,67.50730326992431,,,,11811500,
2022-10-14,,,,,,67.79540252685547,,,,71.18066588354476,,,,67.37224289001216,,,,69.53305381853482,,,,13658500,
2022-10-17,,,,,,69.45203399658203,,,,70.44240386986853,,,,68.72276282181261,,,,69.15492097388709,,,,11412400,
2022-10-18,,,,,,71.52281188964844,,,,72.55819450048311,,,,70.56844948616718,,,,71.84693393324133,,,,9767800,
2022-10-19,,,,,,69.90218353271484,,,,71.65783842240863,,,,69.6590954976142,,,,71.26169470339173,,,,7429600,
2022-10-20,,,,,,68.96582794189453,,,,70.71248430280922,,,,68.55167365540473,,,,69.89317415610299,,,,7638100,
2022-10-21,,,,,,71.32472229003906,,,,71.60382465606517,,,,68.62371037924655,,,,68.9748413781273,,,,8149000,
2022-10-24,,,,,,71.5137939453125,,,,73.01735562835611,,,,70.73950329687702,,,,71.60382630393853,,,,8143300,
2022-10-25,,,,,,72.48616790771484,,,,72.63021832361612,,,,70.7755254288247,,,,70.7755254288247,,,,8173600,
2022-10-26,,,,,,72.8462905883789,,,,73.87267450940442,,,,72.54917764570622,,,,72.56718136843118,,,,7733400,
2022-10-27,,,,,,72.64820861816406,,,,74.25981298058015,,,,72.56717470077706,,,,73.82764811558027,,,,6466400,
2022-10-28,,,,,,74.7436294555664,,,,74.8163566159573,,,,72.2800541163855,,,,72.97094133316783,,,,7816100,
2022-10-31,,,,,,74.69817352294922,,,,75.7799674969266,,,,74.26182443027591,,,,74.33454465529228,,,,9087400,
2022-11-01,,,,,,76.10722351074219,,,,76.33449065838028,,,,75.44360038795611,,,,75.67996016347973,,,,8195600,
2022-11-02,,,,,,76.6981201171875,,,,78.83442993555656,,,,75.8345007876218,,,,75.86177173586145,,,,10907500,
2022-11-03,,,,,,76.01631927490234,,,,76.9344735726272,,,,75.04361614462016,,,,75.50723613967776,,,,6447200,
2022-11-04,,,,,,77.13446807861328,,,,77.95263119254408,,,,76.36176116820644,,,,77.40719142847118,,,,6929700,
2022-11-07,,,,,,77.78900146484375,,,,78.29807767217244,,,,77.3708307323033,,,,77.74354525962805,,,,4599600,
2022-11-08,,,,,,77.5253677368164,,,,78.38898705303555,,,,76.8253879787922,,,,77.8253620341023,,,,4850300,
2022-11-09,,,,,,75.86176300048828,,,,77.57990189817457,,,,75.62541018586505,,,,77.1617312234848,,,,5200800,
2022-11-10,,,,,,80.72529602050781,,,,80.88892864910838,,,,78.65261374635304,,,,78.80716068244028,,,,10013900,
