Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GROUP,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH,#,GROUP,UNH,UNITEDHEALTH
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-08-10,,,,,,387.2950439453125,,,,389.05384680906405,,,,384.2759226054125,,,,386.10057007014075,,,,1441800,
2021-08-11,,,,,,383.4952392578125,,,,389.3171760904225,,,,383.2789337273268,,,,388.47069700343263,,,,1542600,
2021-08-12,,,,,,381.8211669921875,,,,384.4264781368205,,,,380.25986896080735,,,,382.79933549317843,,,,1939900,
2021-08-13,,,,,,385.310546875,,,,385.66792751226444,,,,381.78352633793025,,,,382.87452609878653,,,,1537800,
2021-08-16,,,,,,392.402099609375,,,,392.5996333806708,,,,383.1095736882072,,,,385.47033474916884,,,,2377500,
2021-08-17,,,,,,396.7004089355469,,,,397.37759794288166,,,,391.8566404053565,,,,392.29869473935224,,,,2258000,
2021-08-18,,,,,,392.50567626953125,,,,396.521766790139,,,,392.2893420028925,,,,396.2960466531021,,,,3037000,
2021-08-19,,,,,,402.4471740722656,,,,402.8798138975854,,,,387.87820806574126,,,,390.68102411448086,,,,3204500,
2021-08-20,,,,,,404.158935546875,,,,405.71081888708744,,,,401.52543828487615,,,,402.87981650618053,,,,2401900,
2021-08-23,,,,,,400.06756591796875,,,,404.9583791069228,,,,399.63492611141976,,,,404.9583791069228,,,,2375900,
2021-08-24,,,,,,398.2335510253906,,,,400.6131131265575,,,,396.64403810018376,,,,400.2180741870938,,,,1619300,
2021-08-25,,,,,,394.78179931640625,,,,398.4310949390079,,,,394.50906369421057,,,,396.7663513743133,,,,1939000,
2021-08-26,,,,,,392.0636291503906,,,,396.33368360746994,,,,391.8567094532731,,,,394.8099865452582,,,,1385400,
2021-08-27,,,,,,393.8600769042969,,,,395.3555303031772,,,,391.3770404437618,,,,393.1546727329589,,,,1621600,
2021-08-30,,,,,,393.4273376464844,,,,395.56237892462855,,,,393.0417420273917,,,,393.8600061266245,,,,1284200,
2021-08-31,,,,,,391.5180969238281,,,,395.7223067332444,,,,389.5900037616909,,,,392.20470061769015,,,,4249100,
2021-09-01,,,,,,392.53387451171875,,,,394.90402195822014,,,,386.78716750952213,,,,391.77204037880875,,,,2034400,
2021-09-02,,,,,,398.5156555175781,,,,399.16462953469164,,,,393.37090753874367,,,,394.2362157958831,,,,3137400,
2021-09-03,,,,,,397.7162170410156,,,,398.7884450338605,,,,395.6000047737369,,,,396.8415228592522,,,,1604800,
2021-09-07,,,,,,396.1925964355469,,,,397.15196448195684,,,,392.75022062253845,,,,395.30848757468283,,,,1920300,
2021-09-08,,,,,,390.6904602050781,,,,397.7256726767459,,,,389.5712166385912,,,,396.1455742427533,,,,2262500,
2021-09-09,,,,,,389.90032958984375,,,,395.2331969625393,,,,389.3172001539403,,,,390.64336324347795,,,,3508500,
2021-09-10,,,,,,381.2264709472656,,,,392.63749467995603,,,,379.9805950608703,,,,392.2222027178243,,,,4215800,
2021-09-13,,,,,,391.24066162109375,,,,393.40206392250036,,,,383.6238924693585,,,,385.0679669423795,,,,3068200,
2021-09-14,,,,,,389.371826171875,,,,394.13820744003215,,,,388.267520515293,,,,394.13820744003215,,,,2879800,
2021-09-15,,,,,,394.0721435546875,,,,397.7531433180663,,,,386.5025556425763,,,,389.35294263109074,,,,3180600,
2021-09-16,,,,,,393.43035888671875,,,,399.6219485049123,,,,391.65593464180023,,,,396.1014428736072,,,,2262700,
2021-09-17,,,,,,396.5638732910156,,,,397.44163770082525,,,,391.6653407019664,,,,391.6653407019664,,,,4534200,
2021-09-20,,,,,,389.5228576660156,,,,395.7521798727488,,,,385.7663633430667,,,,393.5058644172191,,,,2799800,
2021-09-21,,,,,,389.18304443359375,,,,395.261377310748,,,,389.06034060536086,,,,391.7031103105715,,,,2382200,
2021-09-22,,,,,,385.74749755859375,,,,388.86215866720846,,,,382.1986492234706,,,,382.1986492234706,,,,3629400,
2021-09-23,,,,,,385.11505126953125,,,,391.5520472702732,,,,384.62426481692006,,,,386.78563777490103,,,,2681600,
2021-09-24,,,,,,384.2184753417969,,,,384.9830124418185,,,,382.47239392660975,,,,384.0863526850588,,,,1950400,
2021-09-27,,,,,,382.5100402832031,,,,389.0036643269624,,,,382.217452176904,,,,384.92626846640957,,,,2608600,
2021-09-28,,,,,,376.2336120605469,,,,381.3114774329772,,,,374.72346183472183,,,,379.99010678677524,,,,3115400,
2021-09-29,,,,,,377.9229736328125,,,,379.28210552191985,,,,373.5718563035105,,,,374.70447581233685,,,,2056300,
2021-09-30,,,,,,368.7961120605469,,,,380.83007466046274,,,,368.53183795559937,,,,378.9423942526328,,,,3779900,
2021-10-01,,,,,,370.3912048339844,,,,371.5804527097909,,,,361.6040548273896,,,,369.60783013726115,,,,3146600,
2021-10-04,,,,,,365.2755126953125,,,,372.9583550035309,,,,363.1518727820653,,,,369.6266010917849,,,,3074800,
2021-10-05,,,,,,371.3350524902344,,,,373.7701763987269,,,,367.3803596465803,,,,367.4747494297429,,,,3269400,
2021-10-06,,,,,,372.10894775390625,,,,372.609181839068,,,,364.1712493054243,,,,368.80550750751775,,,,2809200,
2021-10-07,,,,,,381.97216796875,,,,385.247294850753,,,,374.4308646411446,,,,374.47807393677454,,,,2813700,
2021-10-08,,,,,,385.5208740234375,,,,386.1438118729161,,,,380.02774717569093,,,,383.58601356656067,,,,2012200,
2021-10-11,,,,,,382.2457580566406,,,,388.1258917132578,,,,381.50956399786145,,,,385.0867257159978,,,,2164200,
2021-10-12,,,,,,380.59405517578125,,,,385.44540689209964,,,,379.71629083610446,,,,382.3590314728882,,,,2415700,
2021-10-13,,,,,,380.8866271972656,,,,382.54779484375575,,,,375.75213520239754,,,,380.68842885880855,,,,3021800,
2021-10-14,,,,,,396.7525939941406,,,,409.15466621452214,,,,394.33636574362987,,,,401.75496359686883,,,,6038800,
2021-10-15,,,,,,404.0296630859375,,,,406.3137401367355,,,,397.82862633900714,,,,398.3477269040842,,,,3312000,
2021-10-18,,,,,,400.77337646484375,,,,403.9635605940169,,,,400.03718234301255,,,,403.9635605940169,,,,2232800,
2021-10-19,,,,,,400.5469055175781,,,,403.7937180842038,,,,399.6219317595535,,,,402.85929670706446,,,,1616800,
2021-10-20,,,,,,410.6553649902344,,,,411.07065691763586,,,,402.8686845570249,,,,403.019702421872,,,,2764000,
2021-10-21,,,,,,417.44158935546875,,,,417.6492353251801,,,,410.6459292592008,,,,411.0423547663637,,,,2465100,
2021-10-22,,,,,,423.9351501464844,,,,424.05785394705777,,,,415.72373116172855,,,,416.0823949468787,,,,2736200,
2021-10-25,,,,,,424.2467346191406,,,,427.21985437858126,,,,421.36803344690645,,,,424.72810235232964,,,,3553500,
2021-10-26,,,,,,429.1075744628906,,,,432.0051423379347,,,,422.45348296261415,,,,425.190614114257,,,,3103900,
2021-10-27,,,,,,428.0126037597656,,,,434.58172255808796,,,,428.0126037597656,,,,429.1074616934382,,,,3520400,
2021-10-28,,,,,,429.862548828125,,,,432.18438747055154,,,,427.1065229895301,,,,427.5595766188609,,,,1672600,
2021-10-29,,,,,,434.6100769042969,,,,435.4784225196912,,,,427.61621790607103,,,,428.89040787483077,,,,2497800,
2021-11-01,,,,,,428.6072082519531,,,,439.60296831283955,,,,425.8417637088365,,,,435.8842360642861,,,,2203100,
2021-11-02,,,,,,426.65350341796875,,,,430.80639425830725,,,,425.0867253347513,,,,430.6365099466092,,,,2600000,
2021-11-03,,,,,,431.6464538574219,,,,431.82578581129604,,,,421.9343583111311,,,,425.1245430016691,,,,2438200,
2021-11-04,,,,,,431.1084899902344,,,,432.76021045908635,,,,426.7668189970796,,,,431.901312358837,,,,2517300,
2021-11-05,,,,,,430.2117919921875,,,,435.60111137813067,,,,429.05085819645547,,,,432.11833879465115,,,,2905000,
2021-11-08,,,,,,436.63934326171875,,,,438.12117927010246,,,,428.7960336019801,,,,431.1933957450775,,,,2279900,
2021-11-09,,,,,,438.2721862792969,,,,438.3854424904767,,,,434.4401975145615,,,,436.6393324248787,,,,2657800,
2021-11-10,,,,,,434.0720520019531,,,,439.82948231662596,,,,430.9857052743472,,,,439.25375368701555,,,,2818200,
2021-11-11,,,,,,431.7030944824219,,,,434.96877359696936,,,,429.86259452157134,,,,434.16650364470837,,,,2246800,
2021-11-12,,,,,,433.21319580078125,,,,435.11032378327286,,,,431.4104575972072,,,,434.79886919693314,,,,2609500,
2021-11-15,,,,,,425.4830322265625,,,,432.47688961861763,,,,425.1998917668473,,,,432.27869129681704,,,,2849600,
2021-11-16,,,,,,424.3693542480469,,,,432.60908816797814,,,,424.13339423800693,,,,427.5500905747914,,,,3383800,
2021-11-17,,,,,,423.73699951171875,,,,428.46561854827286,,,,423.52935354977444,,,,425.0961314801341,,,,2281500,
2021-11-18,,,,,,424.227783203125,,,,427.3802054748711,,,,422.00030573461623,,,,423.52935079191116,,,,2073800,
2021-11-19,,,,,,415.2896423339844,,,,424.20894276468846,,,,414.8177222858776,,,,422.96306692479516,,,,3536100,
2021-11-22,,,,,,412.9677734375,,,,418.8290119395471,,,,412.82620319420647,,,,417.95124762741534,,,,2598700,
2021-11-23,,,,,,422.01922607421875,,,,422.3873087331529,,,,411.51428121354485,,,,411.5237288316785,,,,2857000,
2021-11-24,,,,,,424.87908935546875,,,,425.6530451986014,,,,420.61294220689376,,,,421.556782365724,,,,2248800,
2021-11-26,,,,,,415.2047119140625,,,,423.01025936097057,,,,413.6001721836749,,,,419.9333601468968,,,,2480600,
2021-11-29,,,,,,426.61578369140625,,,,427.6351184655286,,,,415.80880154322307,,,,418.64976985092414,,,,4079700,
2021-11-30,,,,,,419.2726745605469,,,,426.0022594703477,,,,416.46946814969095,,,,421.95317714273017,,,,7435400,
2021-12-01,,,,,,419.3858947753906,,,,430.31557895589236,,,,419.1971440429308,,,,427.45574468552104,,,,4325500,
2021-12-02,,,,,,420.9715576171875,,,,422.7365628269141,,,,414.5534563582859,,,,418.2627410964124,,,,4738700,
2021-12-03,,,,,,425.46942138671875,,,,430.3176394150798,,,,421.5397154463787,,,,424.00168039371346,,,,3038300,
2021-12-06,,,,,,435.6866760253906,,,,437.2680427038195,,,,427.5526492259804,,,,428.14921253043167,,,,4721500,
2021-12-07,,,,,,440.06146240234375,,,,441.0273089075826,,,,435.8003289829468,,,,438.18655329465133,,,,3105200,
2021-12-08,,,,,,443.97216796875,,,,445.21265771675405,,,,437.9403021015711,,,,441.3492142809291,,,,3228300,
2021-12-09,,,,,,448.19549560546875,,,,449.29392459261936,,,,442.5518402337989,,,,443.6597476537133,,,,2977400,
2021-12-10,,,,,,452.8448791503906,,,,453.0816087934218,,,,446.0081259037433,,,,446.9455660428951,,,,2572300,
2021-12-13,,,,,,452.7596130371094,,,,454.7670755783989,,,,448.84883511579596,,,,451.69904007217775,,,,2724800,
2021-12-14,,,,,,454.0096130371094,,,,457.39959802562424,,,,451.8506396462907,,,,454.28422754010023,,,,3018000,
2021-12-15,,,,,,468.1375427246094,,,,469.10338912970343,,,,454.65343339392774,,,,455.089007784736,,,,4188600,
2021-12-16,,,,,,466.6982421875,,,,470.5806138515414,,,,464.09421628935337,,,,467.7872215903071,,,,4080800,
2021-12-17,,,,,,461.26287841796875,,,,466.9538671509305,,,,460.5621680613206,,,,465.33464480623957,,,,5707200,
2021-12-20,,,,,,458.0528869628906,,,,459.2649414619911,,,,450.0324862773687,,,,456.4147075885133,,,,3145600,
2021-12-21,,,,,,461.3481750488281,,,,463.0431673314272,,,,456.60413280081104,,,,461.16825821392126,,,,2536000,
2021-12-22,,,,,,467.90087890625,,,,469.1508183575309,,,,460.1077286505308,,,,461.2913768662904,,,,1687500,
2021-12-23,,,,,,469.0845031738281,,,,471.7074570828835,,,,466.65091563102965,,,,468.7246695109819,,,,1706500,
2021-12-27,,,,,,472.98583984375,,,,473.74336316331375,,,,470.27766652353057,,,,472.20935965771673,,,,1349400,
2021-12-28,,,,,,476.2431945800781,,,,478.49686524259187,,,,473.83801348924766,,,,475.35308887475486,,,,1495500,
2021-12-29,,,,,,478.7430725097656,,,,480.2960328179399,,,,475.3531167823445,,,,477.98554922136816,,,,1573900,
2021-12-30,,,,,,477.65411376953125,,,,482.1993401150936,,,,476.91551846180573,,,,480.96832867044395,,,,1309800,
2021-12-31,,,,,,475.4857177734375,,,,479.96462423902267,,,,475.39102013428374,,,,477.37955496586414,,,,1695400,
2022-01-03,,,,,,475.6182861328125,,,,476.205371057086,,,,466.87821681495507,,,,473.45931282224956,,,,3033600,
2022-01-04,,,,,,464.84228515625,,,,477.01019364208616,,,,464.8233571894364,,,,476.4894000269501,,,,3908100,
2022-01-05,,,,,,463.6965026855469,,,,470.61847431180115,,,,463.6965026855469,,,,468.50683574422715,,,,3921100,
2022-01-06,,,,,,444.7203369140625,,,,458.4412077635161,,,,438.5369593032509,,,,454.52095069291113,,,,6555200,
2022-01-07,,,,,,434.25689697265625,,,,443.1295200648599,,,,431.36877776284337,,,,442.86438399980244,,,,5494200,
2022-01-10,,,,,,440.31707763671875,,,,441.13141362985937,,,,430.3176211531685,,,,431.79481161794354,,,,5831800,
2022-01-11,,,,,,444.1047058105469,,,,445.4777489760593,,,,436.21688867604405,,,,442.4002643409115,,,,3332800,
2022-01-12,,,,,,448.5742492675781,,,,450.0893247021357,,,,441.5859858601474,,,,444.0763862292212,,,,3502300,
2022-01-13,,,,,,442.6181335449219,,,,451.25402614907546,,,,441.24511897778603,,,,450.62908533226994,,,,3005300,
2022-01-14,,,,,,443.8112487792969,,,,448.0534542029891,,,,440.3928578542703,,,,444.94756257600415,,,,3665400,
2022-01-18,,,,,,436.5199890136719,,,,440.98944588833916,,,,434.02013897742034,,,,440.4781306590348,,,,3938800,
2022-01-19,,,,,,437.9687805175781,,,,450.25031591685126,,,,437.0124123818821,,,,443.157904849314,,,,4030900,
2022-01-20,,,,,,438.4232482910156,,,,446.59515924887734,,,,437.4763298281841,,,,439.7300003933485,,,,3228600,
2022-01-21,,,,,,436.6903991699219,,,,445.7997501368524,,,,436.5957015443346,,,,438.8967064680495,,,,4273200,
2022-01-24,,,,,,437.7320556640625,,,,439.5028177396993,,,,424.3426415386406,,,,433.7550148386384,,,,4780700,
2022-01-25,,,,,,432.59027099609375,,,,435.099599397739,,,,423.52825345164825,,,,429.9673169910021,,,,3428900,
2022-01-26,,,,,,434.0958557128906,,,,439.2565732716349,,,,429.3802199177772,,,,434.1148125780342,,,,4435900,
2022-01-27,,,,,,437.0976257324219,,,,443.8017966163814,,,,432.7512728838853,,,,433.7644538102012,,,,3508100,
2022-01-28,,,,,,441.3209228515625,,,,441.52924611950607,,,,430.9237452203769,,,,436.90827828342356,,,,3364400,
2022-01-31,,,,,,447.4853210449219,,,,448.06292750882375,,,,439.7489835182308,,,,440.3171404467266,,,,3500500,
2022-02-01,,,,,,443.54608154296875,,,,449.78627075797624,,,,438.18651956474423,,,,449.78627075797624,,,,3148600,
2022-02-02,,,,,,454.3125305175781,,,,456.3957626562436,,,,444.16156362833624,,,,444.16156362833624,,,,3026800,
2022-02-03,,,,,,462.8252868652344,,,,473.62962906452896,,,,457.9013286206381,,,,472.1808450969197,,,,4370900,
2022-02-04,,,,,,457.5226135253906,,,,463.6396987991875,,,,454.7007860590569,,,,456.1779765722628,,,,3066400,
2022-02-07,,,,,,458.02447509765625,,,,461.39550253609656,,,,455.7518476535163,,,,459.1702383540102,,,,2937200,
2022-02-08,,,,,,467.2190246582031,,,,469.35906955104326,,,,455.79919073735476,,,,455.79919073735476,,,,3534700,
2022-02-09,,,,,,471.6601257324219,,,,474.33989245825984,,,,469.9462055043537,,,,470.61850956953674,,,,2818100,
2022-02-10,,,,,,460.8841552734375,,,,467.98604374295076,,,,459.32174558967625,,,,466.1111347838423,,,,2626100,
2022-02-11,,,,,,452.7502136230469,,,,464.39730132713765,,,,451.1499188108489,,,,458.95251915127193,,,,2493800,
2022-02-14,,,,,,449.2181396484375,,,,452.3808440342795,,,,444.41725582151554,,,,449.89044370560424,,,,2549500,
2022-02-15,,,,,,452.8448791503906,,,,455.6288220642504,,,,449.975717032759,,,,450.6764275288797,,,,3001000,
2022-02-16,,,,,,454.5682067871094,,,,456.15905180280697,,,,446.3773676782037,,,,450.2597392430064,,,,2651800,
2022-02-17,,,,,,445.3736572265625,,,,453.8485896156938,,,,444.00064269883484,,,,452.7880454874004,,,,2403100,
2022-02-18,,,,,,442.97796630859375,,,,449.71057225239736,,,,442.04997572278046,,,,445.2884498915077,,,,2992300,
2022-02-22,,,,,,437.95928955078125,,,,442.3908612446061,,,,433.51823942460004,,,,439.2092000224547,,,,3029800,
2022-02-23,,,,,,435.2226257324219,,,,442.89267046997054,,,,434.4840305442227,,,,442.39080487924105,,,,2840300,
2022-02-24,,,,,,431.6907043457031,,,,432.3535299809216,,,,422.07945810726187,,,,425.6588090099548,,,,3933000,
2022-02-25,,,,,,450.49652099609375,,,,450.524927398001,,,,432.01268044845074,,,,432.4103700751522,,,,3314400,
2022-02-28,,,,,,450.610107421875,,,,451.97367239018115,,,,440.8947142471083,,,,441.1219943402658,,,,3918300,
2022-03-01,,,,,,450.9699401855469,,,,451.64224423600115,,,,442.90220488711725,,,,445.8944708450964,,,,2917600,
2022-03-02,,,,,,459.6153259277344,,,,461.3103182070029,,,,452.52291530484734,,,,452.806979308005,,,,3675900,
2022-03-03,,,,,,460.76104736328125,,,,465.2967948522302,,,,456.62301834024,,,,460.2023689427775,,,,3139400,
2022-03-04,,,,,,472.1809387207031,,,,473.1373357227833,,,,452.14413833004187,,,,455.1742893103453,,,,4170100,
2022-03-07,,,,,,461.0262145996094,,,,473.4592593744069,,,,457.38057252289445,,,,473.4592593744069,,,,4123300,
2022-03-08,,,,,,448.32806396484375,,,,458.77257477358006,,,,446.49103960303927,,,,453.38460572751353,,,,3849500,
2022-03-09,,,,,,459.79522705078125,,,,461.83109606427195,,,,448.45113291720014,,,,456.96392106030873,,,,3115500,
2022-03-10,,,,,,465.3536376953125,,,,467.50313232292285,,,,452.46606166908,,,,453.88643944271513,,,,2834800,
2022-03-11,,,,,,458.591552734375,,,,468.9719912856364,,,,458.2496672517316,,,,463.30215849976634,,,,2615000,
2022-03-14,,,,,,463.3877868652344,,,,470.6721291922947,,,,460.88051003385993,,,,465.7430759069971,,,,2704100,
2022-03-15,,,,,,472.8753662109375,,,,474.8032977831242,,,,462.8083225059075,,,,465.363073123956,,,,3043000,
2022-03-16,,,,,,473.20782470703125,,,,480.0837930018183,,,,465.37262927228346,,,,474.69886411406765,,,,3497100,
2022-03-17,,,,,,481.52734375,,,,481.622321609706,,,,470.2826549603427,,,,471.06143283348877,,,,2357200,
2022-03-18,,,,,,480.6725769042969,,,,485.0033004447866,,,,476.3418533638071,,,,483.16084019483054,,,,5065600,
2022-03-21,,,,,,482.1352233886719,,,,487.2067285470282,,,,479.00112762799574,,,,479.61846928150663,,,,2617700,
2022-03-22,,,,,,479.912841796875,,,,486.1145164301372,,,,479.45696545474823,,,,483.6642209430698,,,,2752500,
2022-03-23,,,,,,477.9279479980469,,,,481.5653654480819,,,,476.12345552038386,,,,477.01619527780394,,,,2753200,
2022-03-24,,,,,,487.6435852050781,,,,489.8469440662755,,,,478.52623219670795,,,,479.60892764827315,,,,2789200,
2022-03-25,,,,,,487.2351989746094,,,,490.5592211546528,,,,483.63572071547196,,,,488.3368493919455,,,,2551100,
2022-03-28,,,,,,487.3966369628906,,,,491.13853854880153,,,,483.22734950191705,,,,488.4603194269351,,,,2643000,
2022-03-29,,,,,,485.0508117675781,,,,493.46535134260876,,,,481.7932480870974,,,,491.1004983603129,,,,3478400,
2022-03-30,,,,,,494.6335754394531,,,,494.9944739672107,,,,486.7128787596623,,,,489.2106490071846,,,,3041200,
2022-03-31,,,,,,484.32904052734375,,,,495.6497234159616,,,,484.0441359259149,,,,491.10052440881236,,,,3979700,
2022-04-01,,,,,,486.81732177734375,,,,488.8972122694618,,,,481.12847551214173,,,,485.003322918328,,,,2344100,
2022-04-04,,,,,,484.3765563964844,,,,486.7128612775536,,,,479.1625988621541,,,,486.45647609751245,,,,2657500,
2022-04-05,,,,,,491.72735595703125,,,,498.3468808340048,,,,482.45807346003414,,,,484.3575146941287,,,,3268600,
2022-04-06,,,,,,505.0138854980469,,,,506.6949093643073,,,,491.95522837421396,,,,492.16413906435196,,,,3955600,
2022-04-07,,,,,,509.9524841308594,,,,511.2156287504386,,,,501.82287817142065,,,,503.3519144146064,,,,2867000,
2022-04-08,,,,,,518.509521484375,,,,521.368132029317,,,,511.0446729115858,,,,511.89944470709867,,,,3986700,
2022-04-11,,,,,,510.41790771484375,,,,520.0765512376872,,,,509.65814272967395,,,,516.2681618636387,,,,3574000,
2022-04-12,,,,,,506.87542724609375,,,,513.5424267691787,,,,504.0927527070711,,,,508.48990597249434,,,,3575700,
2022-04-13,,,,,,510.0,,,,511.21567028194835,,,,502.0413361448149,,,,506.5050348889228,,,,3012000,
2022-04-14,,,,,,507.9295959472656,,,,525.4709082166642,,,,507.21730547244516,,,,511.42456092108966,,,,4211300,
2022-04-18,,,,,,507.2268371582031,,,,513.7988880352104,,,,503.7128590478716,,,,510.8547771128611,,,,2087100,
2022-04-19,,,,,,510.6648254394531,,,,515.2044601847781,,,,508.32849167950513,,,,508.94583331313487,,,,2207600,
2022-04-20,,,,,,518.5570068359375,,,,520.7888272864534,,,,511.8994554780173,,,,514.8815923773274,,,,2986300,
2022-04-21,,,,,,510.41790771484375,,,,520.4469562316015,,,,509.0788270005379,,,,518.0726544239756,,,,2539900,
2022-04-22,,,,,,494.7474365234375,,,,506.53344330311864,,,,494.0256396149383,,,,505.30832463454095,,,,3453300,
2022-04-25,,,,,,497.9100646972656,,,,499.79999951984144,,,,486.0005596077149,,,,494.23465041189456,,,,3030400,
2022-04-26,,,,,,487.9475402832031,,,,499.80003634234885,,,,487.6910971390775,,,,497.8815819350291,,,,2895300,
2022-04-27,,,,,,487.97601318359375,,,,494.70955876413046,,,,484.186636689436,,,,489.02068281551124,,,,3353700,
2022-04-28,,,,,,498.0526123046875,,,,499.8191372124004,,,,487.36825230502734,,,,490.77777580122967,,,,2582700,
2022-04-29,,,,,,482.98040771484375,,,,493.7597714871735,,,,481.47035541325533,,,,492.76251846721124,,,,2873200,
2022-05-02,,,,,,475.9524841308594,,,,487.6910460952629,,,,468.5351683883864,,,,485.12678882145036,,,,3184300,
2022-05-03,,,,,,474.4994201660156,,,,480.1027661293977,,,,472.46703307346326,,,,475.9335076029406,,,,2763400,
2022-05-04,,,,,,482.0971984863281,,,,484.1390921158699,,,,468.29775840735397,,,,474.38547133733147,,,,4002600,
2022-05-05,,,,,,469.84588623046875,,,,484.99394493500483,,,,464.63192819218074,,,,481.7078900229167,,,,3359700,
2022-05-06,,,,,,474.4994201660156,,,,476.3513870020025,,,,460.6145090861292,,,,460.6240155671177,,,,3260300,
2022-05-09,,,,,,461.963134765625,,,,469.76033324489845,,,,460.0731709494929,,,,465.74300443154056,,,,3862700,
2022-05-10,,,,,,463.4731750488281,,,,471.3938416443231,,,,456.9295859802803,,,,468.98154312296396,,,,4275500,
2022-05-11,,,,,,461.7066955566406,,,,475.35417687726044,,,,460.03520689456934,,,,460.03520689456934,,,,3936300,
2022-05-12,,,,,,454.72625732421875,,,,462.40952325452287,,,,447.7173429386512,,,,461.65923578993375,,,,3997600,
2022-05-13,,,,,,460.9944152832031,,,,462.51397417775274,,,,451.88659738055856,,,,456.7966660807922,,,,2453400,
2022-05-16,,,,,,464.6224060058594,,,,470.643632335995,,,,459.80731464498274,,,,461.00397211490383,,,,2338800,
2022-05-17,,,,,,467.7659912109375,,,,469.84588211158865,,,,463.90062054322703,,,,469.1620819663995,,,,2289000,
2022-05-18,,,,,,447.6792907714844,,,,464.61279592752373,,,,444.811116076204,,,,463.71057876817264,,,,3240500,
2022-05-19,,,,,,454.4888000488281,,,,457.36645242471286,,,,440.0340507687348,,,,440.9742939095899,,,,3813800,
2022-05-20,,,,,,461.30780029296875,,,,462.96030487245906,,,,448.5625370104319,,,,457.1765098610702,,,,3068200,
2022-05-23,,,,,,467.33856201171875,,,,470.814543346222,,,,461.83969987707496,,,,461.83969987707496,,,,2279800,
2022-05-24,,,,,,472.54302978515625,,,,473.0368741158524,,,,464.0905213408478,,,,466.113431071775,,,,2658100,
2022-05-25,,,,,,473.04632568359375,,,,477.0541477368592,,,,466.55974679979147,,,,473.4546985817541,,,,3161600,
2022-05-26,,,,,,476.97821044921875,,,,481.75530413901834,,,,474.29999127167906,,,,476.51282762414513,,,,2705800,
2022-05-27,,,,,,481.6128234863281,,,,481.6128234863281,,,,464.78380144190794,,,,466.31283777196575,,,,3349100,
2022-05-31,,,,,,471.80218505859375,,,,478.7636241055419,,,,470.73850265422465,,,,478.2982702994234,,,,4003100,
2022-06-01,,,,,,467.7848815917969,,,,476.1709309293156,,,,463.2547246508681,,,,473.26478813956163,,,,1765900,
2022-06-02,,,,,,467.5095520019531,,,,471.203950698241,,,,458.6866379996586,,,,469.1620568547193,,,,2093500,
2022-06-03,,,,,,461.19390869140625,,,,466.9492434652701,,,,460.5196150315098,,,,463.7771504542652,,,,1756900,
2022-06-06,,,,,,465.5340576171875,,,,468.8106054273108,,,,461.839659388855,,,,464.8217671352628,,,,1781500,
2022-06-07,,,,,,472.1061706542969,,,,472.59050850775174,,,,462.62794753622666,,,,464.8882874629358,,,,2341900,
2022-06-08,,,,,,468.7156677246094,,,,472.8659426508997,,,,463.98604808546656,,,,469.16203762418615,,,,3268100,
2022-06-09,,,,,,464.82177734375,,,,471.4983124482952,,,,463.093278780356,,,,468.0983252258333,,,,3148800,
2022-06-10,,,,,,460.26312255859375,,,,465.51507658591373,,,,456.7491445655784,,,,460.42455883827483,,,,2599900,
2022-06-13,,,,,,446.0838317871094,,,,457.13856584733804,,,,443.76651092199376,,,,451.2408083177397,,,,3764600,
2022-06-14,,,,,,438.5335388183594,,,,445.58995675339963,,,,434.42126088750587,,,,443.9944329130114,,,,3814200,
2022-06-15,,,,,,440.9837341308594,,,,445.4379258684251,,,,433.5474349111561,,,,440.8602948041309,,,,2550700,
2022-06-16,,,,,,434.70281982421875,,,,436.34216597682945,,,,429.5465044784289,,,,432.1389581828706,,,,3135600,
2022-06-17,,,,,,430.8617858886719,,,,439.8209908160154,,,,428.612466088785,,,,429.61321735649966,,,,5277400,
2022-06-21,,,,,,457.7966613769531,,,,462.3715663419007,,,,435.66550116310987,,,,436.3421994325649,,,,5726800,
2022-06-22,,,,,,466.7176208496094,,,,472.6650307560052,,,,452.2875900561438,,,,453.41224979821584,,,,5061000,
2022-06-23,,,,,,476.3726806640625,,,,479.9658856445339,,,,468.890780603985,,,,471.74059194790897,,,,4687700,
2022-06-24,,,,,,472.3982238769531,,,,476.3250221947234,,,,463.7439913306623,,,,476.02002080839304,,,,15861100,
2022-06-27,,,,,,481.9483337402344,,,,487.88620383535573,,,,469.48167156389115,,,,469.71994843483697,,,,3907100,
2022-06-28,,,,,,484.5979919433594,,,,494.2910791762585,,,,481.3955355369695,,,,488.06731729307063,,,,4978200,
2022-06-29,,,,,,491.52703857421875,,,,494.3768203947204,,,,482.2818851524987,,,,484.98870668019634,,,,3823400,
2022-06-30,,,,,,489.5446472167969,,,,492.1085089142672,,,,485.81799311717816,,,,489.46838232252185,,,,3568900,
2022-07-01,,,,,,493.1378173828125,,,,493.2617260050277,,,,478.75540038122637,,,,488.2960152534254,,,,2426600,
