Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,EXXON,MOBIL,#,EXXON,MOBIL,XOM,#,EXXON,MOBIL,XOM,#,EXXON,MOBIL,XOM,#,EXXON,MOBIL,XOM,#,EXXON,MOBIL,XOM
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-11-02,,,,,,,56.49619674682617,,,,57.04529345998002,,,,56.356746463186454,,,,56.67922898454412,,,,16300000
2021-11-03,,,,,,,55.720481872558594,,,,56.17370357419258,,,,55.485153301612456,,,,55.816356844962876,,,,17372800
2021-11-04,,,,,,,56.138851165771484,,,,56.55720867510934,,,,55.63332974645493,,,,56.374176433564934,,,,17720100
2021-11-05,,,,,,,56.67051696777344,,,,56.94071314084355,,,,56.269588218655336,,,,56.69667013265629,,,,18565100
2021-11-08,,,,,,,57.28062057495117,,,,57.85586375250307,,,,56.984277941319206,,,,57.1324525829712,,,,17696000
2021-11-09,,,,,,,57.838436126708984,,,,57.84715384690452,,,,56.92326834667026,,,,57.32419702992687,,,,18781300
2021-11-10,,,,,,,56.69898986816406,,,,57.98860616586723,,,,56.328002373080274,,,,57.69711575047856,,,,20177200
2021-11-11,,,,,,,56.80497360229492,,,,57.26429299417191,,,,56.54881600664017,,,,56.69898200342991,,,,13319300
2021-11-12,,,,,,,56.37216567993164,,,,56.85798303039261,,,,56.160175717475674,,,,56.49582705295091,,,,18158900
2021-11-15,,,,,,,56.85797119140625,,,,57.21128547558584,,,,55.84217577679493,,,,56.31915477776398,,,,18849200
2021-11-16,,,,,,,57.4321174621582,,,,57.74127760807348,,,,56.83147366921018,,,,56.83147366921018,,,,17028700
2021-11-17,,,,,,,56.80497360229492,,,,57.62644218869167,,,,56.690147123844966,,,,56.86680428131237,,,,15497000
2021-11-18,,,,,,,56.18667221069336,,,,56.999305995585296,,,,55.74502253555132,,,,56.6724895489653,,,,16948200
2021-11-19,,,,,,,53.58976745605469,,,,54.79105505533697,,,,53.360111118318706,,,,54.6673936912084,,,,32035500
2021-11-22,,,,,,,54.33174133300781,,,,55.241541951383475,,,,53.280616323460336,,,,53.280616323460336,,,,21994400
2021-11-23,,,,,,,55.762691497802734,,,,55.98351634555475,,,,54.69389667384799,,,,54.93238791376253,,,,21185900
2021-11-24,,,,,,,56.07184600830078,,,,56.398665845753285,,,,55.27687856291472,,,,55.27687856291472,,,,15869700
2021-11-26,,,,,,,54.10207748413086,,,,54.252236734880896,,,,52.59163661938094,,,,53.45726945478474,,,,24979600
2021-11-29,,,,,,,54.40240478515625,,,,55.771518045463786,,,,54.1374156653418,,,,55.26803770696049,,,,18946400
2021-11-30,,,,,,,52.856632232666016,,,,54.049084984660084,,,,52.69763808313087,,,,53.404276875776226,,,,34979800
2021-12-01,,,,,,,52.81247329711914,,,,54.791062117230865,,,,52.77714051152289,,,,53.79293619553589,,,,30630600
2021-12-02,,,,,,,54.12858200073242,,,,54.39357449601669,,,,52.238321968886,,,,52.76830358993498,,,,29216000
2021-12-03,,,,,,,53.78409957885742,,,,54.96772090197938,,,,53.307117097259066,,,,54.69389687672408,,,,22014700
2021-12-06,,,,,,,54.393577575683594,,,,54.90588946523229,,,,54.25224643978631,,,,54.51723895007398,,,,19210500
2021-12-07,,,,,,,55.0030517578125,,,,55.67435779134135,,,,54.852889113899145,,,,55.0648824436828,,,,19800400
2021-12-08,,,,,,,55.162044525146484,,,,55.81568415062416,,,,55.06488105850315,,,,55.303372284940544,,,,18214400
2021-12-09,,,,,,,55.303375244140625,,,,55.44470301149692,,,,54.59673640735916,,,,54.80872637363372,,,,16910300
2021-12-10,,,,,,,55.65668487548828,,,,55.95700675859069,,,,54.96771253111423,,,,55.88634456995914,,,,17942400
2021-12-13,,,,,,,54.437744140625,,,,55.40054064218989,,,,54.190418012012444,,,,55.17971578742289,,,,17793700
2021-12-14,,,,,,,54.358245849609375,,,,55.179714560640896,,,,54.075590311353345,,,,54.110919726495496,,,,22551100
2021-12-15,,,,,,,54.1197509765625,,,,54.32290942045927,,,,53.00679192101725,,,,54.0490854119795,,,,19961900
2021-12-16,,,,,,,54.20807647705078,,,,55.1620413275007,,,,54.14624579632007,,,,54.269907157781496,,,,21187800
2021-12-17,,,,,,,53.024452209472656,,,,54.128576257609396,,,,52.724130333598694,,,,53.837089261051275,,,,44338100
2021-12-20,,,,,,,52.2559814453125,,,,52.33547850947475,,,,51.19602171298894,,,,51.92916167909843,,,,21819300
2021-12-21,,,,,,,53.439613342285156,,,,53.598607502782464,,,,52.75064089314335,,,,52.77713879671963,,,,19798900
2021-12-22,,,,,,,53.8724250793457,,,,54.208076382866565,,,,52.97145940088152,,,,53.29827919410736,,,,14058300
2021-12-23,,,,,,,53.898921966552734,,,,54.62322709982653,,,,53.88125557677541,,,,54.03141483560371,,,,13543300
2021-12-27,,,,,,,54.66739273071289,,,,54.720391901345145,,,,53.36894169113757,,,,53.81942621771323,,,,12593700
2021-12-28,,,,,,,54.4907341003418,,,,55.038382107434735,,,,54.234579857142315,,,,54.68506102992442,,,,12781000
2021-12-29,,,,,,,54.01375961303711,,,,54.4112416470918,,,,53.810597786028076,,,,54.3052466626452,,,,12733600
2021-12-30,,,,,,,53.695762634277344,,,,54.411232875855916,,,,53.67809624479748,,,,54.07558158429627,,,,11940300
2021-12-31,,,,,,,54.04907989501953,,,,54.29640597629511,,,,53.61626514944593,,,,53.651597928130904,,,,14072000
2022-01-03,,,,,,,56.124839782714844,,,,56.177835585593485,,,,54.0667507430998,,,,54.093252014058635,,,,24282400
2022-01-04,,,,,,,58.23592758178711,,,,58.46558730431921,,,,56.6194881215332,,,,56.64598602431779,,,,38584000
2022-01-05,,,,,,,58.960227966308594,,,,59.71986589945455,,,,58.721740121734314,,,,58.73940314246474,,,,34033300
2022-01-06,,,,,,,60.34701919555664,,,,60.48835034473411,,,,59.24289486400808,,,,60.06436363624181,,,,30668500
2022-01-07,,,,,,,60.84165954589844,,,,61.106652058465265,,,,60.046695486277024,,,,60.523671226434054,,,,23985400
2022-01-10,,,,,,,60.4795036315918,,,,61.09781044068406,,,,60.02018422566143,,,,60.92115327781164,,,,22760300
2022-01-11,,,,,,,63.023406982421875,,,,63.06757464533274,,,,60.57667075944585,,,,60.85049140018345,,,,32936100
2022-01-12,,,,,,,62.83790969848633,,,,63.42971859361633,,,,62.39626006229284,,,,62.83790969848633,,,,23045100
2022-01-13,,,,,,,62.387428283691406,,,,63.22656667759275,,,,62.10477277203934,,,,62.82024980078284,,,,21043200
2022-01-14,,,,,,,63.48271942138672,,,,63.73004213274253,,,,62.36092560183056,,,,62.40509325987486,,,,23012900
2022-01-18,,,,,,,64.55152893066406,,,,65.25816448563388,,,,63.60639873737367,,,,64.3218691742547,,,,32841200
2022-01-19,,,,,,,64.57801818847656,,,,65.24049272324629,,,,64.08337269234111,,,,65.1433292523569,,,,26431600
2022-01-20,,,,,,,64.71932983398438,,,,65.69096435144768,,,,63.82720248836898,,,,64.0391924107982,,,,26774600
2022-01-21,,,,,,,63.747718811035156,,,,64.63985313017763,,,,62.749592872338276,,,,64.63985313017763,,,,35995200
2022-01-24,,,,,,,64.29537200927734,,,,64.55152967533508,,,,61.66313650971618,,,,62.608266713909664,,,,41507000
2022-01-25,,,,,,,66.18562316894531,,,,66.45944382172544,,,,63.05874253824244,,,,64.1186991043277,,,,39278400
2022-01-26,,,,,,,65.51429748535156,,,,67.13073657552607,,,,64.91365378327218,,,,66.62725632077114,,,,35252400
2022-01-27,,,,,,,66.35345458984375,,,,67.13959053136185,,,,65.35532193626884,,,,66.65377315669797,,,,29174700
2022-01-28,,,,,,,66.4947738647461,,,,66.79509914748189,,,,65.31998411408523,,,,66.22095322325342,,,,30595700
2022-01-31,,,,,,,67.09542846679688,,,,67.50174542360337,,,,65.60265017186843,,,,66.22096385843159,,,,36085500
2022-02-01,,,,,,,71.3970947265625,,,,71.99773861005767,,,,67.36924473293139,,,,67.52823890029893,,,,61033100
2022-02-02,,,,,,,71.21159362792969,,,,71.37941591623849,,,,69.9131425488554,,,,70.7169414260201,,,,30299300
2022-02-03,,,,,,,70.38129425048828,,,,70.93777042895196,,,,69.79831343006398,,,,70.74344348881054,,,,28529400
2022-02-04,,,,,,,71.90941619873047,,,,72.89870733494826,,,,71.43243365560814,,,,71.43243365560814,,,,32197500
2022-02-07,,,,,,,72.77503204345703,,,,73.3845107442144,,,,71.22925819930707,,,,71.67090786906421,,,,34949200
2022-02-08,,,,,,,70.89360046386719,,,,72.8721889184806,,,,70.59327521129704,,,,72.66902712359152,,,,34356300
2022-02-09,,,,,,,70.55422973632812,,,,71.47411290724774,,,,70.29523237914,,,,71.07222445070437,,,,40106100
2022-02-10,,,,,,,69.87548065185547,,,,71.161534658507,,,,69.47359218165074,,,,70.30416759198856,,,,28527700
2022-02-11,,,,,,,71.63488006591797,,,,71.73312069202012,,,,69.8665624235762,,,,70.21486762021165,,,,42002100
2022-02-14,,,,,,,70.53636169433594,,,,71.30441402886461,,,,68.81269502163623,,,,71.07221517101142,,,,34652800
2022-02-15,,,,,,,69.65221405029297,,,,69.83083646386099,,,,68.25006046908878,,,,68.67874744790366,,,,25075100
2022-02-16,,,,,,,69.97371673583984,,,,71.206187350321,,,,69.69686055490443,,,,70.36667917103642,,,,21733800
2022-02-17,,,,,,,69.86654663085938,,,,70.66139747056341,,,,69.61647530310397,,,,70.08981949175931,,,,23738800
2022-02-18,,,,,,,69.08955383300781,,,,69.81295571366368,,,,68.6697997691098,,,,68.91093827182635,,,,23394800
2022-02-22,,,,,,,68.2857666015625,,,,71.25976255422991,,,,67.25871014422655,,,,71.15258913488951,,,,35947800
2022-02-23,,,,,,,68.56263732910156,,,,69.18780552089348,,,,67.99105926524769,,,,68.28578112078897,,,,25385000
2022-02-24,,,,,,,67.69634246826172,,,,70.5810243698337,,,,66.1155666031607,,,,70.55423271343331,,,,46199900
2022-02-25,,,,,,,69.51824188232422,,,,69.6522069754558,,,,68.10716243408157,,,,68.49119206706001,,,,28310300
2022-02-28,,,,,,,70.03623962402344,,,,70.49171823478353,,,,68.05357523880085,,,,68.3304382601932,,,,32204600
2022-03-01,,,,,,,70.70606231689453,,,,72.02784091996146,,,,69.95586862248372,,,,70.34882430414008,,,,40002300
2022-03-02,,,,,,,71.92066192626953,,,,73.36747270017591,,,,71.28656773905533,,,,71.98317806264986,,,,44321400
2022-03-03,,,,,,,72.37614440917969,,,,73.02809746443104,,,,71.11688197688191,,,,71.32229604386069,,,,30196600
2022-03-04,,,,,,,75.10006713867188,,,,75.2697567180219,,,,72.0367695830237,,,,72.38507475155943,,,,42802200
2022-03-07,,,,,,,77.80613708496094,,,,77.90437769904057,,,,74.93038124826133,,,,75.84133161711607,,,,55207900
2022-03-08,,,,,,,78.39556884765625,,,,81.72680305860321,,,,76.29680523713205,,,,79.52979884040046,,,,72082300
2022-03-09,,,,,,,73.93904113769531,,,,77.31492569080747,,,,72.87626014366114,,,,75.0464726154828,,,,65466700
2022-03-10,,,,,,,76.23430633544922,,,,76.52009540044509,,,,74.03730162071552,,,,75.02863393042752,,,,44644200
2022-03-11,,,,,,,75.84132385253906,,,,77.0112782785044,,,,74.99288970552907,,,,75.08219748725428,,,,35303400
2022-03-14,,,,,,,73.12633514404297,,,,74.52848863342854,,,,71.89387123299797,,,,74.18018346696478,,,,37462600
2022-03-15,,,,,,,68.96452331542969,,,,70.70604892895182,,,,68.20539694065714,,,,70.39346828213337,,,,47957900
2022-03-16,,,,,,,68.70552825927734,,,,70.21485505032992,,,,68.09822577652369,,,,69.49144631365081,,,,37812300
2022-03-17,,,,,,,70.53636169433594,,,,70.68818559687378,,,,68.83055385156852,,,,69.82188584960419,,,,34041900
2022-03-18,,,,,,,70.25951385498047,,,,70.90254089094095,,,,69.75045192046977,,,,70.60781903050105,,,,41461500
2022-03-21,,,,,,,73.412109375,,,,73.69789834663699,,,,71.21510537796313,,,,71.55448446623282,,,,33089300
2022-03-22,,,,,,,73.0905990600586,,,,73.4121125186363,,,,72.15285715066264,,,,72.9030506781794,,,,23132200
2022-03-23,,,,,,,74.24268341064453,,,,75.26080703112278,,,,74.1712412792267,,,,74.4302317813909,,,,27716300
2022-03-24,,,,,,,74.46597290039062,,,,75.60020301374769,,,,73.90332766237557,,,,74.53742186152687,,,,19871600
2022-03-25,,,,,,,76.09141540527344,,,,76.35041283393187,,,,73.93906780176629,,,,74.05516727788927,,,,22398300
2022-03-28,,,,,,,73.95690155029297,,,,74.4034472798588,,,,73.25135847992931,,,,74.27841502068013,,,,21552400
2022-03-29,,,,,,,73.56394958496094,,,,73.67111620456613,,,,71.23298021608366,,,,72.17072220636636,,,,27036300
2022-03-30,,,,,,,74.82320404052734,,,,75.02861808154667,,,,73.8675964175189,,,,74.18017707668103,,,,22079000
2022-03-31,,,,,,,73.76042938232422,,,,75.3769297548881,,,,73.7247117156773,,,,74.01050074508811,,,,27861500
2022-04-01,,,,,,,74.2337646484375,,,,75.14471494008318,,,,73.22456693729164,,,,73.22456693729164,,,,18671100
2022-04-04,,,,,,,74.26948547363281,,,,74.71603118192427,,,,73.27815345612605,,,,74.62671658926855,,,,20869400
2022-04-05,,,,,,,73.88545227050781,,,,75.97528281228176,,,,73.73362155868305,,,,74.57312962952204,,,,21753100
2022-04-06,,,,,,,74.70710754394531,,,,75.64484955838958,,,,74.0730133778694,,,,74.50169349483032,,,,24768200
2022-04-07,,,,,,,75.95743560791016,,,,76.30574075151277,,,,73.86759793254699,,,,74.86786287612865,,,,26122000
2022-04-08,,,,,,,77.55607604980469,,,,77.88652241510505,,,,76.06461462125043,,,,76.06461462125043,,,,24866500
2022-04-11,,,,,,,74.88571166992188,,,,76.74334339595397,,,,74.57313104624978,,,,76.60937832473834,,,,21800100
2022-04-12,,,,,,,76.4486312866211,,,,77.5382040103748,,,,76.2521500657806,,,,76.54687189704134,,,,22444200
2022-04-13,,,,,,,77.52926635742188,,,,77.79719651710276,,,,76.08246257363673,,,,77.35065079346596,,,,19306800
2022-04-14,,,,,,,78.44023132324219,,,,79.00287653855447,,,,77.011286226915,,,,77.40424186981268,,,,24566400
2022-04-18,,,,,,,79.08325958251953,,,,79.38690743932192,,,,78.36878361607613,,,,79.0386022794614,,,,19032300
2022-04-19,,,,,,,78.37771606445312,,,,79.18149981941944,,,,77.94009630057005,,,,78.60098895118,,,,20382600
2022-04-20,,,,,,,78.55632019042969,,,,79.0385903730675,,,,77.96688339859242,,,,78.56525301244523,,,,20689400
2022-04-21,,,,,,,77.72576904296875,,,,80.19963685118654,,,,77.51142894424645,,,,79.44050346024495,,,,29010900
2022-04-22,,,,,,,76.02888488769531,,,,78.69923365766688,,,,75.91278543351103,,,,77.39532074904693,,,,23591600
2022-04-25,,,,,,,73.4657211303711,,,,73.82295915357557,,,,70.81323783629473,,,,73.56396175709604,,,,37698300
2022-04-26,,,,,,,73.49250793457031,,,,75.66272077601216,,,,73.39426731433544,,,,73.8854704155098,,,,28941500
2022-04-27,,,,,,,75.59126281738281,,,,76.34146320864679,,,,73.48356636567316,,,,74.47489846006826,,,,32773000
2022-04-28,,,,,,,77.87757110595703,,,,78.71707924279606,,,,75.08219734224933,,,,75.80559923069754,,,,33683800
2022-04-29,,,,,,,76.13605499267578,,,,78.71708903911652,,,,75.64485191238519,,,,78.71708903911652,,,,34656500
2022-05-02,,,,,,,77.17202758789062,,,,77.73467269101062,,,,75.58231924561,,,,75.92169832276652,,,,36335200
2022-05-03,,,,,,,78.7617416381836,,,,79.28866235307177,,,,76.91304250402509,,,,77.03807476904083,,,,33908100
2022-05-04,,,,,,,81.896484375,,,,82.05724111077879,,,,79.40476519104958,,,,79.93168588325679,,,,46188400
2022-05-05,,,,,,,80.65508270263672,,,,82.2090666551126,,,,78.94034883826338,,,,82.20013383320273,,,,41013400
2022-05-06,,,,,,,81.8875732421875,,,,82.00367270043922,,,,79.79773529741784,,,,81.25347900635415,,,,29619300
2022-05-09,,,,,,,75.43051147460938,,,,79.98527701560741,,,,75.03754901231814,,,,79.87811039043545,,,,45851600
2022-05-10,,,,,,,75.93065643310547,,,,77.60074043317657,,,,74.59101882846265,,,,76.48437576264088,,,,34483200
2022-05-11,,,,,,,77.51141357421875,,,,79.43156169842261,,,,77.05593499272213,,,,77.18990008301496,,,,33020600
2022-05-12,,,,,,,77.86327362060547,,,,77.93544755098402,,,,75.24677762611219,,,,77.54748428059149,,,,29491500
2022-05-13,,,,,,,80.17301940917969,,,,80.25421767718443,,,,77.90839585974382,,,,78.81965987409366,,,,25798400
2022-05-16,,,,,,,82.0586929321289,,,,82.98800554834628,,,,80.27226229040478,,,,80.28128661424361,,,,26101200
2022-05-17,,,,,,,83.10530090332031,,,,83.41205910307275,,,,82.21208551066984,,,,82.76245228885416,,,,23120700
2022-05-18,,,,,,,81.78803253173828,,,,83.8361136808274,,,,81.04819623182215,,,,83.46619897264074,,,,25451200
2022-05-19,,,,,,,82.2301254272461,,,,83.2767267797819,,,,80.29933302650566,,,,80.29933302650566,,,,24387400
2022-05-20,,,,,,,82.87974548339844,,,,84.44061642432077,,,,81.56247625061931,,,,82.94290199169802,,,,28795000
2022-05-23,,,,,,,84.71129608154297,,,,85.50526464443395,,,,83.50229802780828,,,,83.60154495861259,,,,27239300
2022-05-24,,,,,,,85.17143249511719,,,,85.52330544163904,,,,83.29477219130534,,,,83.74589205951725,,,,24293300
2022-05-25,,,,,,,86.88567352294922,,,,87.0931847696923,,,,85.23457345440656,,,,85.33382035799382,,,,29947800
2022-05-26,,,,,,,87.19245910644531,,,,87.90522941849223,,,,86.7954713671929,,,,87.15636868619112,,,,24314800
2022-05-27,,,,,,,88.04956817626953,,,,88.35633325077598,,,,85.98344534055974,,,,86.56989563311333,,,,25588800
2022-05-31,,,,,,,86.6150131225586,,,,90.02547816289248,,,,86.35336277772572,,,,88.92474460309313,,,,44888100
2022-06-01,,,,,,,88.27513122558594,,,,89.06008226295026,,,,87.17440454531078,,,,87.53529492780476,,,,25815400
2022-06-02,,,,,,,88.12174987792969,,,,88.50971322440778,,,,87.32778141972591,,,,87.7789012698845,,,,19089100
2022-06-03,,,,,,,89.4029312133789,,,,89.91721446579199,,,,88.32927061942972,,,,88.32927061942972,,,,21038200
2022-06-06,,,,,,,89.1773681640625,,,,90.02547568023273,,,,89.02398906793802,,,,89.48413323985406,,,,20682100
2022-06-07,,,,,,,93.26451873779297,,,,93.3186509161717,,,,89.76382435372747,,,,89.95329386159557,,,,37810200
2022-06-08,,,,,,,94.36524963378906,,,,95.2494475939862,,,,92.91265000785697,,,,93.37278731194444,,,,31613200
2022-06-09,,,,,,,92.32618713378906,,,,94.34720206830568,,,,92.17280804185512,,,,93.3096250705281,,,,26607000
2022-06-10,,,,,,,90.63899993896484,,,,93.24647213575128,,,,90.03450098866048,,,,91.97431773113378,,,,30950500
2022-06-13,,,,,,,86.47967529296875,,,,88.21197389345663,,,,84.73835236794027,,,,87.98641396474073,,,,33421000
2022-06-14,,,,,,,86.70523834228516,,,,89.02399421759708,,,,85.95637769994593,,,,87.88717709210461,,,,31264000
2022-06-15,,,,,,,85.613525390625,,,,87.12928837627757,,,,84.15189458474985,,,,86.60598769328666,,,,29620800
2022-06-16,,,,,,,82.4556884765625,,,,84.0255836813229,,,,81.45420182433357,,,,83.37597685709102,,,,35696700
2022-06-17,,,,,,,77.70088195800781,,,,82.41959152263944,,,,77.28585254064264,,,,82.06771860610064,,,,64610200
2022-06-21,,,,,,,82.5368881225586,,,,83.48423564687663,,,,79.86625263918154,,,,79.9203917002443,,,,35951500
2022-06-22,,,,,,,79.2707748413086,,,,80.98503152364174,,,,78.9730341098605,,,,78.98205843359769,,,,29727200
2022-06-23,,,,,,,76.87984466552734,,,,80.34444872246704,,,,75.35505735681171,,,,79.9925757871546,,,,35757200
2022-06-24,,,,,,,78.40463256835938,,,,79.757992140137,,,,77.42118770009206,,,,78.44974042395965,,,,26639000
2022-06-27,,,,,,,80.32640075683594,,,,81.23766479673813,,,,79.09935419326747,,,,79.22566720273399,,,,25478700
2022-06-28,,,,,,,82.554931640625,,,,84.12482677394006,,,,81.5173546203458,,,,82.21208303647695,,,,33096900
2022-06-29,,,,,,,79.50537109375,,,,84.08874389865784,,,,79.18056422552634,,,,83.8902569312262,,,,25400900
2022-06-30,,,,,,,77.26781463623047,,,,79.03620378879415,,,,76.39264094341905,,,,77.71893452872763,,,,39948100
2022-07-01,,,,,,,78.9910888671875,,,,79.28882273812276,,,,76.42872452745853,,,,78.26027002587415,,,,26327900
2022-07-05,,,,,,,76.51895141601562,,,,78.22418400221977,,,,74.8949239872009,,,,77.89937713974821,,,,34591100
2022-07-06,,,,,,,75.13851165771484,,,,76.8978829814063,,,,73.09043082524465,,,,75.5715896879665,,,,33375700
2022-07-07,,,,,,,77.5384750366211,,,,78.27831124864022,,,,76.96104223131553,,,,77.03321616932222,,,,23817400
2022-07-08,,,,,,,77.664794921875,,,,78.76552845573701,,,,76.62721789158495,,,,78.44973905433463,,,,17673800
2022-07-11,,,,,,,77.26781463623047,,,,77.70089276178679,,,,76.11294881280466,,,,76.84376083591621,,,,15603800
2022-07-12,,,,,,,76.23924255371094,,,,76.73547706339431,,,,74.75957023116247,,,,75.58962897141326,,,,21013000
2022-07-13,,,,,,,76.5460205078125,,,,77.87231410097002,,,,75.1565772882167,,,,75.22875123995045,,,,19928600
2022-07-14,,,,,,,75.01221466064453,,,,75.16559377099404,,,,72.80172995594596,,,,73.84832451993793,,,,26343000
2022-07-15,,,,,,,76.27535247802734,,,,76.58211070174393,,,,74.79567977688583,,,,76.50993675022099,,,,17243700
2022-07-18,,,,,,,77.68285369873047,,,,79.3429786874511,,,,77.36707111171799,,,,78.11593187773623,,,,19395800
2022-07-19,,,,,,,79.64069366455078,,,,79.86625358494648,,,,77.81817253651232,,,,77.97155163033119,,,,18248900
2022-07-20,,,,,,,80.51586151123047,,,,80.88578305838122,,,,78.72040660040105,,,,79.018147326126,,,,16584400
2022-07-21,,,,,,,79.17153930664062,,,,79.21665404826678,,,,76.87984947960271,,,,78.43170297535619,,,,21375700
2022-07-22,,,,,,,78.56703186035156,,,,79.82114444689302,,,,78.16101988004543,,,,78.99108560524041,,,,15479500
2022-07-25,,,,,,,81.18354034423828,,,,81.31887080758939,,,,78.8738017722571,,,,79.54146418132515,,,,17536400
2022-07-26,,,,,,,80.86774444580078,,,,82.35644137560983,,,,80.29933589451058,,,,82.22110403952848,,,,15141200
2022-07-27,,,,,,,82.61809539794922,,,,83.00605877408285,,,,80.66023675065436,,,,81.45420526954831,,,,18047000
2022-07-28,,,,,,,83.58348083496094,,,,84.13384757352475,,,,82.11283267984746,,,,83.16845142094503,,,,20353100
2022-07-29,,,,,,,87.45409393310547,,,,87.98641204918536,,,,84.90075394358004,,,,85.21653646019884,,,,29825800
2022-08-01,,,,,,,85.24361419677734,,,,86.02855837001619,,,,84.11581451472799,,,,85.52330631519183,,,,20793200
2022-08-02,,,,,,,84.87368774414062,,,,85.89321612034418,,,,84.6481278206276,,,,85.43307883252827,,,,16722500
2022-08-03,,,,,,,82.12185668945312,,,,85.18947312924585,,,,81.91434540761671,,,,85.18947312924585,,,,23580800
2022-08-04,,,,,,,78.6662826538086,,,,81.50833223839415,,,,77.98057854562965,,,,81.48126614841412,,,,31821500
2022-08-05,,,,,,,79.80309295654297,,,,80.92187506001213,,,,77.84523460078513,,,,77.91741542363002,,,,17408000
2022-08-08,,,,,,,80.25421905517578,,,,80.84067624049123,,,,79.59558792490884,,,,79.94746085938958,,,,14458500
2022-08-09,,,,,,,81.73387908935547,,,,82.65416730269186,,,,81.15644631702509,,,,81.24667578057928,,,,19083400
2022-08-10,,,,,,,82.50981903076172,,,,82.8165841127367,,,,80.47076223478297,,,,81.81509748025516,,,,18302000
2022-08-11,,,,,,,84.89665985107422,,,,85.9078771681974,,,,83.30239919169938,,,,83.666796067788,,,,18797900
2022-08-12,,,,,,,85.63455963134766,,,,85.65277669223167,,,,83.91275893521936,,,,84.24983364017618,,,,15058200
2022-08-15,,,,,,,84.10408782958984,,,,84.47760368880225,,,,81.680815075026,,,,82.47338598045414,,,,20755200
2022-08-16,,,,,,,83.32061004638672,,,,84.62334893755727,,,,83.16574069054724,,,,83.83988320158481,,,,14038200
2022-08-17,,,,,,,83.99475860595703,,,,84.91487670175049,,,,82.82867192437813,,,,83.14752266536847,,,,13678000
2022-08-18,,,,,,,85.98075103759766,,,,86.82798696715065,,,,84.80555236431933,,,,84.8602174552234,,,,17770400
2022-08-19,,,,,,,85.70745849609375,,,,86.72778091482152,,,,85.4523778914118,,,,85.78034065469579,,,,16128600
2022-08-22,,,,,,,85.64368438720703,,,,86.0809634177616,,,,83.68501990544735,,,,85.106187180387,,,,16019900
2022-08-23,,,,,,,89.27860260009766,,,,89.65211845738385,,,,86.95553414002703,,,,87.04664031526535,,,,23764700
2022-08-24,,,,,,,89.80697631835938,,,,90.16226811486752,,,,88.6955478470572,,,,89.28770315804559,,,,17050300
2022-08-25,,,,,,,90.2715835571289,,,,90.97306208765363,,,,89.36968953973579,,,,90.11671420119336,,,,15305700
2022-08-26,,,,,,,89.1601791381836,,,,91.01863261694196,,,,88.7502221786545,,,,89.98007915639036,,,,15531400
2022-08-29,,,,,,,91.20992279052734,,,,92.52176669803096,,,,89.40612786087665,,,,89.4425689347551,,,,23059200
2022-08-30,,,,,,,87.73900604248047,,,,89.84343511822371,,,,87.29261494477619,,,,89.60657155701446,,,,17086800
2022-08-31,,,,,,,87.08306121826172,,,,88.22181873152756,,,,85.26104919703637,,,,85.66189406584172,,,,18340900
2022-09-01,,,,,,,85.5161361694336,,,,86.60934059498177,,,,84.07674501380325,,,,86.01718530179976,,,,16423000
2022-09-02,,,,,,,87.08306121826172,,,,88.1762726012515,,,,86.64578222540523,,,,87.77542773244615,,,,18206800
2022-09-06,,,,,,,86.50003051757812,,,,87.99408003640778,,,,86.09919254085511,,,,87.60235406723595,,,,19201500
2022-09-07,,,,,,,85.7621078491211,,,,86.17205778599316,,,,84.08586007564261,,,,84.89665489331365,,,,16274700
2022-09-08,,,,,,,86.46359252929688,,,,86.92820063729178,,,,85.37949304312546,,,,86.23584100365917,,,,18759200
2022-09-09,,,,,,,87.9120864868164,,,,88.36758952560821,,,,86.83709903725078,,,,87.93030355018118,,,,17158000
2022-09-12,,,,,,,88.92329406738281,,,,90.36268518070464,,,,88.25825664526545,,,,88.95973514055319,,,,16118900
2022-09-13,,,,,,,86.84622192382812,,,,89.07818431334766,,,,86.46360099141204,,,,88.01230873714898,,,,18229100
2022-09-14,,,,,,,88.97795867919922,,,,89.788753502597,,,,87.59323255004192,,,,87.62967362586508,,,,22655700
2022-09-15,,,,,,,86.39070129394531,,,,87.94852073154043,,,,85.68011772070098,,,,87.65699908737803,,,,21092300
2022-09-16,,,,,,,84.91487884521484,,,,86.85531936115899,,,,83.81256228400878,,,,86.60935076916468,,,,37874700
2022-09-19,,,,,,,84.90576934814453,,,,85.16996196242316,,,,82.90155862313982,,,,82.91067063064605,,,,15342100
2022-09-20,,,,,,,84.21341705322266,,,,84.65980815412043,,,,83.48460929833067,,,,84.47760969061036,,,,14712500
2022-09-21,,,,,,,82.85601043701172,,,,85.52525885935357,,,,82.78313522392703,,,,85.24284916378306,,,,17332400
2022-09-22,,,,,,,82.50981903076172,,,,84.41382532087245,,,,82.46426594734089,,,,83.99475641458994,,,,16139400
2022-09-23,,,,,,,78.11876678466797,,,,79.71302733129384,,,,77.29885997060407,,,,79.71302733129384,,,,27738800
2022-09-26,,,,,,,76.50630187988281,,,,78.54695377230377,,,,76.42430770964876,,,,77.3444258954668,,,,22043400
