Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,ELECTRIC,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL,#,ELECTRIC,GE,GENERAL
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,,,,,,64.44544219970703,,,,65.02625158645385,,,,63.86462532608411,,,,64.15808840834194,,,,17641256,
2021-09-01,,,,,,63.375518798828125,,,,64.48211645205717,,,,63.130967493086956,,,,64.4148618482281,,,,12789542,
2021-09-02,,,,,,64.9651107788086,,,,65.01401505121345,,,,63.57116681712782,,,,63.58339288522903,,,,13633178,
2021-09-03,,,,,,64.04193115234375,,,,65.63763155542254,,,,63.632309177083016,,,,64.8061540490527,,,,12225833,
2021-09-07,,,,,,63.14930725097656,,,,64.15808133783918,,,,62.5501588272662,,,,63.88907790942593,,,,17639170,
2021-09-08,,,,,,62.715240478515625,,,,64.02970765712989,,,,61.39466400860789,,,,62.941452711097256,,,,19263203,
2021-09-09,,,,,,63.14930725097656,,,,64.14585527052499,,,,62.42788318037376,,,,62.58072773898931,,,,15066205,
2021-09-10,,,,,,62.36063766479492,,,,63.552825324113485,,,,62.22613219562954,,,,63.1493126600553,,,,15350467,
2021-09-13,,,,,,63.86461639404297,,,,64.10917516745083,,,,62.37285654094286,,,,62.758026314607044,,,,20038302,
2021-09-14,,,,,,61.37020492553711,,,,63.91965472453537,,,,61.180678398107226,,,,63.91353794668432,,,,25717763,
2021-09-15,,,,,,62.458465576171875,,,,62.64799212108426,,,,61.55973713142458,,,,61.62087496806977,,,,13007192,
2021-09-16,,,,,,61.95712661743164,,,,62.78860036052918,,,,61.639211397359595,,,,62.599073835354,,,,9601506,
2021-09-17,,,,,,61.42523193359375,,,,62.27504856385539,,,,61.21736255200312,,,,61.840966953336796,,,,17203387,
2021-09-20,,,,,,61.02171325683594,,,,61.058398947913744,,,,59.46881169694997,,,,60.2208084690393,,,,16217539,
2021-09-21,,,,,,59.193695068359375,,,,61.131766554726866,,,,58.82075504840793,,,,61.076741758207255,,,,25342171,
2021-09-22,,,,,,60.245262145996094,,,,60.54483823707235,,,,59.70724778882089,,,,59.71336082263107,,,,18002884,
2021-09-23,,,,,,62.94756317138672,,,,63.63231291657983,,,,60.844424630798514,,,,60.850537665643806,,,,18620844,
2021-09-24,,,,,,63.51048278808594,,,,63.75522433081884,,,,62.776258159887234,,,,62.8129686420272,,,,10528608,
2021-09-27,,,,,,64.4588394165039,,,,65.05845753799805,,,,63.87145687040806,,,,63.96935645898995,,,,12971559,
2021-09-28,,,,,,64.69133758544922,,,,65.31542678312466,,,,64.0794839617092,,,,64.4221174953855,,,,20146646,
2021-09-29,,,,,,65.02787017822266,,,,65.46840337752052,,,,64.43436604947732,,,,64.85654963052396,,,,11876404,
2021-09-30,,,,,,63.039344787597656,,,,65.52346647669276,,,,62.990394989851815,,,,65.0768192405949,,,,14356273,
2021-10-01,,,,,,64.74640655517578,,,,65.09516164985833,,,,63.43092115968919,,,,63.74296952965103,,,,12992425,
2021-10-04,,,,,,64.1834945678711,,,,65.51733690358304,,,,63.9999384893611,,,,64.48942136538776,,,,12288913,
2021-10-05,,,,,,64.1834945678711,,,,64.85653352240776,,,,63.47986293358277,,,,64.28138664745853,,,,9208740,
2021-10-06,,,,,,63.834739685058594,,,,63.889803511677755,,,,62.445829772872656,,,,63.43703484724139,,,,11257962,
2021-10-07,,,,,,64.5567398071289,,,,65.18082908717325,,,,63.834750937286394,,,,64.14679183095964,,,,10684302,
2021-10-08,,,,,,64.07337188720703,,,,64.99115245830416,,,,64.03666515998191,,,,64.47107680134911,,,,6859525,
2021-10-11,,,,,,63.6817741394043,,,,64.7096896456544,,,,63.61446724896378,,,,64.14677836156051,,,,6615872,
2021-10-12,,,,,,62.84966278076172,,,,63.65730816322052,,,,62.13991324066931,,,,63.36361688977248,,,,13722903,
2021-10-13,,,,,,62.629398345947266,,,,63.1433562189267,,,,61.90740945933937,,,,62.53149875387575,,,,12065484,
2021-10-14,,,,,,62.86189270019531,,,,63.418682512108084,,,,62.6355083509451,,,,63.10663415726518,,,,9853826,
2021-10-15,,,,,,63.8836669921875,,,,64.79533313293435,,,,63.13720727793545,,,,63.41866286344274,,,,9069257,
2021-10-18,,,,,,63.70625305175781,,,,63.9815871945319,,,,63.045449610560574,,,,63.43704044256869,,,,6653913,
2021-10-19,,,,,,64.0794906616211,,,,64.22633254959321,,,,63.37585892075097,,,,63.98771260846412,,,,6767714,
2021-10-20,,,,,,64.85653686523438,,,,64.86877243922639,,,,63.55328714210218,,,,64.09171983202262,,,,9803748,
2021-10-21,,,,,,63.11276626586914,,,,65.09516940322527,,,,63.02710224592269,,,,64.70970753791038,,,,11588129,
2021-10-22,,,,,,63.663421630859375,,,,63.944869800534065,,,,62.7456412005569,,,,63.051568010657725,,,,8595273,
2021-10-25,,,,,,64.4282455444336,,,,64.85042159043081,,,,63.222895282306126,,,,63.412565429229076,,,,10427005,
2021-10-26,,,,,,65.73761749267578,,,,67.89747025889776,,,,64.37930364264213,,,,64.70970916899529,,,,18781193,
2021-10-27,,,,,,63.54106903076172,,,,66.25158283991952,,,,63.443169426526644,,,,66.00684132203075,,,,14420637,
2021-10-28,,,,,,64.40376281738281,,,,64.47718374791987,,,,63.08215609693086,,,,63.259590636786754,,,,9487384,
2021-10-29,,,,,,64.16515350341797,,,,64.39153789163939,,,,63.706263192415754,,,,64.21410330179788,,,,9018536,
2021-11-01,,,,,,64.99726867675781,,,,65.32766665825218,,,,64.41600769593441,,,,64.7096989532057,,,,7844250,
2021-11-02,,,,,,65.2787094116211,,,,65.55404352898843,,,,64.4282359128317,,,,65.06456065366872,,,,7192101,
2021-11-03,,,,,,64.83818817138672,,,,65.06457254405396,,,,64.13455640952772,,,,64.95444487113865,,,,6599661,
2021-11-04,,,,,,64.37317657470703,,,,65.10127940543178,,,,63.8102652346845,,,,64.77699547938323,,,,7505094,
2021-11-05,,,,,,66.53302764892578,,,,67.08981001500501,,,,65.3766196713193,,,,65.42556946539271,,,,12202399,
2021-11-08,,,,,,66.33723449707031,,,,67.49364257969638,,,,66.2760491220964,,,,66.93685267035438,,,,8305554,
2021-11-09,,,,,,68.09325408935547,,,,71.07910159442645,,,,67.59764960348738,,,,70.19802778540513,,,,40325875,
2021-11-10,,,,,,66.66764068603516,,,,68.94373515934797,,,,66.14756499354198,,,,68.83359998475089,,,,13952431,
2021-11-11,,,,,,65.46839904785156,,,,67.0592186848358,,,,65.333792730954,,,,66.41677229297677,,,,8848557,
2021-11-12,,,,,,65.82938385009766,,,,66.03741858733156,,,,65.13799521770949,,,,65.71313465333253,,,,12240118,
2021-11-15,,,,,,65.2664794921875,,,,66.49018678649419,,,,64.97890977656486,,,,66.0986034493949,,,,9831034,
2021-11-16,,,,,,63.23512649536133,,,,64.98503091259438,,,,62.91084256581431,,,,64.94831669691091,,,,19257424,
2021-11-17,,,,,,62.40300750732422,,,,63.55941548097922,,,,62.05425240137659,,,,63.44928031786479,,,,13334471,
2021-11-18,,,,,,61.595367431640625,,,,62.28675991536843,,,,60.683704602733116,,,,62.06037552836048,,,,13692888,
2021-11-19,,,,,,61.160953521728516,,,,61.638200982086985,,,,60.75713076484414,,,,61.06305766344586,,,,10598911,
2021-11-22,,,,,,61.821754455566406,,,,62.39077996096968,,,,61.356746339012304,,,,61.47299930473816,,,,9962170,
2021-11-23,,,,,,62.45808029174805,,,,62.53762277688437,,,,61.88905481217075,,,,62.274524168832684,,,,9648856,
2021-11-24,,,,,,62.54985427856445,,,,62.60492186112167,,,,61.986950370165836,,,,62.323469906922355,,,,8943739,
2021-11-26,,,,,,59.86381530761719,,,,60.02289651994299,,,,58.4381946917019,,,,59.1418264449131,,,,13815999,
2021-11-29,,,,,,60.20645523071289,,,,61.44851979075856,,,,59.24584263484213,,,,60.73877021916776,,,,15692352,
2021-11-30,,,,,,58.12002944946289,,,,59.61295699314324,,,,57.801867019727034,,,,59.12958806802916,,,,18313148,
2021-12-01,,,,,,56.902442932128906,,,,59.28255848287049,,,,56.86573245689812,,,,59.07452746143056,,,,13895451,
2021-12-02,,,,,,58.266868591308594,,,,58.60338809330506,,,,56.786180534715065,,,,57.63665784357582,,,,9782400,
2021-12-03,,,,,,56.76171112060547,,,,58.34029505856349,,,,56.125382566298796,,,,58.20568500584265,,,,12973646,
2021-12-06,,,,,,58.74412536621094,,,,59.282558154443215,,,,57.04928826334626,,,,57.422518294431555,,,,10721861,
2021-12-07,,,,,,59.68637466430664,,,,60.16362202907046,,,,58.92155757099843,,,,59.1051136733924,,,,8104115,
2021-12-08,,,,,,60.13302993774414,,,,60.536852617719425,,,,59.33761640651878,,,,59.68637525231239,,,,7635106,
2021-12-09,,,,,,59.85770034790039,,,,60.077970700612454,,,,59.3498639702236,,,,59.820989871231475,,,,6527432,
2021-12-10,,,,,,59.319271087646484,,,,60.30435489784048,,,,59.01334420582541,,,,60.01678512746838,,,,6863859,
2021-12-13,,,,,,56.98197937011719,,,,58.98274314088718,,,,56.79230547959555,,,,58.719644561346726,,,,11843339,
2021-12-14,,,,,,56.35789108276367,,,,57.551009598496044,,,,56.1192673796172,,,,56.74947821788237,,,,11654259,
2021-12-15,,,,,,56.339534759521484,,,,56.54144423131015,,,,55.177008991244826,,,,56.42519502619646,,,,12350388,
2021-12-16,,,,,,56.6148681640625,,,,57.722322589264806,,,,56.41295494863028,,,,56.608750376456726,,,,11440140,
2021-12-17,,,,,,55.954071044921875,,,,56.94527637926771,,,,55.134186261109654,,,,56.56592480204304,,,,14550168,
2021-12-20,,,,,,55.10284423828125,,,,55.17633322043374,,,,53.994420108217746,,,,55.11509427678792,,,,9651745,
2021-12-21,,,,,,56.989009857177734,,,,57.36257044363229,,,,55.55601770889565,,,,55.55601770889565,,,,12227117,
2021-12-22,,,,,,56.9951286315918,,,,57.387058597024314,,,,56.43785127859002,,,,56.90327022170741,,,,7485993,
2021-12-23,,,,,,57.56464385986328,,,,57.895334858584036,,,,57.13597131512899,,,,57.13597131512899,,,,6236589,
2021-12-27,,,,,,57.9443359375,,,,57.974955409436255,,,,57.22783804441408,,,,57.338069643236274,,,,5503703,
2021-12-28,,,,,,58.36076736450195,,,,58.838428918743844,,,,57.71163150292554,,,,57.82798625639469,,,,6503676,
2021-12-29,,,,,,58.048439025878906,,,,58.470988476759246,,,,57.83410272829328,,,,58.17704380413355,,,,5602577,
2021-12-30,,,,,,57.99333190917969,,,,58.77718818580033,,,,57.889223448864776,,,,57.96883558030386,,,,5247049,
2021-12-31,,,,,,57.852474212646484,,,,58.15866891449534,,,,57.50341000276142,,,,57.870843644980035,,,,6092452,
2022-01-03,,,,,,58.936405181884766,,,,59.671272459774826,,,,58.02394047894988,,,,58.31176574590085,,,,7415209,
2022-01-04,,,,,,60.85317611694336,,,,61.26960236906111,,,,60.06932000951333,,,,60.491869405121044,,,,12237390,
2022-01-05,,,,,,60.85317611694336,,,,62.33516057331534,,,,60.80418721939506,,,,61.07363927961075,,,,9461542,
2022-01-06,,,,,,61.20838165283203,,,,61.90038331462128,,,,60.88381370534581,,,,61.51457641475122,,,,6864983,
2022-01-07,,,,,,62.096343994140625,,,,62.61075192364369,,,,61.098151359738885,,,,61.11652079494605,,,,10029103,
2022-01-10,,,,,,60.88380813598633,,,,62.463778212442826,,,,60.58986344121038,,,,62.292307661601505,,,,9259300,
2022-01-11,,,,,,62.33517074584961,,,,62.69035812177391,,,,61.22061971253388,,,,61.416586583592846,,,,9107137,
2022-01-12,,,,,,62.61074447631836,,,,62.84345395829893,,,,62.08409031932082,,,,62.11470979065358,,,,7316816,
2022-01-13,,,,,,62.74546813964844,,,,63.47421225781329,,,,62.34128814579594,,,,62.6413596944084,,,,7034320,
2022-01-14,,,,,,63.17414093017578,,,,63.24150676647116,,,,61.796264727155446,,,,62.255560544457985,,,,7030789,
2022-01-18,,,,,,63.00879669189453,,,,63.523208302396085,,,,62.56175466668258,,,,62.80671043380005,,,,13499795,
2022-01-19,,,,,,61.618675231933594,,,,63.070036676244506,,,,61.526816817746095,,,,62.8863198478695,,,,9147425,
2022-01-20,,,,,,60.16730880737305,,,,62.33516808778407,,,,59.995838271211866,,,,61.37984134969944,,,,9045502,
2022-01-21,,,,,,58.973148345947266,,,,60.228546624052974,,,,58.70369625828171,,,,59.83049351148287,,,,12964978,
2022-01-24,,,,,,59.34671401977539,,,,59.67128195232759,,,,56.51747230004338,,,,57.925968140063915,,,,15847565,
2022-01-25,,,,,,55.79484176635742,,,,56.56032850657167,,,,54.074028324281564,,,,55.80096491035335,,,,33629909,
2022-01-26,,,,,,54.698665618896484,,,,56.28475494136022,,,,53.920928818106276,,,,56.0397991772617,,,,17073695,
2022-01-27,,,,,,55.0538444519043,,,,56.199010971890516,,,,53.93317050483219,,,,55.11508338344642,,,,12527109,
2022-01-28,,,,,,56.4011116027832,,,,56.43785421872528,,,,54.41084595160504,,,,54.68642119561432,,,,10398756,
2022-01-31,,,,,,57.85859680175781,,,,57.907589453435264,,,,55.745853379266926,,,,56.101036980227164,,,,11238219,
2022-02-01,,,,,,59.98358917236328,,,,60.27141068426037,,,,58.02393938529693,,,,58.1770404816006,,,,13080224,
2022-02-02,,,,,,60.03870391845703,,,,60.36939493142454,,,,58.887410391719435,,,,59.812117599558555,,,,8926564,
2022-02-03,,,,,,60.21017074584961,,,,60.7245785720614,,,,59.12624304924128,,,,59.493676675159875,,,,9972924,
2022-02-04,,,,,,60.632728576660156,,,,61.26961436652805,,,,59.79375651428055,,,,59.83049913204365,,,,10278374,
2022-02-07,,,,,,61.17774963378906,,,,61.6002990685311,,,,60.32040447619089,,,,60.85318175284675,,,,7039456,
2022-02-08,,,,,,60.81643295288086,,,,61.54517701264029,,,,60.40001045418159,,,,61.22673605777445,,,,8279712,
2022-02-09,,,,,,60.779701232910156,,,,61.52681860646634,,,,60.70008910511484,,,,61.39209067863036,,,,10632457,
2022-02-10,,,,,,60.498008728027344,,,,61.65542564305309,,,,60.0142202688798,,,,60.25305292588981,,,,8848717,
2022-02-11,,,,,,59.29771041870117,,,,61.379838069385805,,,,58.89353417606905,,,,60.63884391665994,,,,11966771,
2022-02-14,,,,,,59.156864166259766,,,,59.646775681134166,,,,58.51997844699726,,,,59.22422624962921,,,,11172731,
2022-02-15,,,,,,61.80240249633789,,,,62.08410093082169,,,,59.983603338523196,,,,60.00809966970217,,,,10741924,
2022-02-16,,,,,,62.10246276855469,,,,62.40865747826613,,,,61.17162860125448,,,,61.294106485139054,,,,7850670,
2022-02-17,,,,,,60.29591369628906,,,,61.50232317165101,,,,59.94072631276276,,,,61.45333051543038,,,,6229366,
2022-02-18,,,,,,56.762420654296875,,,,60.60823143217764,,,,56.29088230432873,,,,60.27141350410591,,,,25110235,
2022-02-22,,,,,,57.65650939941406,,,,58.31176833439743,,,,56.566454722304016,,,,56.73180211694652,,,,12349746,
2022-02-23,,,,,,56.73792266845703,,,,58.09130623650481,,,,56.5297095234013,,,,57.43604733146557,,,,11839969,
2022-02-24,,,,,,56.67056655883789,,,,57.00738076293718,,,,53.706600812838296,,,,55.47640710794042,,,,18285861,
2022-02-25,,,,,,59.01601791381836,,,,59.65902682947587,,,,56.9890058561851,,,,57.20334591103349,,,,11191511,
2022-02-28,,,,,,58.48935317993164,,,,58.679193123203014,,,,57.64425440068679,,,,58.0300611802613,,,,10142743,
2022-03-01,,,,,,56.54195785522461,,,,58.82617173861514,,,,56.260259490826535,,,,58.15254342175377,,,,10806289,
2022-03-02,,,,,,57.66263198852539,,,,58.14642412950862,,,,57.00125366521092,,,,57.23396314448377,,,,7131107,
2022-03-03,,,,,,56.615447998046875,,,,58.3607616293106,,,,56.32762646478687,,,,58.14029843403239,,,,7420184,
2022-03-04,,,,,,54.588436126708984,,,,55.409034911960504,,,,53.596363062284986,,,,55.249814420029416,,,,13545059,
2022-03-07,,,,,,52.332820892333984,,,,54.680380839940376,,,,52.277655582941634,,,,54.34939273658371,,,,11428423,
2022-03-08,,,,,,54.03065872192383,,,,55.44041948741117,,,,52.43701236446292,,,,53.344164271279645,,,,11006283,
2022-03-09,,,,,,55.93077850341797,,,,56.99729406205429,,,,55.838837571690654,,,,56.05949505723672,,,,10394261,
2022-03-10,,,,,,55.97980499267578,,,,56.14529713850422,,,,53.601594736756866,,,,53.79773760725377,,,,13026132,
2022-03-11,,,,,,56.56209945678711,,,,57.383439077264015,,,,56.182074742806826,,,,56.88082647225723,,,,11342229,
2022-03-14,,,,,,56.66630172729492,,,,57.61022930650059,,,,56.35370333335593,,,,56.660173082903405,,,,9700540,
2022-03-15,,,,,,56.60500717163086,,,,57.346663206999544,,,,55.9369023741676,,,,57.15665271491292,,,,8189827,
2022-03-16,,,,,,58.0454216003418,,,,58.49899384483326,,,,56.844057133210065,,,,57.29150448607008,,,,8954332,
2022-03-17,,,,,,58.55414962768555,,,,58.57866795520963,,,,57.19342185656407,,,,57.73893869373903,,,,6982315,
2022-03-18,,,,,,58.59092712402344,,,,58.787069997518245,,,,57.95960174973528,,,,58.59092712402344,,,,11872231,
2022-03-21,,,,,,58.11897659301758,,,,58.670622199163155,,,,57.40183505322979,,,,57.89218670313697,,,,8799280,
2022-03-22,,,,,,58.168006896972656,,,,58.98321797957451,,,,57.98412503650584,,,,58.37640708943453,,,,7730288,
2022-03-23,,,,,,57.43247985839844,,,,58.02090481842212,,,,57.316024348349615,,,,57.97186815408767,,,,7854202,
2022-03-24,,,,,,57.68991470336914,,,,57.87379655870999,,,,57.401830878203434,,,,57.85540687197699,,,,8561245,
2022-03-25,,,,,,57.62861633300781,,,,58.17413321262517,,,,57.25472400641513,,,,57.88604940954782,,,,9227359,
2022-03-28,,,,,,56.39048385620117,,,,57.39570547272653,,,,55.60591972793809,,,,57.37118714003128,,,,12069336,
2022-03-29,,,,,,58.01477813720703,,,,58.21091729518853,,,,57.015685153307224,,,,57.015685153307224,,,,13794811,
2022-03-30,,,,,,57.97186279296875,,,,58.315108152574986,,,,57.18729875415699,,,,57.38344164035847,,,,9042452,
2022-03-31,,,,,,56.084007263183594,,,,57.5857089840217,,,,56.06561757764798,,,,57.463121088443074,,,,13203013,
2022-04-01,,,,,,56.69082260131836,,,,56.733730619978395,,,,55.84496455341863,,,,56.451775435346924,,,,9054811,
2022-04-04,,,,,,56.402748107910156,,,,56.58662999632507,,,,55.71625722569368,,,,56.50082145079649,,,,8249536,
2022-04-05,,,,,,55.22590255737305,,,,56.598888001068445,,,,55.109443283698404,,,,56.18208757517953,,,,10787509,
2022-04-06,,,,,,55.109439849853516,,,,55.26880338405843,,,,53.82839542524924,,,,54.77845173850637,,,,10556215,
2022-04-07,,,,,,54.83361053466797,,,,55.213635266620116,,,,53.38094170550725,,,,55.054267998351456,,,,11391666,
2022-04-08,,,,,,55.0052375793457,,,,55.33009326882407,,,,54.31874307428333,,,,54.85200270138498,,,,6447980,
2022-04-11,,,,,,54.96232986450195,,,,56.139175985521774,,,,54.57004782416201,,,,54.88264997932178,,,,8655143,
2022-04-12,,,,,,55.16460418701172,,,,55.98594392941562,,,,54.73554650472584,,,,55.16460418701172,,,,7240254,
2022-04-13,,,,,,55.62430191040039,,,,56.05335953918392,,,,55.158468664034814,,,,55.26266687268345,,,,6362268,
2022-04-14,,,,,,55.673336029052734,,,,56.48241839846906,,,,55.55075188544102,,,,55.80205632288964,,,,6146543,
2022-04-18,,,,,,55.4097785949707,,,,56.084012078542635,,,,55.103308829710734,,,,55.75915262616812,,,,6291965,
2022-04-19,,,,,,56.32918930053711,,,,56.54984678644735,,,,55.65495580009071,,,,55.65495580009071,,,,7394824,
2022-04-20,,,,,,56.0227165222168,,,,57.07084609180812,,,,55.93077559527,,,,56.69694998649332,,,,6424385,
2022-04-21,,,,,,56.2188606262207,,,,57.481519136778225,,,,56.04111115416915,,,,56.972777794913,,,,7225326,
2022-04-22,,,,,,54.59456253051758,,,,55.96141905990239,,,,54.53939722721112,,,,55.71011462594742,,,,7967682,
2022-04-25,,,,,,55.09104537963867,,,,55.16460037188489,,,,53.06834501732166,,,,54.24519111628625,,,,11080599,
2022-04-26,,,,,,49.3968391418457,,,,52.24088330292263,,,,48.060633106293935,,,,52.06925871894461,,,,46154289,
2022-04-27,,,,,,47.938026428222656,,,,50.10783244760284,,,,47.72962630152581,,,,49.03518860004164,,,,20213257,
2022-04-28,,,,,,47.643821716308594,,,,48.23837147208385,,,,46.49149406757267,,,,48.04836099622761,,,,19277327,
2022-04-29,,,,,,45.69467544555664,,,,47.88900026986476,,,,45.57208755041087,,,,47.496718254798886,,,,16677077,
2022-05-02,,,,,,46.3076171875,,,,46.479237997304686,,,,44.5055742900689,,,,45.412726259740865,,,,18536095,
2022-05-03,,,,,,47.600921630859375,,,,47.97481775403257,,,,46.57118545167028,,,,47.10444135223272,,,,12595004,
2022-05-04,,,,,,49.298763275146484,,,,49.507163456840686,,,,47.33122822041008,,,,47.925778037334496,,,,12019739,
2022-05-05,,,,,,48.17094802856445,,,,49.084228528807735,,,,47.53962266819254,,,,48.655170928303875,,,,11491503,
2022-05-06,,,,,,47.95029830932617,,,,48.04836788321225,,,,46.699900921535935,,,,48.01159226212964,,,,8609237,
2022-05-09,,,,,,44.72623062133789,,,,47.1718599374346,,,,44.46266513939623,,,,47.06153308101494,,,,11266308,
2022-05-10,,,,,,44.93463134765625,,,,45.78661799990504,,,,43.604550386088796,,,,45.35756035159242,,,,10974181,
2022-05-11,,,,,,44.401371002197266,,,,45.71306225605035,,,,44.16845624874488,,,,45.210453377497785,,,,12465152,
2022-05-12,,,,,,44.91624450683594,,,,45.486279776903,,,,43.6229428355949,,,,43.972316870153804,,,,13844409,
2022-05-13,,,,,,46.00114440917969,,,,46.56504721616042,,,,45.44949889030842,,,,45.59660511260682,,,,8309406,
2022-05-16,,,,,,45.743717193603516,,,,46.215682932939046,,,,45.19207155882016,,,,45.547578024657426,,,,10451563,
2022-05-17,,,,,,46.82862091064453,,,,47.31897256908085,,,,46.45472852168636,,,,46.71216164116638,,,,7218585,
2022-05-18,,,,,,46.09309005737305,,,,46.90216873351675,,,,45.860171535423945,,,,46.368912845103495,,,,11337253,
2022-05-19,,,,,,46.424076080322266,,,,46.914427681059,,,,45.63338337353483,,,,45.970500099041345,,,,9992827,
2022-05-20,,,,,,46.12373352050781,,,,46.8531322542134,,,,44.910111845737376,,,,46.650860724085966,,,,11782667,
2022-05-23,,,,,,46.252445220947266,,,,46.8286090239596,,,,45.976622483089976,,,,46.59569054412589,,,,8467508,
2022-05-24,,,,,,45.67628860473633,,,,45.890817434601956,,,,44.16845815113734,,,,45.80500515205625,,,,9837776,
2022-05-25,,,,,,45.68242263793945,,,,45.71919825949087,,,,44.51170512207147,,,,45.03270372754244,,,,11389740,
2022-05-26,,,,,,47.20250701904297,,,,47.63156466308621,,,,45.78661754429971,,,,46.10534457867583,,,,7528368,
2022-05-27,,,,,,48.27515411376953,,,,48.28741140220539,,,,47.19024897930141,,,,47.37413082382172,,,,7819853,
2022-05-31,,,,,,47.98707580566406,,,,48.44678046965458,,,,47.662216341911765,,,,47.77867560738886,,,,8332038,
2022-06-01,,,,,,47.515106201171875,,,,48.69194845029893,,,,47.00636495373852,,,,48.47129099771222,,,,9514991,
2022-06-02,,,,,,47.809329986572266,,,,48.21387315591112,,,,47.30059233146123,,,,47.8215910313087,,,,9897164,
2022-06-03,,,,,,47.1779899597168,,,,47.28831681058241,,,,46.3811649097037,,,,47.03701238289209,,,,8463013,
2022-06-06,,,,,,47.19637680053711,,,,47.98706946878627,,,,47.05539922099765,,,,47.754154721586865,,,,7614722,
2022-06-07,,,,,,47.809329986572266,,,,47.901270933604174,,,,46.68764893158377,,,,47.141225020874124,,,,8227386,
2022-06-08,,,,,,47.29444885253906,,,,47.98094334801217,,,,46.90216681983974,,,,47.006368787195846,,,,5418794,
2022-06-09,,,,,,45.83565902709961,,,,47.22703031796733,,,,45.817269339221305,,,,47.1289607396106,,,,8114548,
2022-06-10,,,,,,43.65971374511719,,,,44.84268842392661,,,,43.35937265408815,,,,44.75687614749017,,,,15384656,
2022-06-13,,,,,,41.508296966552734,,,,42.90580058669686,,,,41.15279429335631,,,,42.58094113679575,,,,15183217,
2022-06-14,,,,,,41.710575103759766,,,,42.237702428708005,,,,41.39184800113932,,,,41.64928114148676,,,,8634919,
2022-06-15,,,,,,42.35415267944336,,,,42.91805551095466,,,,41.55733133974423,,,,42.26834039995326,,,,10576600,
2022-06-16,,,,,,40.01884841918945,,,,41.21408412818271,,,,39.74915430416013,,,,41.08536383821631,,,,14550650,
2022-06-17,,,,,,40.45404052734375,,,,40.901484107784384,,,,39.559145860468156,,,,39.95755653300967,,,,14449368,
2022-06-21,,,,,,40.300804138183594,,,,41.71669357061683,,,,40.27628580865722,,,,41.34892988671225,,,,12972362,
2022-06-22,,,,,,39.559146881103516,,,,40.086277863848586,,,,39.33236076285069,,,,39.338489407371554,,,,15573094,
2022-06-23,,,,,,39.271060943603516,,,,39.89012900765238,,,,38.66425016676485,,,,39.45494276973665,,,,10841280,
2022-06-24,,,,,,41.11600875854492,,,,41.661525605412926,,,,39.48559061467842,,,,39.632696829440114,,,,16044991,
2022-06-27,,,,,,40.938045501708984,,,,41.66831510043474,,,,40.58825060611196,,,,41.40443493836039,,,,10911904,
2022-06-28,,,,,,40.428707122802734,,,,42.005845020719775,,,,40.109599468368835,,,,41.39217356413235,,,,11313819,
2022-06-29,,,,,,39.08475875854492,,,,40.50234257090349,,,,38.83315425869245,,,,40.336649053333645,,,,11088303,
2022-06-30,,,,,,39.07248306274414,,,,39.127714229935634,,,,37.90036790143736,,,,38.385168968486,,,,13967359,
2022-07-01,,,,,,38.99271011352539,,,,39.606381490645354,,,,38.176525678964474,,,,38.96202654466939,,,,10997455,
2022-07-05,,,,,,38.066062927246094,,,,38.1151543775659,,,,36.777349418594376,,,,37.74695159151627,,,,12889860,
2022-07-06,,,,,,37.783775329589844,,,,38.2685764700814,,,,37.268294377652936,,,,37.77763936730077,,,,7852596,
2022-07-07,,,,,,38.66132354736328,,,,38.7411023226304,,,,38.01083269414794,,,,38.39744713201457,,,,10110160,
2022-07-08,,,,,,38.81474685668945,,,,39.50819705502403,,,,38.170391874290985,,,,38.58768993731193,,,,9940822,
2022-07-11,,,,,,37.99241638183594,,,,38.42812597515762,,,,37.69172047542878,,,,38.286980084718536,,,,7662393,
2022-07-12,,,,,,38.67360305786133,,,,39.60024609917355,,,,37.433984603723914,,,,37.433984603723914,,,,11678496,
2022-07-13,,,,,,38.05378341674805,,,,38.47721732958548,,,,37.562846418090764,,,,38.07833101817644,,,,6961770,
2022-07-14,,,,,,37.48921585083008,,,,37.532171344937474,,,,36.82031328736741,,,,37.43398467449307,,,,8179393,
2022-07-15,,,,,,38.57542037963867,,,,38.65519541358274,,,,37.427852514638275,,,,38.09675514605878,,,,9391720,
2022-07-18,,,,,,39.07862854003906,,,,39.95004423214644,,,,38.863843537808755,,,,39.51433450735336,,,,10607899,
2022-07-19,,,,,,40.956459045410156,,,,40.993278573635784,,,,39.56955883659364,,,,39.58183076017614,,,,10070675,
2022-07-20,,,,,,41.66218185424805,,,,41.9015144284175,,,,40.53302583680418,,,,40.68644367185149,,,,11004036,
2022-07-21,,,,,,41.809471130371094,,,,41.93834138313357,,,,41.17738803506526,,,,41.545590904374556,,,,9551106,
2022-07-22,,,,,,41.846290588378906,,,,42.19608181058397,,,,41.631505581679235,,,,41.97516084090294,,,,9009387,
2022-07-25,,,,,,41.95060729980469,,,,42.30040223002863,,,,41.13442288676049,,,,41.34920786309019,,,,9468604,
