Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,APPLIED,MATERIALS,#,AMAT,APPLIED,MATERIALS,#,AMAT,APPLIED,MATERIALS,#,AMAT,APPLIED,MATERIALS,#,AMAT,APPLIED,MATERIALS,#,AMAT,APPLIED,MATERIALS
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-11-12,,,,,151.73135375976562,,,,152.30220530217352,,,,149.10928407357437,,,,149.6511102672942,,,,5778600,,
2021-11-15,,,,,151.19918823242188,,,,153.0085037503531,,,,150.1639016489356,,,,151.8668007374879,,,,7304300,,
2021-11-16,,,,,152.7376251220703,,,,153.84063284246997,,,,148.56748202795987,,,,150.33810240401226,,,,6200700,,
2021-11-17,,,,,150.9186248779297,,,,153.3665281166327,,,,150.8315488173416,,,,152.7860062823864,,,,5759200,,
2021-11-18,,,,,153.58905029296875,,,,153.82125308307656,,,,149.71884631216864,,,,153.35683273920438,,,,9929500,,
2021-11-19,,,,,145.1616973876953,,,,151.37337397912776,,,,144.8811140511054,,,,146.07119782796286,,,,16028700,,
2021-11-22,,,,,142.76217651367188,,,,148.0159722223436,,,,142.57833943121142,,,,146.10022506067062,,,,9029100,,
2021-11-23,,,,,144.08770751953125,,,,145.0842839678363,,,,140.39167000799344,,,,143.88453005691423,,,,7254500,,
2021-11-24,,,,,144.40753173828125,,,,144.52383536096855,,,,141.30637290396905,,,,143.8066863731153,,,,6185900,,
2021-11-26,,,,,138.86416625976562,,,,142.63401445088007,,,,137.82722325584103,,,,141.1125150481619,,,,7334100,,
2021-11-29,,,,,146.54925537109375,,,,146.87875021135665,,,,141.00592834524377,,,,142.23670588091923,,,,9932300,,
2021-11-30,,,,,142.64370727539062,,,,147.2857508165626,,,,141.93625911217165,,,,146.44262746056893,,,,13505800,,
2021-12-01,,,,,146.98533630371094,,,,151.74368369106764,,,,145.21185810880544,,,,146.5783107030341,,,,14372000,,
2021-12-02,,,,,141.96534729003906,,,,145.2700108833172,,,,139.30028694183787,,,,143.4287023759191,,,,9573200,,
2021-12-03,,,,,141.32568359375,,,,146.08402971788516,,,,138.90290224184622,,,,143.92289810499864,,,,7768000,,
2021-12-06,,,,,142.827880859375,,,,143.77760747342242,,,,136.6643214934818,,,,141.27729412063178,,,,8579700,,
2021-12-07,,,,,152.0441131591797,,,,153.119829005082,,,,145.49291567207834,,,,146.3360391124518,,,,10514900,,
2021-12-08,,,,,152.4317626953125,,,,152.98416415051406,,,,150.35786166501876,,,,152.015051243134,,,,6582400,,
2021-12-09,,,,,147.9351043701172,,,,153.44936010999274,,,,147.67345448794674,,,,151.02657743254247,,,,5420000,,
2021-12-10,,,,,148.01263427734375,,,,152.04414817675246,,,,145.9968773276394,,,,151.2882411690498,,,,5291900,,
2021-12-13,,,,,142.55648803710938,,,,149.69884410212237,,,,142.18822046890423,,,,149.33057653391722,,,,6202500,,
2021-12-14,,,,,143.16700744628906,,,,143.6224915741589,,,,140.0658499280689,,,,140.50194766246955,,,,5691500,,
2021-12-15,,,,,148.91390991210938,,,,149.13680176577765,,,,140.67644925815617,,,,143.38026807219296,,,,6883000,,
2021-12-16,,,,,142.16885375976562,,,,150.5516888804138,,,,141.74244173490175,,,,149.63101983241737,,,,7155900,,
2021-12-17,,,,,141.63584899902344,,,,144.3784403691888,,,,139.7654681395498,,,,140.80241128657923,,,,9334700,,
2021-12-20,,,,,140.53102111816406,,,,142.24635466216142,,,,138.82538816473095,,,,139.35840308376805,,,,4653400,,
2021-12-21,,,,,146.74305725097656,,,,146.8399744452118,,,,142.47896687940386,,,,144.74668726462696,,,,5986900,,
2021-12-22,,,,,147.61529541015625,,,,147.7315842351279,,,,144.32030242355125,,,,145.3378740045247,,,,4293700,,
2021-12-23,,,,,150.6873779296875,,,,151.70493469726765,,,,148.27428136051986,,,,148.3421263650199,,,,4625500,,
2021-12-27,,,,,157.69406127929688,,,,157.78127789628172,,,,151.36575486379053,,,,151.36575486379053,,,,6416500,,
2021-12-28,,,,,154.7091827392578,,,,157.95571686872384,,,,153.8466728498981,,,,157.82004165424553,,,,5834300,,
2021-12-29,,,,,156.00778198242188,,,,157.98478047145838,,,,154.62195770909213,,,,154.96113833307697,,,,4654400,,
2021-12-30,,,,,153.1004638671875,,,,155.94965838372778,,,,152.76128319795063,,,,155.71706594590125,,,,4171400,,
2021-12-31,,,,,152.49960327148438,,,,154.73825165657132,,,,152.1894800521272,,,,153.25551013430623,,,,3594300,,
2022-01-03,,,,,154.99021911621094,,,,155.8139709968296,,,,151.8599885873408,,,,152.867874285097,,,,5363900,,
2022-01-04,,,,,153.46871948242188,,,,156.841228234956,,,,149.73762890128538,,,,155.04837824190142,,,,6947000,,
2022-01-05,,,,,148.99143981933594,,,,153.9823659171766,,,,148.75884737291085,,,,153.15861394180902,,,,6840100,,
2022-01-06,,,,,151.51109313964844,,,,152.53835035206896,,,,147.15008549541852,,,,148.54561030757017,,,,6576000,,
2022-01-07,,,,,146.15191650390625,,,,152.51899546036734,,,,145.98716908267605,,,,150.3094191947664,,,,6335700,,
2022-01-10,,,,,144.9696044921875,,,,145.2700271445243,,,,138.8448182594932,,,,143.1573679845493,,,,9683900,,
2022-01-11,,,,,147.74124145507812,,,,147.9447616468901,,,,141.75213152801663,,,,143.79696010056261,,,,6824400,,
2022-01-12,,,,,154.6219482421875,,,,154.81576784223896,,,,149.84421450911188,,,,149.9508175072633,,,,10379800,,
2022-01-13,,,,,152.32513427734375,,,,161.38634436500303,,,,151.6661447082346,,,,158.93449030128102,,,,12553600,,
2022-01-14,,,,,161.84182739257812,,,,161.8999717909129,,,,150.79394808436695,,,,150.96838127937124,,,,11437300,,
2022-01-18,,,,,147.654052734375,,,,160.76615003846624,,,,146.84000138838704,,,,160.25252134724832,,,,12417000,,
2022-01-19,,,,,138.65098571777344,,,,151.00717483779985,,,,138.50560991445627,,,,149.6600937495096,,,,12929000,,
2022-01-20,,,,,134.85205078125,,,,142.76971599120992,,,,134.28027773340375,,,,141.19005727132355,,,,10573800,,
2022-01-21,,,,,130.88839721679688,,,,137.51712647652354,,,,130.49105734446917,,,,133.27242166327258,,,,12408200,,
2022-01-24,,,,,134.9877166748047,,,,135.13309246866433,,,,125.68424257981611,,,,127.44802020290739,,,,13204800,,
2022-01-25,,,,,128.88230895996094,,,,132.19667276510543,,,,127.31233626148108,,,,130.63640065804304,,,,11800000,,
2022-01-26,,,,,131.39230346679688,,,,137.20697974761845,,,,128.7369293083932,,,,133.4565182784842,,,,11852600,,
2022-01-27,,,,,126.13002014160156,,,,131.2663207410503,,,,125.30628316585643,,,,130.09370257925804,,,,13539100,,
2022-01-28,,,,,128.3590087890625,,,,128.407467394634,,,,120.02463879917869,,,,125.5970457213702,,,,13292900,,
2022-01-31,,,,,133.91200256347656,,,,134.09613636554124,,,,127.5643254132772,,,,128.81447444639232,,,,8588900,,
2022-02-01,,,,,134.32875061035156,,,,134.97805453178105,,,,129.25059327690775,,,,133.96048294633553,,,,8151400,,
2022-02-02,,,,,136.41233825683594,,,,137.0325699748803,,,,132.97199899482655,,,,136.35419384381467,,,,8134100,,
2022-02-03,,,,,132.29359436035156,,,,136.85812254665717,,,,130.92715643354967,,,,133.92171169359992,,,,10040600,,
2022-02-04,,,,,131.38265991210938,,,,132.52620618374294,,,,127.8647748989642,,,,130.19064024423082,,,,8514400,,
2022-02-07,,,,,131.92535400390625,,,,134.01862679117804,,,,131.0240712477626,,,,131.5667721477031,,,,7242200,,
2022-02-08,,,,,134.4644012451172,,,,134.90049904841462,,,,129.3765590358425,,,,130.67516664121268,,,,6644100,,
2022-02-09,,,,,139.74606323242188,,,,140.50197003574834,,,,135.18155021137264,,,,137.28452321934375,,,,7652600,,
2022-02-10,,,,,135.4529266357422,,,,140.6764450558285,,,,134.71639129998465,,,,135.47229824853216,,,,8525700,,
2022-02-11,,,,,128.39776611328125,,,,136.21849908024106,,,,127.22513306474058,,,,135.23970043062437,,,,9473100,,
2022-02-14,,,,,127.78718566894531,,,,130.24872512101965,,,,125.68421314025781,,,,128.28142776232863,,,,9529300,,
2022-02-15,,,,,135.52076721191406,,,,136.04409654704915,,,,130.14218675353567,,,,130.52984085131942,,,,9065200,,
2022-02-16,,,,,136.6061553955078,,,,137.33299004127085,,,,132.67154475828664,,,,134.20274485319277,,,,7990700,,
2022-02-17,,,,,132.2548370361328,,,,139.3487356882882,,,,130.58796168542364,,,,138.41839559660673,,,,11879800,,
2022-02-18,,,,,129.231201171875,,,,132.7975292710709,,,,126.8859351216027,,,,132.75877126455276,,,,8151300,,
2022-02-22,,,,,126.46424865722656,,,,131.2214726889124,,,,124.75553997970415,,,,126.15358108592771,,,,7667700,,
2022-02-23,,,,,124.13418579101562,,,,130.3088572568973,,,,123.90118141694711,,,,128.11471853752417,,,,8413800,,
2022-02-24,,,,,129.5321807861328,,,,129.73606796946572,,,,119.1051431304219,,,,119.49348873584805,,,,8500900,,
2022-02-25,,,,,131.76513671875,,,,132.17289619159814,,,,127.90111758772727,,,,129.47390624216294,,,,7784500,,
2022-02-28,,,,,130.2894287109375,,,,133.06608932278053,,,,128.18266397051275,,,,129.92051192885148,,,,7428100,,
2022-03-01,,,,,125.83317565917969,,,,131.12436013646283,,,,124.3574641884708,,,,129.84283253322423,,,,9212500,,
2022-03-02,,,,,129.29916381835938,,,,130.55158186423654,,,,125.87202824587098,,,,126.21183526648002,,,,7008700,,
2022-03-03,,,,,126.83316040039062,,,,131.18260941569008,,,,125.79434781698716,,,,131.18260941569008,,,,5449700,,
2022-03-04,,,,,122.0759506225586,,,,125.78463602136691,,,,120.50316195312638,,,,124.63902817922491,,,,7096100,,
2022-03-07,,,,,115.74595642089844,,,,124.31865392692923,,,,115.63916120431013,,,,123.8429270868265,,,,9207100,,
2022-03-08,,,,,120.53228759765625,,,,124.14388849565508,,,,114.726540714096,,,,116.29933680398825,,,,10525000,,
2022-03-09,,,,,124.87203979492188,,,,126.05649047728032,,,,122.52255978304,,,,123.97885014848218,,,,7623200,,
2022-03-10,,,,,121.32838439941406,,,,122.32836908857765,,,,119.10511394538382,,,,122.05652945351274,,,,5604400,,
2022-03-11,,,,,120.03715515136719,,,,126.21182664761663,,,,119.77502615513538,,,,126.21182664761663,,,,6016000,,
2022-03-14,,,,,116.62942504882812,,,,121.08567690861143,,,,115.62944029750098,,,,120.13423071966353,,,,6733200,,
2022-03-15,,,,,120.78473663330078,,,,121.30899469076732,,,,116.36731919008707,,,,118.1731199878208,,,,6875300,,
2022-03-16,,,,,126.6778335571289,,,,126.9302666878124,,,,121.44489772089021,,,,123.60991920564989,,,,9668900,,
2022-03-17,,,,,128.14385986328125,,,,128.40598148531865,,,,124.57108615741332,,,,125.55166456850748,,,,6781100,,
2022-03-18,,,,,131.20205688476562,,,,131.79428224469277,,,,125.9691205985185,,,,126.79435775738737,,,,11516500,,
2022-03-21,,,,,130.2894287109375,,,,131.435051387284,,,,128.07586876182071,,,,130.19235158476758,,,,6206600,,
2022-03-22,,,,,131.5321502685547,,,,133.33795103247246,,,,129.94965804147785,,,,130.09528116189352,,,,4997800,,
2022-03-23,,,,,127.59046936035156,,,,131.1632432620681,,,,127.37687889162186,,,,129.71665596279033,,,,5457900,,
2022-03-24,,,,,134.55152893066406,,,,134.60977817991878,,,,127.50308830193791,,,,129.13412653768165,,,,7617800,,
2022-03-25,,,,,133.0660858154297,,,,134.93985355233778,,,,130.87194727504,,,,134.59034331620802,,,,6074200,,
2022-03-28,,,,,133.64862060546875,,,,133.73599446932647,,,,129.80400764006595,,,,131.15350274486732,,,,5209600,,
2022-03-29,,,,,137.31846618652344,,,,137.87184878559202,,,,134.8621911170236,,,,135.9980957495703,,,,6162600,,
2022-03-30,,,,,131.84283447265625,,,,137.18256623483623,,,,131.14381385683865,,,,136.59034084682833,,,,6387500,,
2022-03-31,,,,,127.95935821533203,,,,133.34763448355926,,,,127.81372031858878,,,,132.13405941477606,,,,8474800,,
2022-04-01,,,,,123.69729614257812,,,,129.1632287521506,,,,121.91090960225281,,,,129.00790238580515,,,,10138100,,
2022-04-04,,,,,125.66813659667969,,,,125.92055489537553,,,,123.20215099726909,,,,123.46427997116858,,,,8347800,,
2022-04-05,,,,,118.16339874267578,,,,125.22154941767783,,,,117.81388846423881,,,,125.0273803328021,,,,11653700,,
2022-04-06,,,,,115.85274505615234,,,,117.68767017209449,,,,113.65859901326735,,,,115.54207010020116,,,,11602000,,
2022-04-07,,,,,118.8332748413086,,,,120.28956495601317,,,,115.13429291314826,,,,115.61001968371211,,,,11817200,,
2022-04-08,,,,,116.46438598632812,,,,118.82357651357714,,,,115.978955897652,,,,117.7265071797162,,,,6408100,,
2022-04-11,,,,,112.852783203125,,,,115.58090529627361,,,,112.75569866830027,,,,114.75566823257542,,,,7785100,,
2022-04-12,,,,,111.22174072265625,,,,115.78478804868158,,,,110.8431058420533,,,,114.65858667565456,,,,9883800,,
2022-04-13,,,,,113.45472717285156,,,,114.67801313773779,,,,111.15378575912582,,,,111.88193093228357,,,,9351400,,
2022-04-14,,,,,110.05671691894531,,,,114.10520232438934,,,,109.94992170044505,,,,113.98870383662597,,,,7711200,,
2022-04-18,,,,,111.52272033691406,,,,112.60037581425516,,,,109.06643766588847,,,,109.22177886233357,,,,6822700,,
2022-04-19,,,,,113.64889526367188,,,,113.82365039998658,,,,110.23147053994342,,,,110.80427451576205,,,,6086600,,
2022-04-20,,,,,114.4547119140625,,,,118.8041690032691,,,,114.09549096244056,,,,117.00807165223517,,,,8856100,,
2022-04-21,,,,,112.31881713867188,,,,117.5517529416605,,,,111.97901014836516,,,,115.73624172971685,,,,7849400,,
2022-04-22,,,,,109.51302337646484,,,,112.80423855696822,,,,109.3479715283795,,,,111.87221374016923,,,,8489400,,
2022-04-25,,,,,111.13436889648438,,,,111.37708394783266,,,,107.95965187688653,,,,108.16353903824556,,,,8518300,,
2022-04-26,,,,,105.74608612060547,,,,109.90136639163154,,,,105.65871226220382,,,,109.55185614387466,,,,9461800,,
2022-04-27,,,,,105.63928985595703,,,,109.09555700402024,,,,104.75581097695083,,,,105.21211642957961,,,,6891600,,
2022-04-28,,,,,111.28970336914062,,,,112.61007384924515,,,,106.3965670147078,,,,108.1635397102945,,,,7379100,,
2022-04-29,,,,,107.13441467285156,,,,112.77511710754467,,,,106.94995628357005,,,,109.73632013717656,,,,7998900,,
2022-05-02,,,,,109.67808532714844,,,,109.901379040146,,,,105.02766376873875,,,,107.86257396496887,,,,9425100,,
2022-05-03,,,,,110.48390197753906,,,,111.3868023272815,,,,108.18296046507903,,,,108.91110566948177,,,,5463700,,
2022-05-04,,,,,115.34789276123047,,,,115.6488644463941,,,,108.77517276438682,,,,110.84310223006838,,,,6352100,,
2022-05-05,,,,,110.16352081298828,,,,113.49357198019356,,,,108.59072444064078,,,,112.6877561433508,,,,8172500,,
2022-05-06,,,,,109.22175598144531,,,,111.69745207985449,,,,106.68781065010982,,,,108.61982008193412,,,,6247000,,
2022-05-09,,,,,102.66845703125,,,,107.56159289350323,,,,102.3092361226079,,,,104.79464305067175,,,,10088400,,
2022-05-10,,,,,104.0567855834961,,,,106.37714062478382,,,,102.11506538780262,,,,106.0373410719524,,,,8881000,,
2022-05-11,,,,,100.89179229736328,,,,105.94997315534899,,,,100.59082799938973,,,,103.55195463359159,,,,8311700,,
2022-05-12,,,,,103.64904022216797,,,,103.76553870923206,,,,99.98889300733909,,,,100.0277283053857,,,,9287100,,
2022-05-13,,,,,108.60042572021484,,,,109.34798483682377,,,,104.8820292684697,,,,105.03737046037975,,,,8321100,,
2022-05-16,,,,,107.2606430053711,,,,109.03731162233355,,,,105.4548423591479,,,,106.41599192662933,,,,7218200,,
2022-05-17,,,,,113.43529510498047,,,,113.90131123089407,,,,110.0275813495952,,,,111.20232122913933,,,,6646500,,
2022-05-18,,,,,108.0955581665039,,,,113.63917576279717,,,,107.56158956470013,,,,110.66833886978908,,,,8522800,,
2022-05-19,,,,,107.51304626464844,,,,110.1732082931355,,,,106.98878091758327,,,,108.16352816625647,,,,10115800,,
2022-05-20,,,,,103.35777282714844,,,,109.45477351066626,,,,98.37726282073793,,,,108.73633905872362,,,,16285500,,
2022-05-23,,,,,106.7266616821289,,,,108.10528138326188,,,,103.86262706569734,,,,103.9694148727875,,,,7669100,,
2022-05-24,,,,,103.4839859008789,,,,105.56163355821072,,,,102.62963158533096,,,,104.73639645666292,,,,6785400,,
2022-05-25,,,,,105.62508392333984,,,,106.49126158187373,,,,102.25769520332985,,,,102.25769520332985,,,,7378200,,
2022-05-26,,,,,111.99005889892578,,,,112.61292819180915,,,,103.96087676312627,,,,104.09712895687028,,,,9173100,,
2022-05-27,,,,,116.28202819824219,,,,116.49613349008384,,,,113.2844650102047,,,,113.49857772723422,,,,8510500,,
2022-05-31,,,,,114.15062713623047,,,,115.50342192529028,,,,112.46692889596888,,,,114.40367007830396,,,,9751200,,
2022-06-01,,,,,111.3963851928711,,,,115.32825223607718,,,,109.78082028846751,,,,114.80270487916874,,,,6852200,,
2022-06-02,,,,,114.18956756591797,,,,114.26742808198419,,,,110.51074357144529,,,,111.62022993723268,,,,6408500,,
2022-06-03,,,,,111.88299560546875,,,,113.22605604274545,,,,111.08494390937322,,,,111.8148695128211,,,,5080700,,
2022-06-06,,,,,111.92193603515625,,,,114.72484793409947,,,,111.3088011455965,,,,114.00465668562151,,,,3824600,,
2022-06-07,,,,,112.57398223876953,,,,112.88541684179371,,,,109.39151012115326,,,,110.1700929161204,,,,4725500,,
2022-06-08,,,,,109.44990539550781,,,,112.57398594837444,,,,108.21390136235979,,,,112.18469082546926,,,,5138300,,
2022-06-09,,,,,104.36963653564453,,,,108.97303770134262,,,,104.28204901921139,,,,108.12632124988272,,,,5947900,,
2022-06-10,,,,,99.153076171875,,,,103.4645030421362,,,,99.0849500896211,,,,102.62752121719622,,,,8391600,,
2022-06-13,,,,,93.74191284179688,,,,96.20419404829738,,,,93.08984774465786,,,,95.62998946504618,,,,10484200,,
2022-06-14,,,,,94.03388977050781,,,,95.3380200162974,,,,92.83680845405816,,,,94.79301124793012,,,,7058400,,
2022-06-15,,,,,94.81246948242188,,,,96.6421544437103,,,,93.03144919889904,,,,95.23096046556898,,,,9377200,,
2022-06-16,,,,,87.19204711914062,,,,92.56430398146972,,,,86.37453396737048,,,,92.25286933910192,,,,13359300,,
2022-06-17,,,,,87.4256362915039,,,,88.50592692565588,,,,85.2747894449566,,,,85.84899410039849,,,,14451300,,
2022-06-21,,,,,92.62268829345703,,,,93.11903976768124,,,,88.72002486578938,,,,89.2455647500421,,,,12207400,,
2022-06-22,,,,,91.42561340332031,,,,93.36234717634642,,,,90.36478437701433,,,,90.59835848112724,,,,7652000,,
2022-06-23,,,,,90.78328704833984,,,,92.76868575242193,,,,89.64460479054195,,,,92.09715176312109,,,,8286300,,
2022-06-24,,,,,94.75406646728516,,,,95.64943999957288,,,,92.13606453084036,,,,92.76866814013428,,,,10582900,,
2022-06-27,,,,,94.99739074707031,,,,96.22366791671655,,,,93.95603045127207,,,,95.34775565268352,,,,4950100,,
2022-06-28,,,,,92.4767074584961,,,,96.26259520655447,,,,92.20420307924381,,,,95.48400490138727,,,,6494200,,
2022-06-29,,,,,89.4791488647461,,,,91.67865266658207,,,,88.96333596055283,,,,91.45481297334474,,,,7570200,,
2022-06-30,,,,,88.54484558105469,,,,91.01685376965854,,,,86.88060866266379,,,,87.83438138971202,,,,8183600,,
2022-07-01,,,,,83.96090698242188,,,,86.34533510869788,,,,82.19935554427522,,,,86.34533510869788,,,,13121600,,
2022-07-05,,,,,83.69812774658203,,,,83.92197484368403,,,,80.45725659946613,,,,81.01199970729067,,,,9549900,,
2022-07-06,,,,,84.24313354492188,,,,85.1385144774269,,,,82.67622619452088,,,,83.94143337782639,,,,5732400,,
2022-07-07,,,,,88.32099914550781,,,,88.72002871124684,,,,86.2966703307063,,,,86.31613917181848,,,,7469600,,
2022-07-08,,,,,88.74922943115234,,,,89.19691627393114,,,,86.90981737976628,,,,87.24071344500759,,,,4890800,,
2022-07-11,,,,,86.24801635742188,,,,87.65920295902721,,,,85.46942603745423,,,,87.10445976923621,,,,5319300,,
2022-07-12,,,,,86.35507202148438,,,,87.61053757898145,,,,85.73219531537872,,,,86.8514161069367,,,,5492300,,
2022-07-13,,,,,86.69570922851562,,,,87.70787374486744,,,,84.16530165023013,,,,84.21395890787349,,,,5786900,,
2022-07-14,,,,,89.21637725830078,,,,89.61540684406144,,,,84.09717071666216,,,,86.11176521199147,,,,8686500,,
2022-07-15,,,,,91.9414291381836,,,,92.05821248126887,,,,87.79544967935291,,,,89.88790453681365,,,,8051200,,
2022-07-18,,,,,90.64703369140625,,,,93.81977929386953,,,,90.07282907181161,,,,93.19690999371802,,,,5683400,,
2022-07-19,,,,,95.60079193115234,,,,95.9998140636646,,,,91.84410759242282,,,,92.145807796897,,,,8203200,,
2022-07-20,,,,,99.49373626708984,,,,100.10687114454564,,,,94.9000696211704,,,,94.97792271460212,,,,8314000,,
2022-07-21,,,,,101.0606460571289,,,,101.18717126813586,,,,98.31612563060179,,,,100.76868022250424,,,,5463800,,
2022-07-22,,,,,98.94869995117188,,,,101.17740672366433,,,,98.23824328243198,,,,100.93409822132044,,,,5100400,,
2022-07-25,,,,,98.2966537475586,,,,98.55942371326654,,,,96.79787219543469,,,,97.81977107080615,,,,4367000,,
2022-07-26,,,,,96.26258850097656,,,,98.27718279318509,,,,95.93168504551538,,,,97.8878876677195,,,,5073900,,
2022-07-27,,,,,100.6907958984375,,,,101.70296022132766,,,,97.38179857844787,,,,97.878150032743,,,,7275000,,
2022-07-28,,,,,102.3453140258789,,,,102.4718318012711,,,,98.05334755634478,,,,100.60322388298682,,,,6090500,,
2022-07-29,,,,,103.14334869384766,,,,103.69809180968466,,,,100.28203818837966,,,,100.72972496386332,,,,5817700,,
2022-08-01,,,,,103.55211639404297,,,,104.46695145783345,,,,100.89518386284787,,,,101.69323557923686,,,,4737500,,
2022-08-02,,,,,102.17986297607422,,,,103.68837905059225,,,,100.88546705217921,,,,101.90735857104369,,,,4137900,,
2022-08-03,,,,,106.09227752685547,,,,107.63971656401252,,,,102.85140539125378,,,,102.90979707561782,,,,6088000,,
2022-08-04,,,,,108.0873794555664,,,,108.21390464382978,,,,106.11171537150737,,,,106.49127608592329,,,,5279600,,
2022-08-05,,,,,106.6859359741211,,,,108.2431092134193,,,,104.56428511520612,,,,106.14091977147594,,,,4784000,,
2022-08-08,,,,,104.94384765625,,,,107.4061290432152,,,,103.10443557566383,,,,106.27717378466082,,,,6038600,,
2022-08-09,,,,,96.99251556396484,,,,101.18715222783537,,,,95.26015260033996,,,,100.97303953428695,,,,10355800,,
2022-08-10,,,,,102.23825073242188,,,,102.31610382151166,,,,98.23825776998,,,,100.01927062664814,,,,8599800,,
2022-08-11,,,,,102.70540618896484,,,,105.99494260918175,,,,102.1798588184239,,,,102.95844916556334,,,,5555600,,
2022-08-12,,,,,107.42559051513672,,,,108.34043305786571,,,,102.92925317150133,,,,103.35747117911222,,,,6644700,,
2022-08-15,,,,,106.8416519165039,,,,108.66160258834617,,,,105.10929618591427,,,,106.861120759088,,,,8342600,,
2022-08-16,,,,,105.586181640625,,,,106.65673782995042,,,,104.14579910958732,,,,105.53752438326678,,,,4892400,,
2022-08-17,,,,,103.16282653808594,,,,104.3988307210351,,,,101.33314889142144,,,,104.13606075070939,,,,5495600,,
2022-08-18,,,,,105.37205505371094,,,,106.40368827149098,,,,102.67619980459673,,,,103.82461636482151,,,,10062400,,
2022-08-19,,,,,101.82950592041016,,,,104.42804724112777,,,,100.58376715814262,,,,103.77597459275037,,,,12380900,,
2022-08-22,,,,,98.11173248291016,,,,100.65187421353771,,,,97.66404566403158,,,,100.0484737914431,,,,6180100,,
2022-08-23,,,,,99.20176696777344,,,,100.54482755386063,,,,98.34532350456846,,,,98.40371518325414,,,,4882300,,
2022-08-24,,,,,99.01637268066406,,,,99.6115568582068,,,,97.70889999807461,,,,98.79195311666545,,,,4741200,,
2022-08-25,,,,,102.45091247558594,,,,102.62654290902539,,,,99.00661156152242,,,,99.4944730495014,,,,7645200,,
2022-08-26,,,,,96.40142822265625,,,,102.45090739598734,,,,96.15749749076105,,,,102.45090739598734,,,,7757100,,
2022-08-29,,,,,94.1962890625,,,,96.3136059554833,,,,94.0304179571529,,,,95.18177126962526,,,,5609700,,
2022-08-30,,,,,92.2253189086914,,,,95.894038845497,,,,91.28862588222125,,,,95.53302616152354,,,,11623200,,
2022-08-31,,,,,91.78626251220703,,,,92.51805476380137,,,,90.36170782240444,,,,92.41072463803349,,,,8729700,,
2022-09-01,,,,,89.58113098144531,,,,89.7372502428992,,,,86.86862208918099,,,,89.31768903296202,,,,9953700,,
2022-09-02,,,,,89.02496337890625,,,,91.56184165995842,,,,88.34196026468378,,,,90.88859785998929,,,,6795400,,
2022-09-06,,,,,88.09803009033203,,,,89.37622483133359,,,,87.05400678370407,,,,88.90788196258637,,,,5922500,,
2022-09-07,,,,,89.70796966552734,,,,90.51781404977721,,,,87.69797534305977,,,,88.37122655514517,,,,5567500,,
2022-09-08,,,,,91.51306915283203,,,,91.55209896958326,,,,88.06876784943236,,,,88.81031203517652,,,,5233000,,
2022-09-09,,,,,94.16702270507812,,,,94.65488417342705,,,,92.7522199803611,,,,92.81076841860214,,,,5094300,,
2022-09-12,,,,,93.96212005615234,,,,95.29885569060843,,,,92.92784870020682,,,,94.54755231858513,,,,5329300,,
2022-09-13,,,,,88.19561767578125,,,,91.08375739629894,,,,87.81508623098117,,,,90.18609385698474,,,,8422200,,
2022-09-14,,,,,88.43952941894531,,,,89.7079722578117,,,,87.4247766366873,,,,89.7079722578117,,,,5828200,,
2022-09-15,,,,,86.76130676269531,,,,88.61518236583203,,,,85.95145470510852,,,,87.85411944681884,,,,7120300,,
2022-09-16,,,,,86.7125015258789,,,,87.18084437465019,,,,84.82935592854248,,,,85.49284783444794,,,,10893600,,
2022-09-19,,,,,87.54187774658203,,,,88.09803961596435,,,,85.58067223068583,,,,85.7172728691884,,,,5260300,,
2022-09-20,,,,,85.980712890625,,,,86.8588576296745,,,,85.22940201668627,,,,85.8831346359078,,,,4435700,,
2022-09-21,,,,,84.97571563720703,,,,89.04448635514841,,,,84.93669326663952,,,,86.22464737647087,,,,6953400,,
2022-09-22,,,,,82.9754867553711,,,,84.68300204533608,,,,82.53640692858885,,,,84.53664210307534,,,,8558400,,
2022-09-23,,,,,82.24369812011719,,,,82.42908788477932,,,,80.69229457432485,,,,82.14612730235994,,,,7384500,,
2022-09-26,,,,,80.92646789550781,,,,83.50237601657975,,,,80.8288896402958,,,,82.2436924549371,,,,7015800,,
2022-09-27,,,,,82.10710144042969,,,,83.1120950556614,,,,80.52642731760773,,,,82.38030272097696,,,,6220000,,
2022-09-28,,,,,83.91217041015625,,,,84.30246106368966,,,,80.82888243583486,,,,80.98500167491824,,,,7992500,,
2022-09-29,,,,,82.37055206298828,,,,83.03404414727186,,,,81.18016854905208,,,,82.69254251069444,,,,8542500,,
2022-09-30,,,,,79.94097900390625,,,,82.40955679644048,,,,79.55068834770329,,,,79.95073831745948,,,,9051000,,
2022-10-03,,,,,84.15609741210938,,,,85.48308110886617,,,,80.99475740238861,,,,81.02402789737705,,,,9631500,,
2022-10-04,,,,,87.23941040039062,,,,88.07852546061022,,,,86.32222825740452,,,,86.95644979363583,,,,7914900,,
2022-10-05,,,,,87.05399322509766,,,,87.98092694808162,,,,84.0975542025015,,,,85.52210865967896,,,,7608600,,
2022-10-06,,,,,85.980712890625,,,,88.97618218372175,,,,85.74653401231451,,,,86.81983526079843,,,,6686700,,
