Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,DEPOT,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME,#,DEPOT,HD,HOME
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-12-06,,,,,,380.2960510253906,,,,384.78785603543236,,,,376.1975895468703,,,,378.3016940678897,,,,4624500,
2021-12-07,,,,,,380.7351379394531,,,,382.9124446416043,,,,377.84426271393585,,,,381.4853075948719,,,,4204500,
2021-12-08,,,,,,376.2250061035156,,,,384.0925741248784,,,,373.5079514472567,,,,380.735125312114,,,,4079400,
2021-12-09,,,,,,376.3073425292969,,,,379.8843423359472,,,,373.51711349410215,,,,375.81332497133553,,,,3822900,
2021-12-10,,,,,,380.0215759277344,,,,380.21368301695605,,,,375.31934940305257,,,,377.08497017569545,,,,2625200,
2021-12-13,,,,,,370.72686767578125,,,,381.02789484734586,,,,370.05905754063724,,,,380.0215730947845,,,,3766400,
2021-12-14,,,,,,367.9457092285156,,,,371.1293090366044,,,,364.1765751951651,,,,369.0892500603814,,,,4662800,
2021-12-15,,,,,,373.0779724121094,,,,373.1877478842353,,,,365.37509565413,,,,366.50032216190294,,,,4421400,
2021-12-16,,,,,,365.503173828125,,,,374.0477094461572,,,,364.2132561368756,,,,373.6177368824074,,,,4632800,
2021-12-17,,,,,,354.9368896484375,,,,364.0852189333951,,,,354.4245854419587,,,,363.161228741699,,,,11097500,
2021-12-20,,,,,,356.2359619140625,,,,356.94040118655096,,,,348.4598814730482,,,,351.56117872039727,,,,4294800,
2021-12-21,,,,,,357.21478271484375,,,,360.2245905972167,,,,350.6005311835274,,,,358.2759921670767,,,,3038200,
2021-12-22,,,,,,361.9444274902344,,,,362.06333229124385,,,,355.74183490261396,,,,357.6995903066969,,,,3267800,
2021-12-23,,,,,,363.252685546875,,,,365.78676248442133,,,,361.0113339025539,,,,364.36878273783964,,,,2743900,
2021-12-27,,,,,,369.6747741699219,,,,370.00412848784185,,,,364.295552964569,,,,365.0548798051884,,,,2228300,
2021-12-28,,,,,,371.6233825683594,,,,372.35523764379406,,,,368.6776198242403,,,,370.49812816935906,,,,2521400,
2021-12-29,,,,,,375.8499450683594,,,,377.2496382878103,,,,371.7057531504961,,,,371.76979815389535,,,,2209300,
2021-12-30,,,,,,375.02655029296875,,,,378.22846500782515,,,,373.6177000012574,,,,376.77388424472235,,,,1804400,
2021-12-31,,,,,,379.6648254394531,,,,381.055361450552,,,,374.9808852773456,,,,375.07234623609355,,,,2386100,
2022-01-03,,,,,,373.8372802734375,,,,382.253725090545,,,,368.9154754546442,,,,381.0918975116754,,,,3715700,
2022-01-04,,,,,,377.6795959472656,,,,378.38400720137633,,,,373.42562871647414,,,,373.83731467236635,,,,3266500,
2022-01-05,,,,,,372.5565490722656,,,,378.94209289878495,,,,372.16317761745535,,,,378.74082853982634,,,,4443200,
2022-01-06,,,,,,371.20263671875,,,,374.23073163128794,,,,368.69597538369976,,,,373.76415788031215,,,,3315100,
2022-01-07,,,,,,360.08734130859375,,,,369.6747995372796,,,,359.41953120218955,,,,369.0069615123927,,,,4520700,
2022-01-10,,,,,,354.46112060546875,,,,354.5800533403631,,,,348.4689767344879,,,,354.4062328691302,,,,6440000,
2022-01-11,,,,,,353.73834228515625,,,,358.4680113072488,,,,351.58848003944325,,,,355.01910237245033,,,,4385400,
2022-01-12,,,,,,356.2359619140625,,,,359.94105228704996,,,,353.47317632567524,,,,355.22051069263927,,,,3623300,
2022-01-13,,,,,,354.0220031738281,,,,360.72771524132406,,,,352.99736699736223,,,,359.08102738648876,,,,3466300,
2022-01-14,,,,,,340.3178405761719,,,,349.4753268868813,,,,339.8604241237846,,,,348.85321929358616,,,,6336200,
2022-01-18,,,,,,335.48748779296875,,,,336.7408042704555,,,,329.3672540862573,,,,334.92029592010454,,,,6435200,
2022-01-19,,,,,,329.05621337890625,,,,337.29886587372084,,,,328.80006131062305,,,,335.9083021443423,,,,5175100,
2022-01-20,,,,,,319.8072814941406,,,,331.03229934669406,,,,319.2949772898489,,,,330.55656835807656,,,,5440600,
2022-01-21,,,,,,319.3681640625,,,,329.4221684820141,,,,317.6116726483777,,,,321.765021741674,,,,7718400,
2022-01-24,,,,,,332.8253173828125,,,,333.3467787771302,,,,314.34568373047154,,,,314.5012175899717,,,,8584300,
2022-01-25,,,,,,328.40673828125,,,,330.73039384350295,,,,322.19501481226683,,,,327.6382819632035,,,,5536700,
2022-01-26,,,,,,326.8515319824219,,,,334.73738794793917,,,,324.2625668855929,,,,329.3398788504761,,,,6103300,
2022-01-27,,,,,,326.0738220214844,,,,333.10888792208266,,,,323.76845360124713,,,,329.7331529276586,,,,3941000,
2022-01-28,,,,,,335.3228454589844,,,,335.4875086739069,,,,322.7896240670786,,,,329.495364587975,,,,4551300,
2022-01-31,,,,,,335.725341796875,,,,336.1187131896624,,,,331.36157159259994,,,,333.74014239113114,,,,4084600,
2022-02-01,,,,,,337.29888916015625,,,,339.119397631193,,,,331.50798147889964,,,,338.00330041694576,,,,3406800,
2022-02-02,,,,,,341.9005126953125,,,,342.76045786215485,,,,336.4389591188064,,,,337.0061510547057,,,,3839300,
2022-02-03,,,,,,333.7400817871094,,,,340.4275059240447,,,,332.26721468779084,,,,338.6618856894723,,,,4009700,
2022-02-04,,,,,,329.0379333496094,,,,333.61209745928596,,,,324.07952717058777,,,,332.5417307734895,,,,3728100,
2022-02-07,,,,,,326.91552734375,,,,330.9865168101842,,,,325.1681932349992,,,,329.5776943103714,,,,2809300,
2022-02-08,,,,,,330.65716552734375,,,,332.0660158397391,,,,324.58266240682013,,,,326.9155027701248,,,,3225100,
2022-02-09,,,,,,333.337646484375,,,,336.1644766864242,,,,332.0843299265407,,,,334.1975916107764,,,,2777500,
2022-02-10,,,,,,324.8479919433594,,,,332.08432310560295,,,,322.8170619084535,,,,328.2786151159379,,,,4291800,
2022-02-11,,,,,,320.456787109375,,,,326.9063471373064,,,,318.87411632568484,,,,324.4820458177958,,,,3308700,
2022-02-14,,,,,,321.61859130859375,,,,322.85362107388534,,,,317.2914224587206,,,,318.3617890335678,,,,3654300,
2022-02-15,,,,,,323.1738586425781,,,,326.9795666148536,,,,321.45396843296027,,,,325.27796301141876,,,,3552500,
2022-02-16,,,,,,320.2738952636719,,,,322.8079727309698,,,,316.2760793503202,,,,321.5638131988418,,,,3594900,
2022-02-17,,,,,,318.306884765625,,,,322.30469910842163,,,,317.80373795924856,,,,319.2674479117901,,,,3927000,
2022-02-18,,,,,,317.3280944824219,,,,320.7404313675714,,,,314.79401731282184,,,,318.7186584061325,,,,5526100,
2022-02-22,,,,,,289.24273681640625,,,,308.0150982981621,,,,285.74806835896163,,,,306.5513600413727,,,,19752800,
2022-02-23,,,,,,282.18017578125,,,,293.112410504098,,,,280.94514597246496,,,,292.12440340815806,,,,11026000,
2022-02-24,,,,,,286.56219482421875,,,,286.74517253723565,,,,273.8002950179511,,,,274.4498184377463,,,,8416700,
2022-02-25,,,,,,289.68182373046875,,,,290.4045495175106,,,,281.3751535255044,,,,286.5073525435568,,,,6510600,
2022-02-28,,,,,,288.93170166015625,,,,289.16040991613596,,,,284.03736731698103,,,,286.3152926126227,,,,5735100,
2022-03-01,,,,,,292.97528076171875,,,,294.969610086451,,,,287.0380232720799,,,,287.7973224103718,,,,5640900,
2022-03-02,,,,,,299.4888916015625,,,,302.98356055871784,,,,292.45382320207267,,,,293.71629728009657,,,,5645600,
2022-03-03,,,,,,296.7351989746094,,,,302.5169498550097,,,,295.33550569335125,,,,301.1538577085223,,,,3858400,
2022-03-04,,,,,,296.64373779296875,,,,298.83933126330766,,,,292.2982813318558,,,,294.7683135165549,,,,3630900,
2022-03-07,,,,,,295.28057861328125,,,,301.5289023945304,,,,292.84711996719926,,,,296.64369849666014,,,,4670000,
2022-03-08,,,,,,289.7640686035156,,,,300.5133516465944,,,,289.0413709512832,,,,292.5177236616547,,,,5092500,
2022-03-09,,,,,,291.9362487792969,,,,296.77729087020793,,,,291.6785508280201,,,,294.51322829206435,,,,4443600,
2022-03-10,,,,,,292.6171875,,,,292.9117073542909,,,,284.15913677699285,,,,289.3223063149089,,,,3895200,
2022-03-11,,,,,,291.55877685546875,,,,296.1605440986128,,,,291.0433811711933,,,,293.8504479547278,,,,2973300,
2022-03-14,,,,,,293.0038146972656,,,,298.1946234765654,,,,291.02505969591044,,,,297.19144123098476,,,,3604200,
2022-03-15,,,,,,302.3730163574219,,,,303.88238183964273,,,,294.81689216047084,,,,294.8353172103664,,,,3775300,
2022-03-16,,,,,,304.55426025390625,,,,307.3521434950234,,,,298.4063039958313,,,,305.170881532584,,,,3942400,
2022-03-17,,,,,,309.5701599121094,,,,309.5701599121094,,,,301.72875642692645,,,,302.92523310016696,,,,3123200,
2022-03-18,,,,,,313.6012878417969,,,,313.6012878417969,,,,305.8427134584276,,,,307.05758699455373,,,,9409600,
2022-03-21,,,,,,303.13690185546875,,,,313.55531276148946,,,,301.0292839612426,,,,311.1163810080662,,,,4521200,
2022-03-22,,,,,,303.46820068359375,,,,304.91313448019,,,,298.203777002042,,,,303.09085233959,,,,4852800,
2022-03-23,,,,,,291.7981262207031,,,,302.0508798104869,,,,290.69371864472737,,,,300.8636156858697,,,,5207700,
2022-03-24,,,,,,290.62933349609375,,,,293.9610098917942,,,,289.2671997061571,,,,291.8902137587458,,,,4599900,
2022-03-25,,,,,,285.935546875,,,,293.40881615268506,,,,283.74510006871867,,,,293.1143242467013,,,,5176500,
2022-03-28,,,,,,289.248779296875,,,,289.31321080110934,,,,284.60100403197146,,,,286.2300200799606,,,,3936600,
2022-03-29,,,,,,292.40557861328125,,,,295.4335502795628,,,,287.99710442518386,,,,291.6693068567172,,,,5306100,
2022-03-30,,,,,,283.89227294921875,,,,290.13226943942107,,,,281.7202518633675,,,,288.1719117128903,,,,7223800,
2022-03-31,,,,,,275.48944091796875,,,,283.43209727362046,,,,275.08451115899936,,,,281.8214784140561,,,,11044600,
2022-04-01,,,,,,277.8455505371094,,,,279.207655834308,,,,275.09367428538485,,,,276.5662456031601,,,,5554600,
2022-04-04,,,,,,281.2416687011719,,,,282.0700094931264,,,,275.7103621141798,,,,277.4774254732273,,,,4659500,
2022-04-05,,,,,,280.5790100097656,,,,284.4813287205402,,,,278.14007836988486,,,,281.8675276341241,,,,4376100,
2022-04-06,,,,,,274.76239013671875,,,,276.7135354063785,,,,271.49511778421527,,,,274.3482197540044,,,,6499900,
2022-04-07,,,,,,278.6370849609375,,,,280.33053241239463,,,,270.20664162933826,,,,273.15178472828654,,,,5241000,
2022-04-08,,,,,,286.33123779296875,,,,287.4172765493179,,,,277.2841729115749,,,,277.4498298434534,,,,5741900,
2022-04-11,,,,,,282.2908935546875,,,,289.14753998969746,,,,281.5638062529978,,,,283.2940757370359,,,,4100600,
2022-04-12,,,,,,281.8951416015625,,,,288.33761747789043,,,,280.7999184556295,,,,284.7942501285169,,,,4122600,
2022-04-13,,,,,,285.69622802734375,,,,286.87427972280847,,,,281.37055409799865,,,,281.72947746104717,,,,3185300,
2022-04-14,,,,,,280.2660827636719,,,,287.3804265736642,,,,280.0912133236035,,,,286.07351203530504,,,,4569200,
2022-04-18,,,,,,276.2994079589844,,,,281.89517482257895,,,,274.92808977724394,,,,278.86720293951146,,,,3192400,
2022-04-19,,,,,,283.2848205566406,,,,283.5885529665974,,,,275.93120444371,,,,276.6674760725805,,,,3389700,
2022-04-20,,,,,,290.0402526855469,,,,290.9237842945602,,,,285.0795332023178,,,,286.229975224926,,,,4720800,
2022-04-21,,,,,,285.6409912109375,,,,293.0406436097944,,,,285.07037635020157,,,,291.7521539102345,,,,3014200,
2022-04-22,,,,,,276.2073059082031,,,,285.14395960279796,,,,275.90360157792367,,,,285.14395960279796,,,,4043200,
2022-04-25,,,,,,280.6526794433594,,,,280.85515839520826,,,,272.673199939777,,,,276.10612959572563,,,,4396900,
2022-04-26,,,,,,276.0693054199219,,,,283.06399959899187,,,,275.8484295058039,,,,278.17692339035693,,,,3415200,
2022-04-27,,,,,,277.57867431640625,,,,282.0147857758762,,,,275.29618708847556,,,,277.3025513614098,,,,3446200,
2022-04-28,,,,,,286.92950439453125,,,,289.48808678795854,,,,278.8764087927586,,,,280.4778153874526,,,,4149500,
2022-04-29,,,,,,276.4742126464844,,,,286.89262201966926,,,,275.83916642282276,,,,283.6069529645438,,,,4878200,
2022-05-02,,,,,,282.5209655761719,,,,284.1960159867959,,,,276.02327095035315,,,,277.93759421466285,,,,4233900,
2022-05-03,,,,,,280.67108154296875,,,,284.38931868724376,,,,278.8855929586221,,,,281.3429499152537,,,,3336600,
2022-05-04,,,,,,290.19677734375,,,,290.60173529468125,,,,278.80279190621417,,,,279.86119324238723,,,,4021300,
2022-05-05,,,,,,275.2869567871094,,,,286.5612885907717,,,,270.31705287472437,,,,286.22997477052894,,,,4959600,
2022-05-06,,,,,,270.8693542480469,,,,273.1150200125467,,,,266.35962575234447,,,,272.7008495224735,,,,4325300,
2022-05-09,,,,,,273.3726806640625,,,,276.7871853049526,,,,265.5220640868116,,,,267.16029268282864,,,,5243600,
2022-05-10,,,,,,267.97021484375,,,,277.090924340373,,,,264.74897655498575,,,,274.6887863255279,,,,4392900,
2022-05-11,,,,,,260.4232482910156,,,,269.9673106840507,,,,260.06432499016984,,,,268.2370694991378,,,,3880500,
2022-05-12,,,,,,266.61724853515625,,,,269.8292737547419,,,,258.2788467938118,,,,259.14398146339624,,,,4447700,
2022-05-13,,,,,,272.4523010253906,,,,275.57231350819706,,,,265.47603243142623,,,,266.85656296287,,,,3949100,
2022-05-16,,,,,,272.41546630859375,,,,275.71034808533994,,,,266.70929056359734,,,,270.6575874767703,,,,4267900,
2022-05-17,,,,,,276.9804992675781,,,,286.17482513752327,,,,267.73092632724337,,,,282.0884518426654,,,,12425900,
2022-05-18,,,,,,262.4664306640625,,,,271.90926750719115,,,,258.78501629552426,,,,269.6636024954258,,,,7799500,
2022-05-19,,,,,,264.841064453125,,,,269.2035332346341,,,,262.2640565135664,,,,262.7610555161984,,,,5211500,
2022-05-20,,,,,,264.31640625,,,,267.36277503702723,,,,257.32171185366855,,,,266.7369412029421,,,,5621800,
2022-05-23,,,,,,263.2488098144531,,,,267.2155326492788,,,,257.9935972108274,,,,266.06509034017694,,,,4305600,
2022-05-24,,,,,,264.98822021484375,,,,266.27670963426425,,,,258.29723158373696,,,,261.3804217535036,,,,4241900,
2022-05-25,,,,,,270.1882629394531,,,,271.9553264487565,,,,262.9082612499422,,,,263.04630869801775,,,,4612900,
2022-05-26,,,,,,278.6922912597656,,,,281.28769533787494,,,,273.34503870908054,,,,273.639558622972,,,,4170800,
2022-05-27,,,,,,283.89227294921875,,,,283.9290949587821,,,,277.57866052685364,,,,279.3641488166634,,,,3899300,
2022-05-31,,,,,,278.6370849609375,,,,283.34929144968186,,,,276.86999348417527,,,,282.18045235240044,,,,5966600,
2022-06-01,,,,,,275.247314453125,,,,280.6098242601788,,,,275.099124480594,,,,279.46135903915064,,,,3080800,
2022-06-02,,,,,,283.286376953125,,,,283.43456689807476,,,,274.0432587846627,,,,276.7476475530553,,,,4086400,
2022-06-03,,,,,,282.5547790527344,,,,285.68522541072264,,,,279.6095772452017,,,,280.9339881614736,,,,2956600,
2022-06-06,,,,,,281.4526062011719,,,,284.8979166717965,,,,280.85984637976725,,,,282.99928763102616,,,,2562000,
2022-06-07,,,,,,279.4891052246094,,,,280.0540811852613,,,,270.9961787846365,,,,273.2745392434985,,,,3547800,
2022-06-08,,,,,,275.5622253417969,,,,278.3870209151643,,,,273.8488122376654,,,,277.64609926900704,,,,3003100,
2022-06-09,,,,,,277.7201843261719,,,,284.22188916653704,,,,275.39552637421076,,,,275.77525790952023,,,,4168400,
2022-06-10,,,,,,267.8843078613281,,,,274.60828364889124,,,,267.328630741984,,,,269.97745255869074,,,,4623900,
2022-06-13,,,,,,262.2531433105469,,,,265.64291394376687,,,,260.51194687185387,,,,263.364525447516,,,,4704600,
2022-06-14,,,,,,258.0947570800781,,,,265.23549083614796,,,,256.1683154837172,,,,262.29953143560823,,,,3987000,
2022-06-15,,,,,,259.076416015625,,,,262.6514030798642,,,,255.13093995326702,,,,260.2526366180594,,,,4050400,
2022-06-16,,,,,,253.26942443847656,,,,255.72375944140268,,,,249.81484228384258,,,,254.62164756521108,,,,6181000,
2022-06-17,,,,,,250.74095153808594,,,,256.19605501972575,,,,250.42605846446043,,,,250.99100620305006,,,,10775600,
2022-06-21,,,,,,249.32395935058594,,,,253.69546506797892,,,,247.6753845988426,,,,253.48243666082806,,,,5498400,
2022-06-22,,,,,,249.12014770507812,,,,251.70413056580128,,,,244.98018444067017,,,,246.7213810908418,,,,4678400,
2022-06-23,,,,,,255.0846710205078,,,,255.24210342411814,,,,249.96297379231828,,,,250.0648384929667,,,,3747500,
2022-06-24,,,,,,262.1051025390625,,,,262.53113118747365,,,,253.69552369956784,,,,256.98340325606426,,,,10310700,
2022-06-27,,,,,,261.8179626464844,,,,263.9574046121928,,,,260.7065517423759,,,,263.4572668789087,,,,2538600,
2022-06-28,,,,,,250.2038116455078,,,,264.5130917917442,,,,249.89818921338468,,,,262.8274624005521,,,,4052100,
2022-06-29,,,,,,253.64913940429688,,,,255.77006797261035,,,,248.96274056905403,,,,251.52821083598337,,,,2460500,
2022-06-30,,,,,,254.01953125,,,,256.58502908449475,,,,248.2495353271517,,,,250.74092405577164,,,,4058000,
2022-07-01,,,,,,258.4744567871094,,,,260.02116681408955,,,,254.27892493222362,,,,255.37182255503748,,,,2818300,
2022-07-05,,,,,,262.7811279296875,,,,262.7811279296875,,,,254.72347124113972,,,,255.15877045561248,,,,3241300,
2022-07-06,,,,,,262.64215087890625,,,,264.8094042660845,,,,259.8080850825583,,,,263.94804837555193,,,,2206100,
2022-07-07,,,,,,265.5226135253906,,,,265.78193895365706,,,,260.66951125453926,,,,261.95686768846315,,,,3133900,
2022-07-08,,,,,,265.3188171386719,,,,266.72657950629406,,,,262.9478340645988,,,,264.8742472131528,,,,1891000,
2022-07-11,,,,,,265.2447814941406,,,,268.20849670972234,,,,264.0870736135964,,,,264.12409991543996,,,,2453200,
2022-07-12,,,,,,264.0684814453125,,,,271.9594349316749,,,,262.48474528313506,,,,267.63422668493587,,,,2696100,
2022-07-13,,,,,,265.97637939453125,,,,268.39368766370455,,,,259.10424261639315,,,,260.8361687374322,,,,2941600,
2022-07-14,,,,,,268.1065979003906,,,,268.8567902504678,,,,260.8547008305129,,,,261.039945373592,,,,2822200,
2022-07-15,,,,,,270.8202209472656,,,,273.63577368317226,,,,269.4680264139272,,,,273.043013837994,,,,2647200,
2022-07-18,,,,,,271.4129638671875,,,,276.45130970431444,,,,270.44050076947417,,,,275.30287278673353,,,,2664000,
2022-07-19,,,,,,277.6923828125,,,,277.8591141995003,,,,271.65378972240734,,,,273.6265281335065,,,,2614900,
2022-07-20,,,,,,279.9800720214844,,,,281.2674567952045,,,,276.2568935265377,,,,278.7112286636675,,,,2533400,
2022-07-21,,,,,,282.480712890625,,,,282.7122544585681,,,,276.8033091223631,,,,280.48946105918435,,,,1965000,
2022-07-22,,,,,,283.9532470703125,,,,287.7320203982155,,,,281.88788659497436,,,,284.94425153141725,,,,2391500,
2022-07-25,,,,,,283.5457458496094,,,,284.7312373269832,,,,281.39703371426117,,,,284.14774816171354,,,,1910500,
2022-07-26,,,,,,276.16424560546875,,,,278.4426349305037,,,,274.0618583934098,,,,275.07137621405576,,,,2690200,
2022-07-27,,,,,,276.84033203125,,,,278.13695901059515,,,,270.24603345256736,,,,276.19200440940324,,,,3233700,
2022-07-28,,,,,,277.5072021484375,,,,278.998316266287,,,,271.52417599822707,,,,273.2190478246894,,,,3992100,
2022-07-29,,,,,,278.7204284667969,,,,279.1835115169159,,,,275.4695764103704,,,,277.84983007142534,,,,3236000,
2022-08-01,,,,,,283.2401428222656,,,,285.67596435385474,,,,277.8591196750505,,,,278.4426088801808,,,,3303900,
2022-08-02,,,,,,278.5074462890625,,,,283.04565528018514,,,,277.85914686995983,,,,282.85116828088945,,,,3091000,
2022-08-03,,,,,,283.74957275390625,,,,285.32406681373425,,,,278.1647909391022,,,,280.95256062475465,,,,3329400,
2022-08-04,,,,,,284.490478515625,,,,287.08373251906954,,,,281.96203466400493,,,,282.0546569350599,,,,2718400,
2022-08-05,,,,,,286.8244323730469,,,,286.9077839450306,,,,282.0176272048603,,,,282.8326580389472,,,,2029100,
2022-08-08,,,,,,288.9360656738281,,,,292.48326972371734,,,,287.5190325422898,,,,288.8341726960841,,,,2505100,
2022-08-09,,,,,,282.6751403808594,,,,287.0744292455776,,,,280.9154304878412,,,,286.0834530243227,,,,2607000,
2022-08-10,,,,,,288.5748596191406,,,,289.87151494413774,,,,286.23166020314454,,,,286.6484463096579,,,,3863400,
2022-08-11,,,,,,287.75054931640625,,,,291.3903753242572,,,,286.7224902427791,,,,290.6679668932002,,,,2444100,
2022-08-12,,,,,,291.6405029296875,,,,291.6775292292152,,,,287.2782395583038,,,,289.5288167538733,,,,2273800,
2022-08-15,,,,,,291.3811340332031,,,,292.4462477725555,,,,287.25044070347025,,,,289.0009083848621,,,,3917300,
2022-08-16,,,,,,303.2082824707031,,,,308.39481862791354,,,,289.7788731291065,,,,289.87149539812503,,,,10089800,
2022-08-17,,,,,,301.7078857421875,,,,305.1717380030023,,,,300.142662730736,,,,303.86584037582014,,,,3162600,
2022-08-18,,,,,,301.1985168457031,,,,303.7269608715937,,,,298.4292888156926,,,,300.9669752842815,,,,2899600,
2022-08-19,,,,,,297.595703125,,,,302.22653370419766,,,,296.16012868684066,,,,300.9762037949449,,,,3489100,
2022-08-22,,,,,,289.1583557128906,,,,296.1323864138102,,,,288.69527258994947,,,,294.60421776097456,,,,3144200,
2022-08-23,,,,,,284.2403869628906,,,,288.5192700713698,,,,283.0734368287995,,,,288.232160824825,,,,3317500,
2022-08-24,,,,,,285.3610534667969,,,,287.09300799770165,,,,281.1377378684998,,,,282.52698716436987,,,,2495600,
2022-08-25,,,,,,286.9077453613281,,,,287.07444848287713,,,,283.24937780714504,,,,285.8519306605037,,,,2529700,
2022-08-26,,,,,,276.0901184082031,,,,288.5100091264897,,,,276.0160092926134,,,,287.3893278018768,,,,3315500,
2022-08-29,,,,,,274.4415588378906,,,,277.58124737161427,,,,272.56144269433344,,,,274.6731003741137,,,,2711800,
2022-08-30,,,,,,271.45928955078125,,,,277.7572077247623,,,,270.13487881128333,,,,276.5161485425391,,,,2892400,
2022-08-31,,,,,,268.86773681640625,,,,272.6431719503569,,,,268.7372138988072,,,,272.2143637688028,,,,4376200,
2022-09-01,,,,,,273.4821472167969,,,,273.6779031393104,,,,267.2829631146099,,,,268.8490673922393,,,,3742500,
2022-09-02,,,,,,272.1118469238281,,,,276.67966609809196,,,,270.45251576423794,,,,276.03643950460463,,,,2753600,
2022-09-06,,,,,,269.911865234375,,,,274.5356149949508,,,,267.78642935300996,,,,273.3423883325839,,,,4110000,
2022-09-07,,,,,,277.3042297363281,,,,277.51864806131175,,,,270.6202782702378,,,,270.7508011938181,,,,3016000,
2022-09-08,,,,,,279.56951904296875,,,,279.83986766274944,,,,274.57289164279973,,,,275.93390903929867,,,,2703200,
2022-09-09,,,,,,279.44830322265625,,,,281.9839130360001,,,,278.1059198833117,,,,279.17798307493337,,,,2769200,
2022-09-12,,,,,,277.3694763183594,,,,282.3008414895694,,,,276.260145322489,,,,280.4084583405131,,,,3632900,
2022-09-13,,,,,,259.0888977050781,,,,274.14407068694857,,,,258.5202637450257,,,,272.214419252268,,,,4797200,
2022-09-14,,,,,,257.6067199707031,,,,260.5898011730043,,,,254.65163235881056,,,,260.45927821284715,,,,4194400,
2022-09-15,,,,,,253.132080078125,,,,259.16347440517364,,,,252.19987092988728,,,,259.0516138591876,,,,3896100,
2022-09-16,,,,,,257.2617492675781,,,,257.81174922871816,,,,250.67102403107492,,,,250.8108497078454,,,,9535100,
2022-09-19,,,,,,261.4100646972656,,,,262.16515172407367,,,,254.96849698499582,,,,255.03372999503543,,,,3047200,
2022-09-20,,,,,,255.58383178710938,,,,259.8813029288444,,,,252.97362872392037,,,,258.110110979862,,,,2940700,
2022-09-21,,,,,,253.16004943847656,,,,261.13975760462785,,,,253.10411916455035,,,,257.28972920636767,,,,3173500,
2022-09-22,,,,,,250.89479064941406,,,,252.83377321313225,,,,249.69223284976135,,,,252.83377321313225,,,,3515800,
2022-09-23,,,,,,252.57275390625,,,,252.90833555086047,,,,248.2659521078193,,,,249.7295273272691,,,,3527900,
2022-09-26,,,,,,248.50827026367188,,,,255.01509952320296,,,,247.60402636820885,,,,253.02948974098695,,,,4181800,
2022-09-27,,,,,,250.47523498535156,,,,255.1362799202105,,,,248.88116558328275,,,,251.09979907531672,,,,3701000,
2022-09-28,,,,,,263.0600891113281,,,,264.28128076063484,,,,254.22273657132217,,,,256.5625905239891,,,,5816600,
2022-09-29,,,,,,259.4617614746094,,,,259.8626330321373,,,,256.10583127716217,,,,259.6295807434943,,,,4518600,
2022-09-30,,,,,,257.2337646484375,,,,262.6871932195385,,,,256.1337648094752,,,,258.9863221945874,,,,4789100,
2022-10-03,,,,,,264.4677734375,,,,266.6677735940646,,,,260.5990823226846,,,,261.95079710361625,,,,3580000,
2022-10-04,,,,,,269.9305114746094,,,,271.5618776821774,,,,267.1338836902071,,,,268.010162671888,,,,3641300,
2022-10-05,,,,,,270.2008361816406,,,,272.3076095806977,,,,266.0245288188025,,,,266.8448774479998,,,,2728000,
2022-10-06,,,,,,270.7042236328125,,,,273.1093106771235,,,,268.2618118087835,,,,269.93047412155556,,,,2641500,
2022-10-07,,,,,,265.0457458496094,,,,269.06356551794113,,,,263.27455393053646,,,,268.03812963360343,,,,2406000,
2022-10-10,,,,,,263.3117370605469,,,,265.5490328933569,,,,261.2235980764255,,,,264.3371726148065,,,,2115400,
2022-10-11,,,,,,263.712646484375,,,,266.79825633567486,,,,261.8575310264873,,,,262.0439842263676,,,,2771900,
2022-10-12,,,,,,261.5033264160156,,,,265.34405239136834,,,,261.47536127669656,,,,265.13896522010566,,,,2258200,
2022-10-13,,,,,,263.65667724609375,,,,265.5210953754545,,,,250.51255219311088,,,,256.04054511896237,,,,3881600,
2022-10-14,,,,,,257.6905822753906,,,,267.20845868854883,,,,257.2431400666934,,,,267.20845868854883,,,,2783100,
2022-10-17,,,,,,262.19317626953125,,,,264.62622869640614,,,,260.4033220363705,,,,260.64570553897767,,,,3426700,
2022-10-18,,,,,,265.73553466796875,,,,270.21012715196713,,,,264.02960446246436,,,,268.429632732861,,,,3166500,
2022-10-19,,,,,,256.8143310546875,,,,263.60081362341344,,,,254.5117729448285,,,,263.3211622128112,,,,4323000,
2022-10-20,,,,,,251.1930694580078,,,,259.1541435603729,,,,249.71086032415826,,,,256.30158583881104,,,,3959500,
2022-10-21,,,,,,256.85162353515625,,,,257.01941437899785,,,,249.8320887467524,,,,250.1490364902653,,,,3429100,
2022-10-24,,,,,,264.0575866699219,,,,265.1855518344487,,,,258.19398284571975,,,,258.19398284571975,,,,2937100,
2022-10-25,,,,,,270.5830078125,,,,272.3262341832696,,,,266.15501482735823,,,,266.15501482735823,,,,2791600,
2022-10-26,,,,,,270.48046875,,,,272.08386956410556,,,,266.7702946833157,,,,270.8999742308254,,,,2615000,
2022-10-27,,,,,,271.3288269042969,,,,274.3212106849084,,,,269.82798364023887,,,,272.0652801906846,,,,3041500,
2022-10-28,,,,,,278.40423583984375,,,,278.87967157388533,,,,270.3406329937484,,,,270.3406329937484,,,,3243100,
