Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GLOBAL,S&P,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-08-17,,,,,,,429.5432434082031,,,,430.6070017882835,,,,426.8258417125159,,,,429.65928441112936,,,,950000
2021-08-18,,,,,,,415.8305969238281,,,,430.336315421171,,,,415.58883494887243,,,,430.336315421171,,,,1694700
2021-08-19,,,,,,,419.6407165527344,,,,420.8398463576474,,,,408.858139694287,,,,410.90827626860516,,,,1585000
2021-08-20,,,,,,,423.10272216796875,,,,424.7660454832127,,,,417.61957793645337,,,,419.37961192936547,,,,1622000
2021-08-23,,,,,,,424.55322265625,,,,427.81219782703516,,,,422.4837561583105,,,,425.46224975248856,,,,874000
2021-08-24,,,,,,,423.1800231933594,,,,426.9418229003033,,,,422.5997887480659,,,,426.1198560740832,,,,854200
2021-08-25,,,,,,,424.1681823730469,,,,424.5653743467798,,,,419.81846462810074,,,,423.4706795642429,,,,572800
2021-08-26,,,,,,,423.4996643066406,,,,425.36934873216137,,,,420.21558055336675,,,,425.36934873216137,,,,543500
2021-08-27,,,,,,,424.6040954589844,,,,427.04537002755865,,,,422.4534643011306,,,,425.3209922209171,,,,838400
2021-08-30,,,,,,,430.1938171386719,,,,432.3153869233291,,,,424.3134839078828,,,,426.66754477119645,,,,908800
2021-08-31,,,,,,,429.9515380859375,,,,432.67372895700504,,,,429.0409088019541,,,,430.54246264045537,,,,994400
2021-09-01,,,,,,,434.6016540527344,,,,436.39385172859926,,,,428.1982155116078,,,,431.43384466050065,,,,961300
2021-09-02,,,,,,,435.35723876953125,,,,439.42600989121627,,,,432.1506713084396,,,,437.43038269682,,,,844500
2021-09-03,,,,,,,437.9535217285156,,,,439.9685430451183,,,,433.6813501510487,,,,435.43478942872275,,,,997400
2021-09-07,,,,,,,432.760986328125,,,,438.16661062547615,,,,429.1959853080239,,,,437.65317313923316,,,,964200
2021-09-08,,,,,,,436.5295104980469,,,,437.77920938834933,,,,431.65668704470255,,,,433.53606909046744,,,,1010800
2021-09-09,,,,,,,437.2850341796875,,,,442.36128583431156,,,,436.0256386837449,,,,439.83282742471295,,,,1079000
2021-09-10,,,,,,,436.1709899902344,,,,440.811321401073,,,,435.26036053848804,,,,438.07943304583404,,,,972100
2021-09-13,,,,,,,435.37664794921875,,,,442.32258500588915,,,,429.9612968710197,,,,439.64881934311865,,,,1365600
2021-09-14,,,,,,,437.4788513183594,,,,440.9276071704807,,,,435.26040025463817,,,,435.6285308619951,,,,801700
2021-09-15,,,,,,,438.0213317871094,,,,439.98789770735,,,,434.5435146948599,,,,439.80383241142823,,,,891900
2021-09-16,,,,,,,439.8619384765625,,,,440.84038768993554,,,,437.2366282095592,,,,437.7210043248573,,,,1120000
2021-09-17,,,,,,,432.47039794921875,,,,439.62946179443435,,,,431.13351509699334,,,,438.02132949132067,,,,1482500
2021-09-20,,,,,,,430.96881103515625,,,,431.6372524563536,,,,425.5728538784068,,,,426.841916967585,,,,1088200
2021-09-21,,,,,,,431.2884826660156,,,,434.0009769463421,,,,429.7965960298509,,,,433.1678642616599,,,,743900
2021-09-22,,,,,,,431.71478271484375,,,,434.9504118008412,,,,427.65570827335,,,,434.9504118008412,,,,1103800
2021-09-23,,,,,,,437.55633544921875,,,,441.16976236861404,,,,434.0688214867689,,,,434.3110095457728,,,,1092300
2021-09-24,,,,,,,438.9222717285156,,,,438.9804240643983,,,,435.105414929264,,,,435.8416465614375,,,,552700
2021-09-27,,,,,,,431.4144592285156,,,,437.47885823427197,,,,427.7332122246996,,,,437.30448991139093,,,,780900
2021-09-28,,,,,,,412.79498291015625,,,,428.1981664353178,,,,406.9049825828425,,,,424.9528406748601,,,,1940200
2021-09-29,,,,,,,413.2890625,,,,417.5806276887169,,,,411.07061166440855,,,,415.59469748668835,,,,1145400
2021-09-30,,,,,,,411.6131286621094,,,,419.2856293851429,,,,411.31278828693775,,,,415.9240581321758,,,,1248900
2021-10-01,,,,,,,414.97467041015625,,,,416.31155315129166,,,,407.8446685427279,,,,412.71749083468194,,,,1262300
2021-10-04,,,,,,,402.85565185546875,,,,415.02317843838495,,,,401.97408371044224,,,,413.10503823189026,,,,1160000
2021-10-05,,,,,,,411.84564208984375,,,,414.81971854443776,,,,404.1828083690095,,,,406.5562631685852,,,,1194300
2021-10-06,,,,,,,414.3934326171875,,,,414.9262344785647,,,,405.71339199438864,,,,407.95120711452455,,,,854200
2021-10-07,,,,,,,419.2759704589844,,,,423.06379538081245,,,,418.12315289303785,,,,418.8884754639374,,,,752200
2021-10-08,,,,,,,416.2922058105469,,,,418.7528447310985,,,,412.86281466848357,,,,418.3071974231436,,,,591000
2021-10-11,,,,,,,415.1006774902344,,,,420.8938270815844,,,,412.8628619672893,,,,414.422568595873,,,,653900
2021-10-12,,,,,,,417.2125244140625,,,,421.29096291214825,,,,412.8337455340927,,,,417.9584529675931,,,,1423500
2021-10-13,,,,,,,416.9799499511719,,,,419.9540259267898,,,,411.2740155834687,,,,419.4696498876586,,,,1271300
2021-10-14,,,,,,,427.9753112792969,,,,432.0537494350504,,,,420.3318724098967,,,,421.8334263734257,,,,1436700
2021-10-15,,,,,,,430.0484619140625,,,,432.5284650211002,,,,428.8084603605437,,,,431.8212653176521,,,,953600
2021-10-18,,,,,,,433.86541748046875,,,,434.3497936601579,,,,428.2273012175085,,,,430.13574454804285,,,,836200
2021-10-19,,,,,,,436.994384765625,,,,438.98034432502226,,,,433.0321921923466,,,,435.84156739221027,,,,1042300
2021-10-20,,,,,,,426.79351806640625,,,,438.8447992452344,,,,422.2694613055096,,,,437.9244727192407,,,,1519400
2021-10-21,,,,,,,431.5209655761719,,,,432.11189020451883,,,,423.17999408480597,,,,426.77408589329826,,,,961400
2021-10-22,,,,,,,436.4132080078125,,,,437.101043417167,,,,429.9807081998552,,,,432.1313394580642,,,,1349700
2021-10-25,,,,,,,433.3906555175781,,,,436.74252976298595,,,,429.84501901170825,,,,436.07411796152337,,,,1148500
2021-10-26,,,,,,,450.1016845703125,,,,456.0982636148036,,,,438.63166099621566,,,,439.8329043762001,,,,2318800
2021-10-27,,,,,,,448.1448059082031,,,,455.5169964904426,,,,447.90261784076074,,,,450.74105489583206,,,,1251800
2021-10-28,,,,,,,454.8388671875,,,,460.3994955054643,,,,446.1685229373476,,,,446.1685229373476,,,,1830600
2021-10-29,,,,,,,459.34356689453125,,,,460.79669525841746,,,,451.574184551983,,,,453.3663525495982,,,,1588500
2021-11-01,,,,,,,448.7066650390625,,,,461.290777009713,,,,443.4560443416196,,,,459.3048171367908,,,,1225400
2021-11-02,,,,,,,446.7691650390625,,,,454.7517038519349,,,,446.08135920488115,,,,450.11137219806545,,,,936200
2021-11-03,,,,,,,440.8306884765625,,,,446.5657146608198,,,,438.35068514390304,,,,443.93070742437266,,,,1662000
2021-11-04,,,,,,,448.2900695800781,,,,451.43851415303385,,,,440.7822402137991,,,,441.2956776846762,,,,1438600
2021-11-05,,,,,,,445.9070129394531,,,,453.36638805317,,,,444.2213638018391,,,,452.50421386301207,,,,1158400
2021-11-08,,,,,,,447.23419189453125,,,,451.16732388085865,,,,444.22135685796553,,,,449.6367082497748,,,,1027200
2021-11-09,,,,,,,447.5441589355469,,,,450.21789494548705,,,,445.5000763886006,,,,448.5613369357238,,,,952000
2021-11-10,,,,,,,440.01702880859375,,,,446.73050555389386,,,,436.13235170438213,,,,445.28704434328245,,,,1011000
2021-11-11,,,,,,,437.4110107421875,,,,443.0297916007747,,,,436.9266346111355,,,,442.5163540844184,,,,741100
2021-11-12,,,,,,,439.19354248046875,,,,441.09231833481084,,,,434.776034217343,,,,438.0988771804543,,,,1842600
2021-11-15,,,,,,,444.928466796875,,,,449.5687976701995,,,,435.8318998797559,,,,439.3290807974943,,,,2115800
2021-11-16,,,,,,,455.6719970703125,,,,457.40607189843644,,,,443.98884714741325,,,,444.48292026185544,,,,1538300
2021-11-17,,,,,,,450.9541931152344,,,,454.2867033736206,,,,437.21729267380175,,,,452.4073215570665,,,,1680200
2021-11-18,,,,,,,449.4332275390625,,,,454.34480857789123,,,,446.46884799746744,,,,453.81200666207764,,,,2835700
2021-11-19,,,,,,,446.8950500488281,,,,454.3447564157302,,,,444.8122388479891,,,,452.8044440514641,,,,1585400
2021-11-22,,,,,,,443.8144836425781,,,,451.5257434591852,,,,443.4754144341702,,,,449.733545841006,,,,1190900
2021-11-23,,,,,,,444.0179443359375,,,,444.6573244285445,,,,437.3916818725225,,,,440.18169334427097,,,,1219300
2021-11-24,,,,,,,449.8013916015625,,,,450.74266379554456,,,,441.6890082503138,,,,442.38768482330795,,,,905500
2021-11-26,,,,,,,441.06787109375,,,,449.52960603903347,,,,439.6705181953569,,,,444.2895474769184,,,,833900
2021-11-29,,,,,,,451.15997314453125,,,,453.26571640739417,,,,444.34789798316024,,,,446.0848911214338,,,,1489200
2021-11-30,,,,,,,442.232421875,,,,452.9260262307996,,,,440.93211289485083,,,,446.81262840247206,,,,1865900
2021-12-01,,,,,,,435.75994873046875,,,,448.82128845849047,,,,435.4300222449807,,,,447.39482504591774,,,,1436800
2021-12-02,,,,,,,447.317138671875,,,,448.8794399905236,,,,434.6827715423175,,,,434.7701023973613,,,,1369700
2021-12-03,,,,,,,442.3197326660156,,,,451.70331431442474,,,,432.14040069262876,,,,448.9862553171151,,,,1488500
2021-12-06,,,,,,,443.0087585449219,,,,446.5603623452338,,,,438.2344632160871,,,,446.5603623452338,,,,1250800
2021-12-07,,,,,,,456.5261535644531,,,,456.6523080306627,,,,449.3550421172734,,,,452.8872191025199,,,,1093600
2021-12-08,,,,,,,458.99090576171875,,,,459.3887661258566,,,,454.95411115528395,,,,457.38978061785264,,,,998600
2021-12-09,,,,,,,453.80902099609375,,,,458.04958719880335,,,,453.4984915315723,,,,457.3800209969313,,,,931000
2021-12-10,,,,,,,459.64105224609375,,,,459.8253976606023,,,,451.5286398451511,,,,455.89536071932986,,,,904300
2021-12-13,,,,,,,464.6773376464844,,,,467.34588945206,,,,459.0685281269507,,,,461.05782996843175,,,,1449500
2021-12-14,,,,,,,456.4096984863281,,,,463.8719422312125,,,,451.0725947715263,,,,461.6788683192842,,,,1440300
2021-12-15,,,,,,,464.78411865234375,,,,465.32753049662443,,,,455.73046273448495,,,,457.40920554803165,,,,1093300
2021-12-16,,,,,,,462.7074890136719,,,,469.86891682735086,,,,457.5353631558619,,,,466.666666322015,,,,1377400
2021-12-17,,,,,,,453.7897033691406,,,,461.47511647090516,,,,451.08232780174126,,,,461.34896200302376,,,,2355500
2021-12-20,,,,,,,446.705810546875,,,,448.66597224654566,,,,440.55358995880584,,,,448.66597224654566,,,,1675300
2021-12-21,,,,,,,456.5552062988281,,,,456.95306663682254,,,,449.3355588674175,,,,450.9463972064725,,,,717300
2021-12-22,,,,,,,459.2431640625,,,,459.6701346689679,,,,454.72117872215864,,,,457.02098017161745,,,,814700
2021-12-23,,,,,,,459.70904541015625,,,,463.2800758998338,,,,459.44705276797947,,,,460.26217060181204,,,,1342600
2021-12-27,,,,,,,463.9398498535156,,,,466.0455631617573,,,,458.515415574966,,,,464.07568799579485,,,,850700
2021-12-28,,,,,,,461.0287170410156,,,,467.1809383421149,,,,460.4561949378327,,,,464.4541659727528,,,,717600
2021-12-29,,,,,,,460.4949951171875,,,,463.3479219841681,,,,458.3601714244207,,,,461.8244439934291,,,,709400
2021-12-30,,,,,,,456.5455322265625,,,,462.65892963516217,,,,456.1282452789822,,,,460.87342953364646,,,,820400
2021-12-31,,,,,,,457.95257568359375,,,,459.89334055461654,,,,455.128759242609,,,,455.6721710373977,,,,842800
2022-01-03,,,,,,,447.4433898925781,,,,458.8259580010959,,,,444.6777937631231,,,,458.8259580010959,,,,1282400
2022-01-04,,,,,,,446.2012634277344,,,,451.24723437870927,,,,443.4259542330344,,,,451.24723437870927,,,,1215200
2022-01-05,,,,,,,442.26153564453125,,,,449.432646887449,,,,441.9218958483469,,,,447.56952907969395,,,,1316100
2022-01-06,,,,,,,438.57403564453125,,,,441.4851829403298,,,,433.3242631341279,,,,440.2916315018343,,,,1452600
2022-01-07,,,,,,,433.518310546875,,,,438.6904353908506,,,,432.91667823405925,,,,436.74967071017073,,,,1086400
2022-01-10,,,,,,,422.4948425292969,,,,429.30691688355955,,,,415.6342312827603,,,,426.09495324121553,,,,2357500
2022-01-11,,,,,,,427.9580078125,,,,428.10358885409636,,,,418.1377432954431,,,,422.49478012803684,,,,1497300
2022-01-12,,,,,,,434.5760803222656,,,,437.244632105623,,,,429.46217538382643,,,,430.39373425999247,,,,1910400
2022-01-13,,,,,,,423.3487548828125,,,,436.74005090649325,,,,421.8252768920645,,,,434.56637400885705,,,,1158000
2022-01-14,,,,,,,419.5545349121094,,,,421.63116753527,,,,414.62500517786805,,,,420.3114616397345,,,,1400700
2022-01-18,,,,,,,411.5877685546875,,,,415.0326445084589,,,,408.18174580998493,,,,413.58675431578746,,,,1483100
2022-01-19,,,,,,,410.4232177734375,,,,421.9028276920422,,,,409.95742359471797,,,,414.770511653279,,,,1535300
2022-01-20,,,,,,,405.6004333496094,,,,418.66177174753653,,,,404.086639222716,,,,412.6939260995466,,,,1284200
2022-01-21,,,,,,,404.58154296875,,,,412.616308374827,,,,402.07796930750567,,,,406.6290653130811,,,,1634100
2022-01-24,,,,,,,405.5713806152344,,,,406.444718948723,,,,388.822569069299,,,,397.3522395970217,,,,1861400
2022-01-25,,,,,,,387.69683837890625,,,,400.8746169571896,,,,387.2019339304811,,,,398.4001539424989,,,,2498500
2022-01-26,,,,,,,385.7658386230469,,,,395.44055261235025,,,,382.53444855492626,,,,391.19998614124006,,,,2119700
2022-01-27,,,,,,,383.378662109375,,,,397.9052876911016,,,,381.44761062715605,,,,391.7627801844562,,,,1716700
2022-01-28,,,,,,,394.5769348144531,,,,394.6739789890185,,,,379.3710573378613,,,,383.5242933312311,,,,1701100
2022-01-31,,,,,,,402.9222106933594,,,,403.203629901722,,,,393.46098160345304,,,,394.6060258116559,,,,1788200
2022-02-01,,,,,,,405.0958557128906,,,,406.9784000648591,,,,397.09991367440864,,,,406.0565544909653,,,,1457400
2022-02-02,,,,,,,409.5693359375,,,,410.86964489275573,,,,405.1346809453674,,,,408.8221224833331,,,,1640600
2022-02-03,,,,,,,400.9134826660156,,,,407.39562999118766,,,,399.99163715418194,,,,405.6198432290974,,,,1226800
2022-02-04,,,,,,,402.11676025390625,,,,407.57030437726905,,,,396.2459292094423,,,,397.274532141635,,,,1370800
2022-02-07,,,,,,,393.24749755859375,,,,405.28023431253405,,,,391.9374752960488,,,,401.82567507445464,,,,1471300
2022-02-08,,,,,,,387.9395446777344,,,,391.1417953299815,,,,380.1473737844553,,,,389.4533391257486,,,,2887800
2022-02-09,,,,,,,395.98980712890625,,,,398.7218417183025,,,,390.14654420076545,,,,391.5951948751142,,,,2351300
2022-02-10,,,,,,,385.4505615234375,,,,395.4064446469148,,,,383.18519043506313,,,,388.25063139876136,,,,2420500
2022-02-11,,,,,,,376.9044189453125,,,,386.36447183312595,,,,375.53353568173674,,,,384.0407678816466,,,,2731700
2022-02-14,,,,,,,370.147216796875,,,,378.18778515876204,,,,365.03317534071954,,,,375.776581920553,,,,3156700
2022-02-15,,,,,,,374.6779479980469,,,,379.17949391675705,,,,372.1889772834425,,,,376.5155244028925,,,,1425500
2022-02-16,,,,,,,375.8252258300781,,,,378.48922518436973,,,,370.05002771994816,,,,373.7446151855274,,,,1813100
2022-02-17,,,,,,,370.9056091308594,,,,377.25443409837914,,,,370.3417141968357,,,,376.08774571633523,,,,1224800
2022-02-18,,,,,,,368.1638488769531,,,,372.8500958722387,,,,366.02487580542555,,,,371.8778407798845,,,,1253600
2022-02-22,,,,,,,369.7000427246094,,,,373.63766444740935,,,,365.6165589839563,,,,365.9276877714273,,,,1648500
2022-02-23,,,,,,,363.0108947753906,,,,374.08489499797514,,,,362.4178333854386,,,,373.2682042456022,,,,1766800
2022-02-24,,,,,,,371.09027099609375,,,,373.07367944897663,,,,353.4535812136571,,,,354.16330835463515,,,,1895400
2022-02-25,,,,,,,370.3222961425781,,,,373.82239111427776,,,,360.70667800442976,,,,367.38606645895095,,,,8122200
2022-02-28,,,,,,,365.2762451171875,,,,378.67391892148663,,,,361.80528736349737,,,,368.4846750101414,,,,5249900
2022-03-01,,,,,,,379.7433776855469,,,,385.2852435331622,,,,365.7429104089408,,,,367.5124217829789,,,,9770400
2022-03-02,,,,,,,388.04638671875,,,,395.2799658425388,,,,381.1045018793405,,,,383.06844617568373,,,,5798500
2022-03-03,,,,,,,389.38818359375,,,,397.4578893878933,,,,380.2975921000211,,,,387.69646914472594,,,,4359800
2022-03-04,,,,,,,396.2425231933594,,,,397.0397794341092,,,,386.23804035865453,,,,388.78534377439166,,,,3523900
2022-03-07,,,,,,,374.94049072265625,,,,396.6703696136479,,,,374.00710441454606,,,,395.5425500778358,,,,4222000
2022-03-08,,,,,,,377.3613586425781,,,,384.7991038672906,,,,369.9236134178656,,,,373.50150489355,,,,3693900
2022-03-09,,,,,,,380.6476135253906,,,,390.9534941148293,,,,380.1323194959187,,,,390.2632012838473,,,,3034100
2022-03-10,,,,,,,372.13067626953125,,,,375.03770981089576,,,,363.46787891265404,,,,370.70145994457425,,,,2767300
2022-03-11,,,,,,,369.145751953125,,,,377.866880033383,,,,368.7568559076584,,,,374.31815540334276,,,,2252100
2022-03-14,,,,,,,366.5401611328125,,,,375.6210199197364,,,,362.82613964700965,,,,372.88898554862294,,,,2558100
2022-03-15,,,,,,,376.6418762207031,,,,377.5849350804821,,,,365.00398276022975,,,,370.3902540618632,,,,1977200
2022-03-16,,,,,,,381.3475646972656,,,,385.3921487964982,,,,373.41396084925555,,,,379.10165816601585,,,,2092100
2022-03-17,,,,,,,391.48822021484375,,,,391.78961690530485,,,,380.63785034563625,,,,380.63785034563625,,,,2393500
2022-03-18,,,,,,,398.5662841796875,,,,400.5691274432338,,,,392.2563576619722,,,,392.95638256666905,,,,2858200
2022-03-21,,,,,,,393.5299377441406,,,,396.6703023604919,,,,390.71037454721477,,,,394.336896327577,,,,2207900
2022-03-22,,,,,,,402.7858581542969,,,,404.9734322189815,,,,394.288357726601,,,,395.18281583958367,,,,2336400
2022-03-23,,,,,,,394.45361328125,,,,401.41496344543185,,,,393.5980240351346,,,,400.23854306745886,,,,2145200
2022-03-24,,,,,,,396.3592834472656,,,,399.2274184341463,,,,394.7258721902153,,,,398.24543120478916,,,,2066800
2022-03-25,,,,,,,401.998291015625,,,,402.36775267673033,,,,396.57312096866053,,,,397.60370893339166,,,,2033300
2022-03-28,,,,,,,402.9997253417969,,,,406.0234243586767,,,,398.8482068864959,,,,402.85389301589544,,,,2529900
2022-03-29,,,,,,,405.86785888671875,,,,409.14435346732796,,,,403.45665582143454,,,,408.1526343846471,,,,1527000
2022-03-30,,,,,,,407.3263244628906,,,,407.78328558986027,,,,404.13732862070043,,,,404.83735354561406,,,,2096100
2022-03-31,,,,,,,398.7995910644531,,,,411.79863704542726,,,,398.78988868961454,,,,410.7777810555312,,,,2414900
2022-04-01,,,,,,,396.5633850097656,,,,400.7635338458219,,,,394.38554324478923,,,,398.6051264998654,,,,1721900
2022-04-04,,,,,,,402.8052673339844,,,,405.79009754732044,,,,396.7384051361151,,,,398.59541589738336,,,,1620600
2022-04-05,,,,,,,400.452392578125,,,,404.4386439966781,,,,398.7801127978433,,,,400.5009934595874,,,,1263700
2022-04-06,,,,,,,399.4801940917969,,,,401.5413702279519,,,,394.9786480753159,,,,396.22313345964756,,,,1558200
2022-04-07,,,,,,,403.47607421875,,,,404.8080587595566,,,,396.7577889202288,,,,397.9439411519811,,,,2172700
2022-04-08,,,,,,,401.62884521484375,,,,404.28311225007343,,,,399.3732063207133,,,,402.55249940408214,,,,1061900
2022-04-11,,,,,,,394.35638427734375,,,,400.98717130491843,,,,390.3312635165809,,,,399.8204829655237,,,,1466400
2022-04-12,,,,,,,386.28662109375,,,,395.63970919017703,,,,385.1004688394107,,,,394.6966206791788,,,,2226200
2022-04-13,,,,,,,385.314453125,,,,387.8325905141092,,,,379.91844867274796,,,,385.01305638887055,,,,2458200
2022-04-14,,,,,,,376.83636474609375,,,,389.06735097734753,,,,376.26273777613864,,,,387.16170954702966,,,,2404900
2022-04-18,,,,,,,379.7239074707031,,,,380.72532892607376,,,,375.16402918252606,,,,375.7668225304953,,,,1212500
2022-04-19,,,,,,,384.3810729980469,,,,386.09222185696814,,,,378.9850392041123,,,,380.4725883716665,,,,1869600
2022-04-20,,,,,,,386.2283630371094,,,,391.5952008488987,,,,385.73250340989654,,,,386.7630915077669,,,,1768600
2022-04-21,,,,,,,379.98638916015625,,,,392.2854380178074,,,,378.4405073497256,,,,388.1533544791456,,,,1537900
2022-04-22,,,,,,,369.1263732910156,,,,378.71279429512003,,,,368.7958101188952,,,,377.7405391991644,,,,1749200
2022-04-25,,,,,,,370.6430969238281,,,,370.8180957238951,,,,363.3122850331266,,,,366.78324292214654,,,,2197600
2022-04-26,,,,,,,365.08184814453125,,,,373.55018310523167,,,,364.3137581854632,,,,369.7000606044155,,,,1688500
2022-04-27,,,,,,,370.07916259765625,,,,374.0556820425497,,,,366.30680839776403,,,,366.30680839776403,,,,1930700
2022-04-28,,,,,,,375.8252258300781,,,,378.40172577917053,,,,369.27223544870685,,,,373.97794693272516,,,,1690100
2022-04-29,,,,,,,366.05401611328125,,,,376.5154896541183,,,,364.955363190091,,,,371.7222498414734,,,,2103100
2022-05-02,,,,,,,357.12872314453125,,,,361.3288719763685,,,,350.27430741114364,,,,353.9008293383488,,,,3850000
2022-05-03,,,,,,,349.652099609375,,,,361.68862226231727,,,,347.0464631126928,,,,356.86621569639954,,,,2767100
2022-05-04,,,,,,,354.21197509765625,,,,354.843934960542,,,,338.0239340763758,,,,346.90059796385384,,,,3722300
2022-05-05,,,,,,,337.2752990722656,,,,350.41047538919025,,,,334.43633070490745,,,,350.2257445405962,,,,4252200
2022-05-06,,,,,,,336.1669006347656,,,,337.1974885682702,,,,328.5930258242002,,,,337.1974885682702,,,,3353700
2022-05-09,,,,,,,319.64837646484375,,,,333.0168873486301,,,,318.821983165094,,,,328.0389447705171,,,,4154900
2022-05-10,,,,,,,318.8898620605469,,,,327.0179281196032,,,,313.7174887548168,,,,324.4706251335511,,,,2959600
2022-05-11,,,,,,,316.77044677734375,,,,324.88878318145765,,,,314.10647717170747,,,,315.7106922285989,,,,2987900
2022-05-12,,,,,,,320.513671875,,,,323.05124385606047,,,,313.26065595902026,,,,314.00928182607674,,,,3251300
2022-05-13,,,,,,,327.504150390625,,,,331.60706827511825,,,,323.33316752520864,,,,325.9971371185826,,,,2811700
2022-05-16,,,,,,,326.0553894042969,,,,328.2137964716623,,,,321.7288728967428,,,,324.09144518550545,,,,2588100
2022-05-17,,,,,,,329.86669921875,,,,333.2112590358151,,,,326.4152055859196,,,,332.70569708053597,,,,2149300
2022-05-18,,,,,,,320.9608154296875,,,,326.27905145951365,,,,320.2510882699783,,,,323.1872876845964,,,,2527700
2022-05-19,,,,,,,322.85675048828125,,,,325.8804495352454,,,,315.84677002121623,,,,317.4023840783392,,,,2581700
2022-05-20,,,,,,,332.91961669921875,,,,333.35711370786254,,,,324.76238186677483,,,,327.19301970659166,,,,3425800
2022-05-23,,,,,,,340.79486083984375,,,,343.5463595005095,,,,332.783487984483,,,,334.02797337629505,,,,2753300
2022-05-24,,,,,,,341.1351318359375,,,,342.4768485805547,,,,335.74883043757217,,,,337.3239085752989,,,,2049300
2022-05-25,,,,,,,338.0141906738281,,,,342.56433713876663,,,,336.2933099350149,,,,340.1239674943605,,,,2830000
2022-05-26,,,,,,,343.5306701660156,,,,345.3824764880008,,,,338.70619998437706,,,,340.7724576078851,,,,2048000
2022-05-27,,,,,,,351.49346923828125,,,,352.07822825445703,,,,345.26551802368226,,,,345.26551802368226,,,,2177600
2022-05-31,,,,,,,340.61651611328125,,,,349.076367241159,,,,339.94401347990276,,,,347.42922655866295,,,,9048900
2022-06-01,,,,,,,323.58953857421875,,,,337.79974606365033,,,,303.96031699874123,,,,305.07141848124223,,,,7792600
2022-06-02,,,,,,,334.33984375,,,,334.53475351311545,,,,322.6929071986146,,,,322.6929071986146,,,,2609600
2022-06-03,,,,,,,327.4101257324219,,,,330.1391298913153,,,,323.4141041114786,,,,327.8974447168396,,,,2276000
2022-06-06,,,,,,,330.05145263671875,,,,335.6556215788662,,,,328.277604198307,,,,328.277604198307,,,,1815800
2022-06-07,,,,,,,335.72381591796875,,,,336.83491757700057,,,,329.5933639706766,,,,330.5387640732659,,,,1904700
2022-06-08,,,,,,,330.10015869140625,,,,336.4742997731034,,,,329.2229904079929,,,,333.0435548515331,,,,1620800
2022-06-09,,,,,,,327.8974609375,,,,333.94998443876347,,,,327.75127118366095,,,,329.846736971599,,,,1759400
2022-06-10,,,,,,,324.3205871582031,,,,327.99496212698386,,,,320.1881013441627,,,,322.67344637201995,,,,2505100
2022-06-13,,,,,,,314.184326171875,,,,320.76313339991015,,,,313.3071578235226,,,,317.8879688278886,,,,3357300
2022-06-14,,,,,,,309.3793029785156,,,,314.3304801912501,,,,306.124015945753,,,,311.8061715870788,,,,2849000
2022-06-15,,,,,,,313.19012451171875,,,,318.17053941354186,,,,309.5059946124413,,,,311.82563746450245,,,,2489600
2022-06-16,,,,,,,308.0148620605469,,,,308.8140724008104,,,,304.3404873160567,,,,305.50030897620684,,,,2692500
2022-06-17,,,,,,,311.81591796875,,,,315.36361444924995,,,,305.5002829719071,,,,305.5002829719071,,,,4856100
2022-06-21,,,,,,,311.9035949707031,,,,318.37520459074256,,,,310.31496025512297,,,,314.6520808542832,,,,3614500
2022-06-22,,,,,,,316.92303466796875,,,,320.20755979406147,,,,308.58986236563584,,,,309.6327321085549,,,,2001300
2022-06-23,,,,,,,325.275634765625,,,,326.0846008579882,,,,318.47268143650825,,,,318.87228653434266,,,,2082900
2022-06-24,,,,,,,332.99481201171875,,,,333.46264894446654,,,,325.28542210876407,,,,327.76101087788703,,,,4890200
2022-06-27,,,,,,,331.8349914550781,,,,334.55423972465945,,,,328.70641189374334,,,,333.764785346973,,,,1728600
2022-06-28,,,,,,,324.2620849609375,,,,335.2754828188885,,,,323.1119894786961,,,,331.6400722538858,,,,1913900
2022-06-29,,,,,,,326.26007080078125,,,,329.7784997071011,,,,323.9306717017099,,,,324.2718009507427,,,,1745100
2022-06-30,,,,,,,328.5115051269531,,,,331.1722777627681,,,,323.40441116382027,,,,325.0612780348094,,,,2153500
2022-07-01,,,,,,,334.6224365234375,,,,335.1389934506474,,,,325.9579205566776,,,,328.1898498053043,,,,1912500
2022-07-05,,,,,,,335.58740234375,,,,335.9967336949642,,,,328.1899026322886,,,,329.6908239115337,,,,2051000
2022-07-06,,,,,,,340.168212890625,,,,342.7510279081707,,,,335.4997173412682,,,,337.95579489060077,,,,1757500
2022-07-07,,,,,,,342.9068908691406,,,,343.4039657908868,,,,336.2501260976349,,,,336.2501260976349,,,,1611400
2022-07-08,,,,,,,343.5403747558594,,,,346.8443817418811,,,,340.31432571399074,,,,340.3240518672674,,,,1606900
2022-07-11,,,,,,,342.6924133300781,,,,347.3316991922978,,,,339.79776735819,,,,345.0900439485933,,,,1492700
2022-07-12,,,,,,,337.2734680175781,,,,345.41170126665867,,,,335.4021797139059,,,,340.9673543659481,,,,1664400
2022-07-13,,,,,,,333.345703125,,,,335.40220492634785,,,,330.7824299768194,,,,332.63423636738526,,,,2491800
