Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,LOCKHEED,MARTIN,#,LMT,LOCKHEED,MARTIN,#,LMT,LOCKHEED,MARTIN,#,LMT,LOCKHEED,MARTIN,#,LMT,LOCKHEED,MARTIN,#,LMT,LOCKHEED,MARTIN
Date,,,,,,,,,,,,,,,,,,,,,,,
2021-09-17,,,,,308.2311706542969,,,,309.88539930488395,,,,306.57691441714013,,,,307.30009634118153,,,,2108000,,
2021-09-20,,,,,305.953125,,,,307.9327920437333,,,,303.6299776413156,,,,306.1700933300209,,,,1709800,,
2021-09-21,,,,,303.7746276855469,,,,307.40855115155944,,,,302.9158854016475,,,,306.20627333290463,,,,1317000,,
2021-09-22,,,,,308.90911865234375,,,,310.23793604299266,,,,305.55541958902114,,,,305.6639175606922,,,,1335900,,
2021-09-23,,,,,311.1418762207031,,,,311.6661589164545,,,,307.44466940933853,,,,307.60740256494165,,,,1366200,,
2021-09-24,,,,,315.95086669921875,,,,319.0424100746489,,,,314.1339328887664,,,,315.4537016576632,,,,1693000,,
2021-09-27,,,,,319.4220886230469,,,,322.92944461951754,,,,317.5780370347184,,,,318.31928806213045,,,,1866000,,
2021-09-28,,,,,318.328369140625,,,,321.1848758271859,,,,316.3125632109469,,,,319.42214910156497,,,,1140100,,
2021-09-29,,,,,316.64697265625,,,,318.71701345707044,,,,311.83791680929477,,,,314.6944230435035,,,,1547700,,
2021-09-30,,,,,311.9554443359375,,,,318.4639156411227,,,,311.77464197194587,,,,317.7678789542333,,,,1054300,,
2021-10-01,,,,,314.3960876464844,,,,316.0955304315841,,,,309.8491871502748,,,,313.95315774976405,,,,960400,,
2021-10-04,,,,,312.7599792480469,,,,316.62891293739375,,,,310.68993820487873,,,,314.29671671907124,,,,1127400,,
2021-10-05,,,,,314.3509216308594,,,,316.7916155940365,,,,311.7023352958385,,,,312.7689975105028,,,,889400,,
2021-10-06,,,,,316.375732421875,,,,316.51134796861794,,,,311.14184405300836,,,,313.70002885693674,,,,995700,,
2021-10-07,,,,,317.9938659667969,,,,320.43455993135075,,,,316.53850901680016,,,,316.53850901680016,,,,1042600,,
2021-10-08,,,,,319.774658203125,,,,321.0492403631708,,,,317.10797510715764,,,,318.26503849132746,,,,768500,,
2021-10-11,,,,,322.7847900390625,,,,324.8186922595694,,,,320.109086397656,,,,320.8141713973024,,,,996800,,
2021-10-12,,,,,323.7249450683594,,,,325.7678958870968,,,,321.81760981385594,,,,322.6944488515243,,,,840200,,
2021-10-13,,,,,327.0153503417969,,,,327.584847416953,,,,319.503473159121,,,,325.0808699650168,,,,1102100,,
2021-10-14,,,,,327.2955627441406,,,,329.1848286698061,,,,325.7497771432245,,,,327.2503483635877,,,,973300,,
2021-10-15,,,,,330.50469970703125,,,,331.06514854123736,,,,328.59736399148625,,,,329.13069522360416,,,,952700,,
2021-10-18,,,,,329.9441833496094,,,,332.5475829635887,,,,327.1238429633211,,,,329.3385202448228,,,,1014600,,
2021-10-19,,,,,335.43121337890625,,,,335.530635372601,,,,328.72384264501113,,,,331.30012471192646,,,,1051300,,
2021-10-20,,,,,335.4854431152344,,,,336.78714292604525,,,,334.28316529650084,,,,336.0730094330079,,,,955200,,
2021-10-21,,,,,337.3023681640625,,,,337.41083853873835,,,,331.8786287377478,,,,335.9373849140724,,,,803600,,
2021-10-22,,,,,338.6221923828125,,,,340.8097521938489,,,,336.4978885762996,,,,338.0165292431204,,,,1092000,,
2021-10-25,,,,,340.18603515625,,,,341.78605627593146,,,,338.63122842648505,,,,339.80638876574903,,,,1350300,,
2021-10-26,,,,,300.0322570800781,,,,317.46958870301654,,,,294.6898699313637,,,,314.87520992691606,,,,9439700,,
2021-10-27,,,,,299.15545654296875,,,,304.1181703970356,,,,298.7938793512288,,,,301.0176052876725,,,,2822900,,
2021-10-28,,,,,299.562255859375,,,,302.69895945829546,,,,293.91252588453756,,,,298.3057426714165,,,,2874600,,
2021-10-29,,,,,300.4028625488281,,,,302.246914142005,,,,297.2570836641568,,,,298.3056766257139,,,,1821500,,
2021-11-01,,,,,299.1463928222656,,,,302.10234897275626,,,,298.3690032791789,,,,298.7305804523953,,,,1865000,,
2021-11-02,,,,,294.9700622558594,,,,300.1497432647456,,,,294.0661056977926,,,,299.616412205874,,,,2745000,,
2021-11-03,,,,,299.5260314941406,,,,301.1079555788228,,,,293.0898647748843,,,,294.2378797508896,,,,1902600,,
2021-11-04,,,,,303.2774658203125,,,,303.4944065955819,,,,299.4808367336871,,,,299.4808367336871,,,,1847900,,
2021-11-05,,,,,307.24578857421875,,,,307.8152579975208,,,,304.04577483427704,,,,304.5881542525564,,,,2145300,,
2021-11-08,,,,,308.95428466796875,,,,310.0751820207245,,,,305.15765592534297,,,,308.81869669571057,,,,1733000,,
2021-11-09,,,,,305.6910705566406,,,,309.1532128194218,,,,304.7238301998496,,,,308.59276404044266,,,,1769200,,
2021-11-10,,,,,305.202880859375,,,,307.97803432932847,,,,305.08536208383276,,,,306.2333770707322,,,,1268700,,
2021-11-11,,,,,303.6300354003906,,,,304.8232373029463,,,,301.288763223434,,,,304.75998129844817,,,,1216500,,
2021-11-12,,,,,306.49554443359375,,,,307.6978222457594,,,,302.8526001794168,,,,303.38593130104044,,,,1097400,,
2021-11-15,,,,,308.17694091796875,,,,308.8368116762952,,,,306.83002662970404,,,,306.9384970235895,,,,1068600,,
2021-11-16,,,,,307.6797180175781,,,,310.63567389418404,,,,307.12831770716303,,,,309.05374976968716,,,,1307500,,
2021-11-17,,,,,309.1441345214844,,,,310.5543047278597,,,,306.875222025617,,,,306.875222025617,,,,1751000,,
2021-11-18,,,,,309.2254638671875,,,,310.1565380685817,,,,307.53506942658925,,,,309.80400933699997,,,,1431300,,
2021-11-19,,,,,308.64697265625,,,,310.05714287757235,,,,306.75770649546,,,,308.1407591197019,,,,1426500,,
2021-11-22,,,,,311.84698486328125,,,,314.20629855248615,,,,308.68313648870185,,,,308.9091256583146,,,,1229400,,
2021-11-23,,,,,312.0277099609375,,,,314.6582267867455,,,,311.5667108872017,,,,311.84693520597426,,,,1212700,,
2021-11-24,,,,,310.5813903808594,,,,313.67293403013866,,,,310.1022944957457,,,,311.7384537026376,,,,1134500,,
2021-11-26,,,,,309.8040466308594,,,,310.2650733834536,,,,305.60967422950455,,,,306.7034817175588,,,,1079900,,
2021-11-29,,,,,308.4571838378906,,,,311.50351379108093,,,,306.62215266684467,,,,310.96113420248315,,,,1492300,,
2021-11-30,,,,,303.79974365234375,,,,308.3933593942009,,,,303.5354195203736,,,,307.33611849593876,,,,2763200,,
2021-12-01,,,,,299.3337097167969,,,,306.19681907863196,,,,299.13319276033013,,,,305.33094408143273,,,,2248300,,
2021-12-02,,,,,301.2568359375,,,,304.33749300405964,,,,299.2516663039967,,,,300.7737761369028,,,,1804100,,
2021-12-03,,,,,304.2463684082031,,,,304.7658934662541,,,,301.0836852126957,,,,302.0042442297883,,,,1603200,,
2021-12-06,,,,,309.8515930175781,,,,312.0846210336453,,,,307.3816106945819,,,,307.3816106945819,,,,1946900,,
2021-12-07,,,,,309.1315612792969,,,,311.81115580401723,,,,308.7943068120389,,,,309.88804043360744,,,,1540700,,
2021-12-08,,,,,310.8724060058594,,,,312.05728883675437,,,,308.9948511137005,,,,309.6237438296454,,,,1376900,,
2021-12-09,,,,,313.16925048828125,,,,314.5454992105273,,,,308.31128358646106,,,,309.83339314460636,,,,1591500,,
2021-12-10,,,,,314.33587646484375,,,,316.4868508716658,,,,314.0806756400546,,,,315.21084674772015,,,,1180700,,
2021-12-13,,,,,314.946533203125,,,,316.0858276045468,,,,311.2643537243891,,,,313.89838791677784,,,,1740700,,
2021-12-14,,,,,315.02862548828125,,,,317.5441689208689,,,,313.30599879109286,,,,313.30599879109286,,,,1786000,,
2021-12-15,,,,,313.9167175292969,,,,315.02867027203496,,,,309.88815922090777,,,,314.80081133143136,,,,1208900,,
2021-12-16,,,,,314.2993469238281,,,,317.14302062221407,,,,313.23298319433246,,,,315.05585380250784,,,,1185900,,
2021-12-17,,,,,313.66143798828125,,,,316.4139632873367,,,,312.5494855243281,,,,314.94653761405516,,,,2749500,,
2021-12-20,,,,,307.5365905761719,,,,310.97269253110994,,,,303.89084843477355,,,,310.7995175542091,,,,2315400,,
2021-12-21,,,,,310.5898742675781,,,,312.9687354547945,,,,308.65763540229256,,,,308.76700321507406,,,,2352400,,
2021-12-22,,,,,312.75,,,,313.8528291992218,,,,310.82685657485956,,,,310.9453476437058,,,,1311400,,
2021-12-23,,,,,316.2863464355469,,,,317.4712293090403,,,,313.3333042300244,,,,313.3333042300244,,,,1061200,,
2021-12-27,,,,,319.25762939453125,,,,319.74068910233643,,,,316.2681220337211,,,,316.3592711477004,,,,965900,,
2021-12-28,,,,,322.42034912109375,,,,323.7145999341729,,,,318.55587101045853,,,,319.057149473275,,,,827500,,
2021-12-29,,,,,322.8942565917969,,,,324.0153323118597,,,,321.45420068670285,,,,322.1377773371498,,,,771700,,
2021-12-30,,,,,322.2653503417969,,,,326.13895119865055,,,,322.20157099634673,,,,323.5596009842476,,,,778500,,
2021-12-31,,,,,323.9333801269531,,,,325.43724353701396,,,,320.42434696027027,,,,321.8917729673463,,,,887200,,
2022-01-03,,,,,322.9762268066406,,,,325.00873771045235,,,,321.7640299938778,,,,323.2678928028002,,,,1205700,,
2022-01-04,,,,,329.9305114746094,,,,331.34325311882617,,,,323.7509802019288,,,,324.04264622309904,,,,1361100,,
2022-01-05,,,,,326.42156982421875,,,,331.7625692640095,,,,326.17546440268313,,,,330.8511336341633,,,,1682200,,
2022-01-06,,,,,326.2939453125,,,,329.2469877604,,,,325.8837881659329,,,,328.1168165153631,,,,1368800,,
2022-01-07,,,,,328.244384765625,,,,330.84195361316426,,,,326.4306092593588,,,,327.2782375741306,,,,1634600,,
2022-01-10,,,,,331.0789489746094,,,,336.73895570300186,,,,329.4019109741525,,,,330.851090097132,,,,2389900,,
2022-01-11,,,,,331.8901062011719,,,,332.71039251376783,,,,329.2742631891313,,,,331.7716151465566,,,,1128000,,
2022-01-12,,,,,329.3016357421875,,,,333.73122674554526,,,,327.6155023153538,,,,331.19743716261195,,,,1477100,,
2022-01-13,,,,,332.8380126953125,,,,334.824935430539,,,,328.22615124226536,,,,329.99433835594164,,,,1244000,,
2022-01-14,,,,,339.619140625,,,,339.9563673583511,,,,331.7352279739582,,,,332.83805730014075,,,,2165000,,
2022-01-18,,,,,343.19195556640625,,,,343.93931159074367,,,,336.1921092852377,,,,337.6413163111793,,,,2471600,,
2022-01-19,,,,,343.9119873046875,,,,347.66712539130003,,,,341.04097068928763,,,,342.2440723729167,,,,3336700,,
2022-01-20,,,,,341.9068298339844,,,,347.39366195220686,,,,340.886026445925,,,,343.62033315600104,,,,2109100,,
2022-01-21,,,,,338.3249206542969,,,,343.70238536670536,,,,336.93952068018183,,,,340.8769293200746,,,,2795400,,
2022-01-24,,,,,340.2662048339844,,,,341.36906182166376,,,,332.98384404996756,,,,336.82097973776916,,,,3022300,,
2022-01-25,,,,,352.8804931640625,,,,353.63697238709847,,,,337.9420520360892,,,,344.3859076672524,,,,3182400,,
2022-01-26,,,,,356.5899963378906,,,,358.7683404131557,,,,349.7177930757762,,,,353.6369543824441,,,,3640500,,
2022-01-27,,,,,354.62127685546875,,,,360.5638535263072,,,,350.66565051639725,,,,354.90384742200365,,,,2566200,,
2022-01-28,,,,,358.3308410644531,,,,358.49489276965323,,,,350.7021308098197,,,,354.6395386234378,,,,2145100,,
2022-01-31,,,,,354.6668701171875,,,,356.36212665054364,,,,350.6109713644651,,,,355.9155321946211,,,,2363400,,
2022-02-01,,,,,352.7347106933594,,,,355.92473538593623,,,,352.0055455033142,,,,355.66041126611935,,,,1951100,,
2022-02-02,,,,,353.03546142578125,,,,353.9560202811103,,,,350.9118287195473,,,,351.91438562616685,,,,1620600,,
2022-02-03,,,,,355.18646240234375,,,,357.4377094339834,,,,352.16961280888586,,,,353.80106249683814,,,,1649000,,
2022-02-04,,,,,354.8492126464844,,,,358.0483605278981,,,,351.19437477636296,,,,353.6370155276497,,,,1645800,,
2022-02-07,,,,,357.5926208496094,,,,360.5456631350038,,,,353.9104134343112,,,,357.2827360999524,,,,1243000,,
2022-02-08,,,,,360.9649353027344,,,,361.6940726012434,,,,356.0067237914189,,,,360.6368040480418,,,,1311400,,
2022-02-09,,,,,359.59783935546875,,,,362.4050489987069,,,,358.82311346799673,,,,360.4728098161806,,,,1541900,,
2022-02-10,,,,,351.2945861816406,,,,360.6185815747516,,,,349.9274329001478,,,,358.23062496011283,,,,2301100,,
2022-02-11,,,,,361.1015930175781,,,,363.5260145171144,,,,351.22163662848186,,,,352.5067638790707,,,,3276400,,
2022-02-14,,,,,352.6982727050781,,,,360.49103678683366,,,,349.79991386479384,,,,359.0874458404178,,,,2799800,,
2022-02-15,,,,,348.3688659667969,,,,352.99894590938175,,,,344.814273201749,,,,348.0863231966779,,,,2418600,,
2022-02-16,,,,,352.6343994140625,,,,354.2840954907867,,,,348.16837090003355,,,,348.9430966600234,,,,1776800,,
2022-02-17,,,,,354.3387756347656,,,,357.00017958069645,,,,351.60446908604973,,,,351.9234770796941,,,,1248800,,
2022-02-18,,,,,352.2333984375,,,,356.4442265099339,,,,351.54982172925276,,,,354.67606701422386,,,,1459900,,
2022-02-22,,,,,351.9964294433594,,,,358.57699539347595,,,,350.9665027954277,,,,356.61738665954266,,,,1680900,,
2022-02-23,,,,,354.4573059082031,,,,355.71509151010287,,,,350.44699475613993,,,,354.7034113262838,,,,1839500,,
2022-02-24,,,,,360.6641540527344,,,,363.64456610560535,,,,353.10837336255406,,,,362.9609894424413,,,,4140900,,
2022-02-25,,,,,373.2237548828125,,,,377.74449548474144,,,,360.2175788862496,,,,360.2267021429864,,,,3376300,,
2022-02-28,,,,,398.1028747558594,,,,398.19465142350117,,,,379.4733594831512,,,,379.75784754842607,,,,5808600,,
2022-03-01,,,,,419.035888671875,,,,420.7979056201753,,,,399.20417297033134,,,,399.20417297033134,,,,5719300,,
2022-03-02,,,,,412.9697570800781,,,,414.40138333078477,,,,393.9547929227166,,,,408.7207526540011,,,,5003400,,
2022-03-03,,,,,410.96923828125,,,,418.38432888152914,,,,401.44339613423614,,,,408.124329330796,,,,4603500,,
2022-03-04,,,,,420.44915771484375,,,,424.58804199401976,,,,406.6100924804725,,,,413.01569533553896,,,,3320300,,
2022-03-07,,,,,427.79083251953125,,,,440.4919451077002,,,,424.90004944744624,,,,424.9092355163642,,,,5210100,,
2022-03-08,,,,,412.0428771972656,,,,429.48856482893734,,,,411.4647150328332,,,,425.6158249403558,,,,4133700,,
2022-03-09,,,,,411.7951354980469,,,,418.23745435884126,,,,396.8456207499377,,,,401.4984205969984,,,,3477300,,
2022-03-10,,,,,407.7938232421875,,,,419.3569811124047,,,,405.8482814684189,,,,413.547885985773,,,,3049600,,
2022-03-11,,,,,402.91168212890625,,,,411.76758409158214,,,,402.51704527390734,,,,405.6280977471669,,,,2649100,,
2022-03-14,,,,,407.8764953613281,,,,412.76788063235824,,,,403.06767267885357,,,,412.45586238300353,,,,2475700,,
2022-03-15,,,,,411.7492370605469,,,,413.3552306489105,,,,404.04963149959406,,,,408.1517990998379,,,,1778700,,
2022-03-16,,,,,386.668212890625,,,,400.938630707152,,,,377.5094502612694,,,,399.2500184176501,,,,5815500,,
2022-03-17,,,,,393.32159423828125,,,,396.24909337871554,,,,389.84346312042345,,,,391.91749809931946,,,,2947700,,
2022-03-18,,,,,391.1098937988281,,,,401.48919836503705,,,,386.9985682662694,,,,398.90127577759773,,,,5215700,,
2022-03-21,,,,,403.7926940917969,,,,411.07013297061945,,,,396.11146027837793,,,,396.11146027837793,,,,3245200,,
2022-03-22,,,,,404.33416748046875,,,,407.31672735525933,,,,398.46082440521985,,,,403.28799181074595,,,,2113800,,
2022-03-23,,,,,408.6106872558594,,,,410.6755363211613,,,,405.9493318396207,,,,407.4635488862472,,,,1715100,,
2022-03-24,,,,,412.7220153808594,,,,414.34635312812804,,,,406.7568962328354,,,,408.6565359690289,,,,1375400,,
2022-03-25,,,,,416.32855224609375,,,,419.88008742956157,,,,412.96972842746084,,,,412.99725862243724,,,,1646300,,
2022-03-28,,,,,408.3628845214844,,,,413.39192082893527,,,,406.8302954529831,,,,412.34574527836486,,,,1676200,,
2022-03-29,,,,,401.17718505859375,,,,402.06736546499496,,,,393.9915233498761,,,,397.598119303173,,,,2451100,,
2022-03-30,,,,,409.2530517578125,,,,410.271697077016,,,,403.15943995333953,,,,403.1686260213231,,,,1719500,,
2022-03-31,,,,,405.0774841308594,,,,411.93278395591216,,,,404.7104054641261,,,,405.5913998655473,,,,1660700,,
2022-04-01,,,,,409.2806396484375,,,,412.0429298893042,,,,402.7098274897663,,,,405.83003835678784,,,,1174200,,
2022-04-04,,,,,407.47271728515625,,,,411.13437384015197,,,,403.3797075953318,,,,410.6571743813579,,,,1166300,,
2022-04-05,,,,,410.4369201660156,,,,417.38399681307106,,,,406.8945703445003,,,,408.3812571817708,,,,2240200,,
2022-04-06,,,,,417.1728820800781,,,,419.90766981495165,,,,409.64767178609344,,,,409.64767178609344,,,,1941400,,
2022-04-07,,,,,427.2035217285156,,,,428.93798040776215,,,,413.6948189521811,,,,415.72295178024774,,,,2032700,,
2022-04-08,,,,,423.5418395996094,,,,432.78319323197564,,,,421.7890087711535,,,,429.2316572417836,,,,1710700,,
2022-04-11,,,,,426.04718017578125,,,,435.40784024807897,,,,424.15669842886075,,,,425.6250411077339,,,,1911200,,
2022-04-12,,,,,429.07562255859375,,,,432.92083259603794,,,,423.4133632762271,,,,427.83673553025847,,,,1502300,,
2022-04-13,,,,,430.5806579589844,,,,435.5546339504549,,,,427.88258643351577,,,,432.241711978951,,,,1212400,,
2022-04-14,,,,,429.1765441894531,,,,434.74705427415796,,,,427.6898574928062,,,,433.07681425429075,,,,1965200,,
2022-04-18,,,,,428.9747009277344,,,,433.1319293664696,,,,421.3301549514054,,,,428.57090597068344,,,,1638900,,
2022-04-19,,,,,422.0551452636719,,,,436.3714377827264,,,,420.7061094146275,,,,424.4320126155485,,,,2044000,,
2022-04-20,,,,,416.52130126953125,,,,423.3949446310239,,,,415.52100008654605,,,,422.0367508809875,,,,1636200,,
2022-04-21,,,,,403.37054443359375,,,,418.43017946717185,,,,402.7373218485282,,,,417.55834315257255,,,,1937600,,
2022-04-22,,,,,409.1062316894531,,,,413.795719589798,,,,402.3151785938551,,,,404.60945518063187,,,,1451700,,
2022-04-25,,,,,406.44488525390625,,,,408.21606009574924,,,,397.61648523146346,,,,406.54581998288387,,,,1499800,,
2022-04-26,,,,,409.3815612792969,,,,415.0989090012985,,,,406.7110197914746,,,,410.2533976435767,,,,1440400,,
2022-04-27,,,,,408.3628845214844,,,,414.80520303502374,,,,403.1227366814354,,,,409.510022804214,,,,1017500,,
2022-04-28,,,,,405.3620300292969,,,,412.05214960971614,,,,401.51681953296855,,,,412.05214960971614,,,,1348800,,
2022-04-29,,,,,396.5611267089844,,,,408.3904305830008,,,,394.96431911941835,,,,407.8581427156075,,,,1479500,,
2022-05-02,,,,,395.3589172363281,,,,401.48921756921277,,,,391.0823823076829,,,,394.2484952074619,,,,1397100,,
2022-05-03,,,,,398.9930419921875,,,,401.59017876818314,,,,395.4965667195156,,,,398.6351494084485,,,,1332000,,
2022-05-04,,,,,409.0603332519531,,,,409.28976091281703,,,,399.1031951755031,,,,401.0670813892192,,,,1172600,,
2022-05-05,,,,,406.6834716796875,,,,410.6479884358478,,,,402.51705745891786,,,,409.0603389184064,,,,1183800,,
2022-05-06,,,,,412.4466857910156,,,,412.58433678561335,,,,403.710090589439,,,,405.1967773437065,,,,1409800,,
2022-05-09,,,,,402.7281494140625,,,,411.85019576764176,,,,401.14968593219163,,,,410.2442020857624,,,,1354500,,
2022-05-10,,,,,402.99432373046875,,,,409.7578474367125,,,,401.4984507358605,,,,403.7376671930407,,,,978500,,
2022-05-11,,,,,404.1689147949219,,,,408.3720168754734,,,,400.6907838988767,,,,401.4983736800875,,,,1018200,,
2022-05-12,,,,,398.827880859375,,,,405.00408381493196,,,,393.1013751810804,,,,403.11360205558964,,,,1390200,,
2022-05-13,,,,,399.3601379394531,,,,401.69110272117894,,,,393.69785116059296,,,,399.5344771893179,,,,1114700,,
2022-05-16,,,,,401.5443115234375,,,,404.13226245724087,,,,396.5978653405336,,,,399.2041604063375,,,,1004700,,
2022-05-17,,,,,404.71038818359375,,,,405.82999627342423,,,,395.7718956016021,,,,403.6183102924352,,,,798100,,
2022-05-18,,,,,398.5892639160156,,,,405.69236356281465,,,,397.4604977132967,,,,404.71040642209084,,,,986900,,
2022-05-19,,,,,390.59600830078125,,,,397.3595314129346,,,,384.7869121208808,,,,395.39564515540445,,,,1539800,,
2022-05-20,,,,,389.2469787597656,,,,392.7801704739352,,,,382.95149694706606,,,,392.7801704739352,,,,1632500,,
2022-05-23,,,,,397.3962707519531,,,,399.80066835002646,,,,392.26627120352225,,,,392.26627120352225,,,,1038200,,
2022-05-24,,,,,406.3439025878906,,,,406.8302880907138,,,,397.3686939464878,,,,397.3686939464878,,,,1034100,,
2022-05-25,,,,,410.71221923828125,,,,411.7125204545952,,,,404.9856859179192,,,,406.9863163568528,,,,1032200,,
2022-05-26,,,,,411.1251525878906,,,,416.6956625139572,,,,410.92325514062003,,,,412.9697598103944,,,,1143100,,
2022-05-27,,,,,413.4837341308594,,,,414.31885423544173,,,,407.8856932138455,,,,414.0160220247422,,,,1265800,,
2022-05-31,,,,,406.4192810058594,,,,410.93496186672087,,,,404.8494340154559,,,,409.0880631617019,,,,2539100,,
2022-06-01,,,,,405.6713562011719,,,,409.87306835703384,,,,403.07646534710267,,,,409.11583299952343,,,,1199000,,
2022-06-02,,,,,407.34271240234375,,,,408.66326633611385,,,,397.4895240270099,,,,407.94297700016494,,,,1210000,,
2022-06-03,,,,,408.8018798828125,,,,412.3940839457902,,,,405.5421041277646,,,,406.3177983610443,,,,928000,,
2022-06-06,,,,,409.46673583984375,,,,411.8584666026918,,,,407.7583486716833,,,,409.8453535070587,,,,690000,,
2022-06-07,,,,,421.3699951171875,,,,421.7116951042258,,,,407.6106032185045,,,,408.16467855418773,,,,1126000,,
2022-06-08,,,,,409.46673583984375,,,,419.83708360836505,,,,409.0050111014999,,,,417.3991634628177,,,,1151600,,
2022-06-09,,,,,399.59503173828125,,,,409.59597649669655,,,,399.39187173984965,,,,409.4759517452303,,,,995100,,
2022-06-10,,,,,397.25872802734375,,,,401.1002811876215,,,,393.1586101438474,,,,398.0067198402777,,,,1165700,,
2022-06-13,,,,,391.4779052734375,,,,395.56877943439326,,,,389.25238879278254,,,,391.91192762744805,,,,1483000,,
2022-06-14,,,,,384.3119812011719,,,,391.69033350353897,,,,379.63930092113327,,,,391.55182171829233,,,,1497800,,
2022-06-15,,,,,382.4004211425781,,,,386.925317790716,,,,377.570770395719,,,,385.595548334247,,,,1241700,,
2022-06-16,,,,,373.8030700683594,,,,381.28301543546587,,,,372.1685466836529,,,,379.01130974510056,,,,1580300,,
2022-06-17,,,,,373.08282470703125,,,,374.3664047998606,,,,364.4485666346849,,,,372.6765046908191,,,,3757100,,
2022-06-21,,,,,386.88836669921875,,,,388.3104867173579,,,,377.70006174639985,,,,380.46116653401054,,,,1474400,,
2022-06-22,,,,,383.6471252441406,,,,388.23667061604556,,,,380.26729652325093,,,,382.3635168478204,,,,1073300,,
2022-06-23,,,,,379.18682861328125,,,,384.40431264418163,,,,376.0101600835217,,,,383.5732137317143,,,,988700,,
2022-06-24,,,,,386.96221923828125,,,,387.36853920230584,,,,379.24216810325197,,,,384.00717007836397,,,,1768000,,
2022-06-27,,,,,387.15618896484375,,,,390.7945821186351,,,,385.51245004115947,,,,386.9622724676148,,,,779000,,
2022-06-28,,,,,388.50439453125,,,,394.8300286446149,,,,387.2485168570527,,,,390.6191015771635,,,,953300,,
2022-06-29,,,,,386.8237609863281,,,,391.9211919018486,,,,384.55205500553376,,,,390.6745294843768,,,,733800,,
2022-06-30,,,,,397.04632568359375,,,,397.3787821466854,,,,384.96761903246244,,,,386.14963322517696,,,,1269500,,
2022-07-01,,,,,400.33380126953125,,,,401.663570751481,,,,391.9858384101637,,,,396.8431634247735,,,,1296900,,
2022-07-05,,,,,383.46234130859375,,,,393.17701829287626,,,,376.0378006685532,,,,392.27205596901456,,,,1712800,,
2022-07-06,,,,,393.287841796875,,,,395.10700989095363,,,,383.49002992272375,,,,384.98601330210886,,,,1044900,,
2022-07-07,,,,,389.87109375,,,,395.23633236236657,,,,387.4331738737585,,,,391.9858007088163,,,,1177100,,
2022-07-08,,,,,388.1719665527344,,,,394.2851971603137,,,,387.82105126661764,,,,392.9646712627184,,,,682000,,
2022-07-11,,,,,386.98992919921875,,,,390.6190784124131,,,,383.58239881387203,,,,385.9094810505858,,,,602600,,
2022-07-12,,,,,382.298828125,,,,387.74720241571174,,,,381.01524804607334,,,,387.35934124754993,,,,680500,,
2022-07-13,,,,,376.76739501953125,,,,385.78948646573366,,,,376.5180738004993,,,,377.79241043477157,,,,1155500,,
2022-07-14,,,,,369.6660461425781,,,,374.33869809327706,,,,367.08961429277326,,,,372.3255850609005,,,,1160700,,
2022-07-15,,,,,367.8837890625,,,,372.80576213299616,,,,367.3574161229529,,,,372.80576213299616,,,,1223200,,
2022-07-18,,,,,357.63348388671875,,,,369.3797614273666,,,,357.40262153582665,,,,369.3520590725171,,,,2759700,,
2022-07-19,,,,,360.4962158203125,,,,360.6716734776383,,,,345.0653827586814,,,,349.82114198804464,,,,3023800,,
2022-07-20,,,,,364.9656677246094,,,,367.0526723565305,,,,356.1467373545436,,,,360.75474077593657,,,,1560300,,
2022-07-21,,,,,364.94720458984375,,,,365.27038932622395,,,,359.8128283148952,,,,364.1345646301071,,,,941000,,
2022-07-22,,,,,364.5224914550781,,,,371.199042306739,,,,363.34047707692577,,,,369.33368423258395,,,,769400,,
2022-07-25,,,,,369.195068359375,,,,372.824246012771,,,,363.4974011961861,,,,364.18074475173125,,,,1038300,,
2022-07-26,,,,,366.4339599609375,,,,372.1316552489778,,,,366.21234111948934,,,,369.54597997917733,,,,992400,,
2022-07-27,,,,,368.03155517578125,,,,368.6871964006809,,,,363.83908674231253,,,,367.3389680817286,,,,838600,,
2022-07-28,,,,,374.9943542480469,,,,375.6315366468369,,,,365.815292299481,,,,368.59485608431305,,,,1014600,,
2022-07-29,,,,,382.132568359375,,,,382.44653775256864,,,,371.2266339305086,,,,375.3729124406775,,,,1493500,,
2022-08-01,,,,,387.183837890625,,,,395.69804192702406,,,,384.7459462889926,,,,386.2234426868608,,,,1721900,,
2022-08-02,,,,,395.9566345214844,,,,399.7058368491183,,,,387.01765104975806,,,,392.4752404119498,,,,2453900,,
2022-08-03,,,,,396.4367980957031,,,,398.7085038068974,,,,387.51630209756377,,,,394.5621970263205,,,,1330500,,
2022-08-04,,,,,395.3564453125,,,,401.37732600416615,,,,394.2113769321166,,,,397.73893266104295,,,,1126400,,
2022-08-05,,,,,393.76806640625,,,,395.08859229936127,,,,387.4147299547033,,,,392.706105220751,,,,932500,,
2022-08-08,,,,,391.4132385253906,,,,396.5014535992457,,,,389.40012565161595,,,,394.77460777718034,,,,814800,,
2022-08-09,,,,,395.7442932128906,,,,398.81939599470127,,,,393.11248454165644,,,,394.2667964786693,,,,747400,,
2022-08-10,,,,,397.0740051269531,,,,399.16100982390805,,,,393.70342039688535,,,,397.14789686179455,,,,1409300,,
2022-08-11,,,,,396.02130126953125,,,,399.3826426047006,,,,394.49761531716405,,,,396.3814318997734,,,,949300,,
